Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Depressed nasal bridge (HP:0005280)	57/228	0.0000072692376139799787571386079088053833174853934906423091888427734375	0.000688106838264124632924267910283333549159578979015350341796875	0.004726947667293875110505751990785938687622547149658203125	0.186565740791066081438742685350007377564907073974609375	-2.314444889485809	16.85278424356416	CDKN1C;COL18A1;EDA;PTH1R;ANTXR1;GLI3;GLI2;MED12;LFNG;SEPT9;RPS6KA3;ZIC2;BMPER;SOX9;SCARF2;PITX2;LBR;WNT5A;PAX3;KCTD1;FOXL2;SOX11;ARID1A;SMC1A;ANK1;RUNX2;PAX1;COL2A1;PEX5;FAM20C;ROR2;RAF1;AHDC1;FOXC1;NFIX;NPR2;FOXG1;TWIST2;LRP2;DLL3;RAI1;PRDM16;GPC3;ALX4;AMMECR1;UBE2A;TBX4;TBX2;SKI;TRPV4;SMOC1;GNAS;FAT4;CRLF1;FGFR2;FGFR1;FBN1
Clinodactyly of the 5th finger (HP:0004209)	50/192	0.000007795766942860569073269101647571943658476811833679676055908203125	0.000688106838264124632924267910283333549159578979015350341796875	0.004109059973711298198451036256528823287226259708404541015625	0.1815456628688512930036580428350134752690792083740234375	-2.301248805324121	16.756696079941367	DPAGT1;IHH;PTH1R;HOXA13;HOXA11;SIX6;SALL1;PIEZO2;SCARF2;PITX1;OFD1;ACVR1;NOG;WNT5A;LEMD3;SMC1A;HIC1;BCR;EVC;KAT6B;ROR2;LMX1B;RAF1;AMER1;GATA5;TWIST1;GATA4;SLCO5A1;FGD1;RAI1;EFNB1;PRDM16;GPC3;GPC4;TBX1;WNT7A;TBX4;TBX2;SKI;TBX15;BMP2;RIT1;TBL2;TRPV4;SMOC1;BCOR;BMPR1B;SIM1;FGFR2;FGF10
Pectus excavatum (HP:0000767)	39/135	0.000005567045532400089887458370652151273816343746148049831390380859375	0.000652537265619181940101700689638164476491510868072509765625	0.002518059096575914375393256960933285881765186786651611328125	0.1562994789960608088552618255562265403568744659423828125	-2.2285181912162573	16.345383810196097	AMER1;CHRM3;NFIX;MEGF10;FMR1;IHH;FGD1;MED12;RPS6KA3;EFNB1;CBS;PIEZO2;GPC3;GPC4;ATP7A;SCARF2;FKTN;IGBP1;IRX5;NOG;WNT5A;TBX5;SMC1A;SOX10;HSPG2;SKI;RIT1;TBL2;COL2A1;COL5A1;SLC9A6;KAT6B;SMS;ITGA7;FAM20C;ROR2;LMX1B;RAF1;FBN1
Hypertelorism (HP:0000316)	74/328	0.0000186917170790069803198475695271696395138860680162906646728515625	0.000876374506475727211261828042410115813254378736019134521484375	0.01178145002001072978725648709996676188893616199493408203125	0.265446721259782913993063857560628093779087066650390625	-2.319852226220388	16.3311032462315	SEMA5A;PIGO;CTNND2;PTH1R;ANTXR1;FGF3;GLI3;MED12;RPS6KA3;ZIC2;BMPER;TCTN2;SALL4;PIEZO2;SOX9;SCARF2;PITX2;LBR;OFD1;COL27A1;MMP2;WNT5A;RIPK4;PAX3;CASK;HSPG2;ANK1;RUNX2;COL2A1;KAT6B;PEX5;SMS;FAM20C;ROR2;RAF1;AHDC1;CHST3;AMER1;FOXC1;NFIX;LTBP4;TWIST1;LRP2;FGD1;EFNB1;RAI1;ARVCF;NSD1;LMNA;ALX3;FGF20;GPC3;ALX4;GPC4;TBX1;SMAD3;GK;IRX5;TBX4;TBX2;TMEM231;SKI;FIG4;BMP2;RIT1;PSAT1;DCHS1;FAT4;SIM1;VSX1;FGFR2;FGFR1;FGF10;FBN1
Malar flattening (HP:0000272)	49/187	0.00000796711147289358209548117140119671830689185298979282379150390625	0.000688106838264124632924267910283333549159578979015350341796875	0.004051232303582372011596657301879531587474048137664794921875	0.1815456628688512930036580428350134752690792083740234375	-2.2358734180926607	16.280660854018997	COL18A1;PTH1R;ANTXR1;GLI2;SIX6;SIX3;SOX9;SCARF2;PITX2;LBR;WNT5A;PAX3;HSPG2;POMGNT1;RUNX2;COL2A1;KAT6B;PEX5;FAM20C;ROR2;RAF1;AMER1;FOXC1;NFIX;LTBP4;TWIST1;LRP2;ACAN;RAI1;GSC;PRDM16;LMNA;TBX1;AMMECR1;UBE2A;TBX4;TBX2;SKI;FIG4;RIT1;SLC6A8;SMOC1;DCHS1;COL9A3;FAT4;COL9A2;FGFR2;FGFR1;FBN1
High palate (HP:0000218)	49/191	0.0000147927307521452471006893902849554933709441684186458587646484375	0.000837064522905874193459130339078910765238106250762939453125	0.00572984714753783062890502009167903452180325984954833984375	0.190966774182432075246396152579109184443950653076171875	-2.209993314398949	15.659149407188119	MEGF10;KCNK9;MED12;RPS6KA3;ZIC2;DSE;PIEZO2;SPEG;SCARF2;ATP7A;OFD1;WNT5A;FOXL2;RUNX2;KLHL41;ZDHHC15;PEX5;SMS;FAM20C;CHST3;AMER1;FBN2;ARX;LTBP2;CBS;GSC;NSD1;LMNA;PAK3;RBM10;TBX1;IGBP1;SMAD3;IRX5;WNT7A;ERLIN2;TBX4;PTPN14;SKI;DLG3;CLCF1;SMOC1;DCHS1;FAT4;AGRN;CRLF1;FGFR2;FGFR1;FBN1
Radial deviation of finger (HP:0009466)	56/229	0.00001740020411597529456063267183640874691263888962566852569580078125	0.00086035246695227176293163662279539494193159043788909912109375	0.007495148680477602305682882644077835720963776111602783203125	0.2213679287031765918758452471593045629560947418212890625	-2.2090724690693144	15.592005510813483	DPAGT1;IHH;PTH1R;HOXA13;HOXA11;MED12;SIX6;SALL1;PIEZO2;SCARF2;PITX1;OFD1;ACVR1;NOG;WNT5A;LEMD3;SMC1A;HIC1;BCR;EVC;KAT6B;ROR2;LMX1B;RAF1;AMER1;GATA5;TWIST1;GATA4;SLCO5A1;FGD1;EFNB1;RAI1;CHSY1;PRDM16;GPC3;ALX3;GPC4;TBX1;KCNJ11;WNT7A;TBX4;TBX2;SKI;TBX15;BMP2;RIT1;TBL2;TRPV4;CLCF1;SMOC1;BCOR;BMPR1B;SIM1;CRLF1;FGFR2;FGF10
Aplasia/Hypoplasia of the clavicles (HP:0006710)	12/21	0.0000049295190622849468508616908868358308382084942422807216644287109375	0.000622256983169969008114208453008586729993112385272979736328125	0.00142553531870844994895730639683506524306721985340118408203125	0.1562994789960608088552618255562265403568744659423828125	-2.1036517192811948	15.529488094584186	FIG4;EFNB1;PORCN;MSX2;LMNA;WNT7A;DCHS1;FAT4;ATP7A;TBX3;FGFR2;RUNX2
Abnormality of the 2nd finger (HP:0004100)	9/12	0.00000310007375609625498267423772402739956532968790270388126373291015625	0.000508722103375395455319984971964686337742023169994354248046875	0.00148858437576187435137653469752194723696447908878326416015625	0.1562994789960608088552618255562265403568744659423828125	-2.0113224304615587	15.253082194401527	BMP2;COL2A1;IRX5;IHH;TWIST1;BMPR1B;HOXA13;FGFR2;RUNX2
Talipes equinovarus (HP:0001762)	37/129	0.0000114492012155807895983257449490366752797854132950305938720703125	0.000695857007213632390053847931454811259754933416843414306640625	0.003568332894082294759474649481489905156195163726806640625	0.177443463005728663262061672867275774478912353515625	-2.0873031545549137	15.175458654995202	AMER1;FBN2;CHRM3;MEGF10;FOXG1;PLOD2;BMPER;GSC;DSE;CHMP1A;PIEZO2;GPC3;SOX9;SCARF2;PITX1;RBM10;FKTN;OFD1;WNT7A;HSPG2;SKI;TBX15;DES;COL2A1;EVC;KAT6B;TRPV4;SMOC1;PEX5;SMS;DCHS1;FAT4;LMX1B;IRF6;BMPR1B;CRLF1;CHST3
Broad hallux (HP:0010055)	12/21	0.0000049295190622849468508616908868358308382084942422807216644287109375	0.000622256983169969008114208453008586729993112385272979736328125	0.00142553531870844994895730639683506524306721985340118408203125	0.1562994789960608088552618255562265403568744659423828125	-2.0263946646609305	14.959164357555137	MED12;EFNB1;BMP2;NPR2;NOG;TWIST1;UBE2A;BMPR1B;FGFR2;GLI3;FGFR1;FGF10
Synostosis involving bones of the hand (HP:0004278)	16/35	0.000006267554629677794480568757407024094163716654293239116668701171875	0.00068567047648675064942802581668956918292678892612457275390625	0.00152686441762593509176293427032078398042358458042144775390625	0.1562994789960608088552618255562265403568744659423828125	-2.037313828154278	14.842062270757978	NOG;IHH;PAX3;SLCO5A1;HOXA13;FGF16;EVC;COL2A1;CHSY1;SMOC1;SALL4;ROR2;BMPR1B;ATP7A;PITX1;FGFR2
Synostosis of carpal bones (HP:0005048)	12/22	0.000009455015222185574386474203600894128385334624908864498138427734375	0.000695857007213632390053847931454811259754933416843414306640625	0.00192011093867092900826232249045233402284793555736541748046875	0.1562994789960608088552618255562265403568744659423828125	-1.9801003768253038	14.396055185218318	EVC;COL2A1;SMOC1;SALL4;NOG;PAX3;SLCO5A1;ROR2;BMPR1B;PITX1;HOXA13;FGFR2
Joint contractures involving the joints of the feet (HP:0100492)	14/29	0.0000109173846366145211651300928057395367432036437094211578369140625	0.000695857007213632390053847931454811259754933416843414306640625	0.002007080306991212460820950269635432050563395023345947265625	0.1562994789960608088552618255562265403568744659423828125	-1.9692665447973565	14.317289257204218	AMER1;MMP2;TBX4;HSPG2;PHF6;GLI3;TBX2;SKI;SALL1;PIEZO2;IRF5;BCOR;SCARF2;FBN1
Flexion contracture of toe (HP:0005830)	14/29	0.0000109173846366145211651300928057395367432036437094211578369140625	0.000695857007213632390053847931454811259754933416843414306640625	0.002007080306991212460820950269635432050563395023345947265625	0.1562994789960608088552618255562265403568744659423828125	-1.956265335063862	14.222765699212642	AMER1;MMP2;TBX4;HSPG2;PHF6;GLI3;TBX2;SKI;SALL1;PIEZO2;IRF5;BCOR;SCARF2;FBN1
Pectus carinatum (HP:0000768)	26/76	0.0000074221457309179780193419094513895828413296840153634548187255859375	0.000688106838264124632924267910283333549159578979015350341796875	0.002045801007668392700045156828991821384988725185394287109375	0.1562994789960608088552618255562265403568744659423828125	-1.905943941952723	13.878257451700865	FBN2;CHRM3;IHH;PLOD2;RPS6KA3;CBS;PIEZO2;ATP7A;WNT5A;WNT7A;HSPG2;TBX3;RAB33B;SKI;RIT1;BMP2;EVC;COL2A1;COL5A1;KAT6B;TRPV4;SMS;ROR2;RAF1;PTF1A;FBN1
Inguinal hernia (HP:0000023)	27/82	0.000011212482202822941033796590171167650851202779449522495269775390625	0.000695857007213632390053847931454811259754933416843414306640625	0.0026433004083143969535629747014127133297733962535858154296875	0.1562994789960608088552618255562265403568744659423828125	-1.8707519924179137	13.601052368812036	LTBP4;PLOD2;FGD1;GLI3;MED12;RPS6KA3;PORCN;BMPER;CBS;DSE;PIEZO2;GPC3;STRA6;OFD1;TBX1;SMAD3;IRX5;WNT5A;HSPG2;TBX3;SKI;COL2A1;COL5A1;UBA1;ROR2;MBTPS2;FGFR1
Ventricular septal defect (HP:0001629)	45/176	0.0000353849645792690163594203245356339948557433672249317169189453125	0.00141626163108732826788338510226594735286198556423187255859375	0.0083943953283095347484010773086993140168488025665283203125	0.224148327689696336140201538000837899744510650634765625	-2.027144069924297	13.297526958972277	AMER1;FBN2;FOXC2;CHRM3;ARX;GATA4;LTBP2;LRP2;HOXA13;GLI3;MED12;PORCN;ARVCF;SALL1;ERBB3;ZIC3;NSD1;SALL4;DSE;PIEZO2;GPC3;GPC4;LBR;STRA6;TBX1;IGBP1;FOXF1;NR2F2;SMC1A;TBX5;TBX3;FIG4;BCR;RIT1;TBL2;EVC;COL2A1;KAT6B;PEX5;EOGT;ROR2;BCOR;FGFR2;CHST3;FBN1
Short distal phalanx of finger (HP:0009882)	24/69	0.000011952634369298746164038405037643997275154106318950653076171875	0.000700509750000687298789048274016977302380837500095367431640625	0.0025190370900061566199201745774871596950106322765350341796875	0.1562994789960608088552618255562265403568744659423828125	-1.7679026122606512	12.841518224275733	EDA;NFIX;NOG;IHH;WNT7A;SOX11;ARID1A;HOXA13;PHF6;TBX3;BCR;FIG4;COMP;RPS6KA3;BMP2;COL2A1;EVC;TRPV4;EOGT;LMNA;GPC3;ROR2;BMPR1B;CHST3
Aplasia/Hypoplasia of the phalanges of the toes (HP:0010173)	9/13	0.00000881023816120995298720695865224428189321770332753658294677734375	0.000695857007213632390053847931454811259754933416843414306640625	0.0022019039970740329932585854777471467969007790088653564453125	0.1562994789960608088552618255562265403568744659423828125	-1.7633368596078984	12.820104999800469	FIG4;BMP2;TRPV4;NOG;RIPK4;IHH;WNT7A;ROR2;BMPR1B
Pes cavus (HP:0001761)	36/129	0.000028738872961438387721062881485778461865265853703022003173828125	0.00117901226324300975427383786353630057419650256633758544921875	0.005818609816649362477536389093302204855717718601226806640625	0.190966774182432075246396152579109184443950653076171875	-1.8853104770332811	12.712796083656949	ATL1;HS6ST1;DNAJB2;SPTLC1;FGF8;AIFM1;NSD1;TRIM2;LAMP2;CHMP1A;LMNA;HESX1;SACS;NEFL;PDK3;B4GALNT1;ATP7A;LBR;EGR2;MMP2;SPRY4;NIPA1;TACR3;ERLIN2;IL17RD;CYP7B1;SOX10;FGF17;SLC6A8;MAFB;FGF14;TRPV4;REEP2;PMP22;FGFR1;FBN1
Broad palm (HP:0001169)	10/16	0.000010484003308835473117373825180376201160470372997224330902099609375	0.000695857007213632390053847931454811259754933416843414306640625	0.0021845366023820161731350264489037726889364421367645263671875	0.1562994789960608088552618255562265403568744659423828125	-1.735146525030552	12.615150939382627	OFD1;RPS6KA3;RAI1;COL2A1;IHH;GPC3;LBR;FGD1;FBN1;FGFR1
Carpal synostosis (HP:0009702)	14/30	0.00001782570620132677621382140398242910350745660252869129180908203125	0.00086035246695227176293163662279539494193159043788909912109375	0.0025628606039848427465555058546442523947916924953460693359375	0.1562994789960608088552618255562265403568744659423828125	-1.7872795535542898	12.614920080065671	NOG;PAX3;SLCO5A1;HOXA13;EVC;COL2A1;CHSY1;SMOC1;SALL4;ROR2;BMPR1B;ATP7A;PITX1;FGFR2
Camptodactyly of toe (HP:0001836)	12/23	0.0000172383793248048498088394187011118674490717239677906036376953125	0.00086035246695227176293163662279539494193159043788909912109375	0.0025470112539193144607363450404591276310384273529052734375	0.1562994789960608088552618255562265403568744659423828125	-1.783580711895567	12.588813032726147	SKI;SALL1;MMP2;PIEZO2;IRF5;BCOR;SCARF2;TBX4;PHF6;GLI3;TBX2;FBN1
Synostosis involving bones of the lower limbs (HP:0009138)	14/30	0.00001782570620132677621382140398242910350745660252869129180908203125	0.00086035246695227176293163662279539494193159043788909912109375	0.0025628606039848427465555058546442523947916924953460693359375	0.1562994789960608088552618255562265403568744659423828125	-1.78024424282926	12.565263672170115	OFD1;MMP2;NOG;WNT7A;SLCO5A1;HOXA13;MMP14;SALL1;CHSY1;SMOC1;BMPR1B;ATP7A;FGFR2;FGFR1
Synostosis involving bones of the feet (HP:0009140)	14/30	0.00001782570620132677621382140398242910350745660252869129180908203125	0.00086035246695227176293163662279539494193159043788909912109375	0.0025628606039848427465555058546442523947916924953460693359375	0.1562994789960608088552618255562265403568744659423828125	-1.7649282734230702	12.45716098077884	OFD1;MMP2;NOG;WNT7A;SLCO5A1;HOXA13;MMP14;SALL1;CHSY1;SMOC1;BMPR1B;ATP7A;FGFR2;FGFR1
Aplasia/Hypoplasia of the hallux (HP:0008362)	10/16	0.000010484003308835473117373825180376201160470372997224330902099609375	0.000695857007213632390053847931454811259754933416843414306640625	0.0021845366023820161731350264489037726889364421367645263671875	0.1562994789960608088552618255562265403568744659423828125	-1.6914809255294265	12.297686033324833	ACVR1;FIG4;BMP2;SALL4;NOG;IHH;BMPR1B;HOXA13;FGFR2;FGFR1
Abnormality of the upper arm (HP:0001454)	16/38	0.00002260054745718075128353696801042360675637610256671905517578125	0.00100236482100631387782974091038568076328374445438385009765625	0.0029539864813254595489466769464570461423136293888092041015625	0.161583060528502631125746802354115061461925506591796875	-1.766254329752712	12.196680726041695	NOG;IHH;WNT7A;SLCO5A1;TBX5;TBX3;RUNX2;ZIC3;GSC;TRPV4;SALL4;LMX1B;ATP7A;PITX1;FGFR2;FGFR1
Broad finger (HP:0001500)	15/34	0.000020738684306184149825323659310782886677770875394344329833984375	0.0009453383596235609594160553825759052415378391742706298828125	0.00278793589732083922638761208645519218407571315765380859375	0.15775871750012060434897875893511809408664703369140625	-1.7467326617426673	12.1641897356779	USP9X;NPR2;NOG;WNT5A;GLI3;MED12;ACAN;COL2A1;SALL1;NHS;GPC3;ROR2;FGFR2;FBN1;FGFR1
Aplasia/Hypoplasia of the middle phalanges of the hand (HP:0009843)	14/31	0.0000283099780078999220555603655302689958261908032000064849853515625	0.00117901226324300975427383786353630057419650256633758544921875	0.003239395548104967610669735478268194128759205341339111328125	0.16612025295125787405225992188206873834133148193359375	-1.779352426664129	11.998312658155301	NOG;WNT5A;IHH;HOXA13;PHF6;RUNX2;FIG4;COL2A1;TRPV4;LMNA;ROR2;FGFR2;FGF10;FGFR1
Tapered finger (HP:0001182)	17/42	0.000023487816991575710657245978918439277549623511731624603271484375	0.00101430283376778280872432258519211245584301650524139404296875	0.0030675924424131751667987888509969707229174673557281494140625	0.1623844902580652005408268223618506453931331634521484375	-1.6611055296411172	11.450920279198922	OFD1;CDKL5;IRX5;ARX;HUWE1;AMMECR1;GATA2;PHF6;RUNX2;PAX1;FIG4;RPS6KA3;FAM134B;TCF4;KIF1A;SIM1;CRLF1
Low-set, posteriorly rotated ears (HP:0000368)	62/276	0.00009732151301593324073911650540225082295364700257778167724609375	0.0026617433809857740135973447337391917244531214237213134765625	0.0221465880980939167077536922079161740839481353759765625	0.323767110020166726247481392420013435184955596923828125	-1.9296747893869493	11.440605651245951	CDKN1C;SEMA5A;CTNND2;PTH1R;ANTXR1;GLI3;MED12;LFNG;TCTN2;DSE;PIEZO2;SOX9;OFD1;WNT5A;SMC1A;HSPG2;POMGNT1;COL2A1;KAT6B;PEX5;FAM20C;ROR2;RAF1;AMER1;TWIST1;LRP2;FGD1;DLL3;RAI1;PORCN;ARVCF;NSD1;PRDM16;LMNA;FGF20;GPC3;ALX4;OTX2;GPC4;RBM10;STRA6;FKTN;TBX1;IGBP1;WNT7A;TBX4;TBX2;TMEM231;SKI;FIG4;RIT1;TBL2;TRPV4;FAT4;BCOR;PTF1A;SIM1;FGFR2;MBTPS2;FGFR1;FGF10;FBN1
Blepharophimosis (HP:0000581)	30/104	0.000066204293307567827430414053591078982208273373544216156005859375	0.0021769042656690561036991748977698080125264823436737060546875	0.00780645412171810694490492466002251603640615940093994140625	0.2213679287031765918758452471593045629560947418212890625	-1.7972940567251874	11.017145621109957	FOXG1;PHF6;MED12;SEPT9;SALL1;SALL4;LMNA;PIEZO2;ALX4;SOX9;SCARF2;STRA6;TBX1;DNMT3A;PAX3;KCTD1;FOXL2;HSPG2;ANK1;FIG4;BCR;TBX15;TBL2;KAT6B;SMOC1;DCHS1;FAT4;BCOR;SIM1;FBN1
