Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Macrotia (HP:0000400)	11/105	0.00020260082763312302366921768825847038897336460649967193603515625	0.01463067405264909838502607186683235340751707553863525390625	0.0034905398898769693892540910695743150427006185054779052734375	0.2266044905551577726132705947748036123812198638916015625	-2.08662664001678	8.815235918013649	OPHN1;FMR1;NSD1;NHS;CASK;SLC12A6;PAK3;SCARF2;SLC16A2;PHF6;MBTPS2
Short philtrum (HP:0000322)	9/64	0.000079380486062199823193465120230172260562540031969547271728515625	0.01003170892611050281362228275838788249529898166656494140625	0.00134318952126806132572889307397190350457094609737396240234375	0.1703750491986411874645312991560786031186580657958984375	-1.8399833084285862	8.467611115817457	TBX1;MED12;RAI1;KCNK9;OPHN1;WNT5A;AP1S2;SMS;ROR2
Increased number of teeth (HP:0011069)	5/20	0.00020078892242148446679005091564107488011359237134456634521484375	0.01463067405264909838502607186683235340751707553863525390625	0.00194018417385322561492799753324334233184345066547393798828125	0.1961526199765611100378492892559734173119068145751953125	-1.9383722003460655	8.188915024506914	WNT5A;NHS;ACSL4;BCOR;ROR2
Pectus excavatum (HP:0000767)	12/135	0.000491053608477890119778097588465470835217274725437164306640625	0.0261292209563761534951709109009243547916412353515625	0.007806048666251002611515819040732822031714022159576416015625	0.2922931556140653253095251784543506801128387451171875	-2.179883954251962	7.945025258550868	MED12;RPS6KA3;FMR1;WNT5A;SMS;GPC3;ROR2;LMX1B;SCARF2;SLC16A2;SOX10;FGD1
Aggressive behavior (HP:0000718)	9/72	0.00020052813099150461882171081473558160723769105970859527587890625	0.01463067405264909838502607186683235340751707553863525390625	0.002807888608337479052767804432733100838959217071533203125	0.2266044905551577726132705947748036123812198638916015625	-1.8406053805983222	7.775885896774056	MED12;TBX1;GCSH;SLC6A8;USP9X;UBE2A;WDR45;PAK3;AFF2
Prominent supraorbital ridges (HP:0000336)	5/22	0.000325336754759553647108061280590618480346165597438812255859375	0.0205572161913692950940824033523313119076192378997802734375	0.0027771033529585824502217139553295055520720779895782470703125	0.2266044905551577726132705947748036123812198638916015625	-1.9797598591612633	7.690462791220193	EDA;OPHN1;ARX;UBE2A;PHF6
Broad finger (HP:0001500)	6/34	0.000355632004488282940819765531870189079199917614459991455078125	0.0211496445022149419379342560887380386702716350555419921875	0.0032291237637705433143053834754709896515123546123504638671875	0.2266044905551577726132705947748036123812198638916015625	-1.9724885209927931	7.606176464498926	MED12;USP9X;WNT5A;NHS;GPC3;ROR2
Neonatal hypotonia (HP:0001319)	9/75	0.0002743925209495778395375753522245076965191401541233062744140625	0.018494055912001546027045861819715355522930622100830078125	0.0036064647896129850036806008262146860943175852298736572265625	0.2266044905551577726132705947748036123812198638916015625	-1.8581041568561782	7.4144039809961635	MED12;SLC6A8;NSD1;ARX;CASK;ATP2B3;SLC12A6;SLC16A2;SOX10
High palate (HP:0000218)	14/191	0.00119521385198014255986376230822543220710940659046173095703125	0.036617006192482544346677997282313299365341663360595703125	0.0188260886381476748308028135170388850383460521697998046875	0.413764687242767326136316796691971831023693084716796875	-2.1691757785039885	7.173990316880708	TBX1;MUSK;KCNK9;WNT5A;ARX;MED12;RPS6KA3;DLG3;NSD1;SMS;SPEG;SCARF2;SLC12A6;PAK3
Patent ductus arteriosus (HP:0001643)	11/125	0.0009057584050628955489592453176328490371815860271453857421875	0.031576611983399567595842682976581272669136524200439453125	0.01149564569214270130792510116179983015172183513641357421875	0.325134754056700503443977368078776635229587554931640625	-2.0534979963652567	7.095530808750594	TBX1;FOXC1;PORCN;FOXF1;ZIC3;NSD1;ARX;GPC3;ACSL4;BCOR;ANK1
Inguinal hernia (HP:0000023)	9/82	0.00053699433300819399313141833118834256310947239398956298828125	0.0271450635335642072309969563548293081112205982208251953125	0.006166620878335649265367113258662357111461460590362548828125	0.25536447722910515789607188708032481372356414794921875	-1.926860457071521	6.949337987059459	MED12;TBX1;RPS6KA3;PORCN;WNT5A;GPC3;ROR2;FGD1;MBTPS2
Broad thumb (HP:0011304)	5/25	0.0006116344059211059787373176988012346555478870868682861328125	0.028107381108465369357052310306244180537760257720947265625	0.004482779239468996819450996582645529997535049915313720703125	0.2266044905551577726132705947748036123812198638916015625	-1.9292660066092104	6.890803892852213	MED12;USP9X;WNT5A;GPC3;ROR2
Broad toe (HP:0001837)	5/25	0.0006116344059211059787373176988012346555478870868682861328125	0.028107381108465369357052310306244180537760257720947265625	0.004482779239468996819450996582645529997535049915313720703125	0.2266044905551577726132705947748036123812198638916015625	-1.9278128645211132	6.885613671740544	MED12;WNT5A;GPC3;ROR2;UBE2A
Delayed eruption of teeth (HP:0000684)	9/86	0.000762221267212135657198590621419498347677290439605712890625	0.0308242280460587665669169865623189252801239490509033203125	0.00815760291284583528848006750422428012825548648834228515625	0.294547733745969264607111881559831090271472930908203125	-1.965239884139716	6.837962313043048	RPS6KA3;PORCN;EDA;WNT5A;GNAS;BCOR;ROR2;FGD1;PTHLH
Ptosis (HP:0000508)	20/338	0.00177444466527552804739620295748636635835282504558563232421875	0.05197361351798641948551704672354389913380146026611328125	0.03995478305030142340825705105089582502841949462890625	0.5418517795904309597432302325614728033542633056640625	-2.269353388588855	6.710521363576327	TBX1;TGIF1;PDHA1;MUSK;WNT5A;SPRY4;PAX6;SOX10;PHF6;FGD1;MED12;SEPT9;SLC6A8;NDUFS6;ROR2;LMX1B;BCOR;SLC12A6;SLC16A2;PLEC
Narrow palate (HP:0000189)	5/26	0.00073967248985008261785711880520466365851461887359619140625	0.0308242280460587665669169865623189252801239490509033203125	0.00518810525356265539453914925616118125617504119873046875	0.246907193518495049477934344395180232822895050048828125	-1.927269941243303	6.705847632972973	MED12;RPS6KA3;NSD1;WNT5A;SMS
Coarse facial features (HP:0000280)	11/129	0.00117386435578089860613804074063182270037941634654998779296875	0.036617006192482544346677997282313299365341663360595703125	0.0141101855398711902023212161338960868306457996368408203125	0.3657794251489685510847493787878192961215972900390625	-1.996043199536883	6.601398894205317	MED12;RPS6KA3;FOXE1;FMR1;NSD1;ARX;GNAS;AP1S2;GPC3;PHF6;SLC5A5
Upslanted palpebral fissure (HP:0000582)	10/108	0.0010371849574621751048641993264709526556544005870819091796875	0.034953133066475301771180994592214119620621204376220703125	0.01157749866077271809483573150600932422094047069549560546875	0.325134754056700503443977368078776635229587554931640625	-1.9179638584111598	6.432365862446615	TBX1;RAI1;SEPT9;DLG3;WNT5A;ALX4;ROR2;UBE2A;SLC16A2;ANK1
Macroglossia (HP:0000158)	6/40	0.000878385445162141280384116015511608566157519817352294921875	0.031576611983399567595842682976581272669136524200439453125	0.006567236803122387771292078895157828810624778270721435546875	0.25536447722910515789607188708032481372356414794921875	-1.7992697393966117	6.217086109525709	TRAF3IP2;NSD1;WNT5A;GPC3;ROR2;SLC5A5
Narrow face (HP:0000275)	7/53	0.000728100697680378826891212096228400696418248116970062255859375	0.0308242280460587665669169865623189252801239490509033203125	0.00631641854089852461395793170595425181090831756591796875	0.25536447722910515789607188708032481372356414794921875	-1.766064669195145	6.144941260257209	MED12;TBX1;SLC6A8;FMR1;NHS;BCOR;SLC16A2
Tetraplegia (HP:0002445)	4/13	0.0003802302687743736443574948946633185187238268554210662841796875	0.021356266762827320893070037755023804493248462677001953125	0.0030090121294078990381304361534375857445411384105682373046875	0.2266044905551577726132705947748036123812198638916015625	-1.4786087224072002	5.687335460510913	BCAP31;TFG;AIFM1;ARX
Broad palm (HP:0001169)	4/16	0.00090418103800910258789624851516464332235045731067657470703125	0.031576611983399567595842682976581272669136524200439453125	0.0056170775973544868897580073507924680598080158233642578125	0.246907193518495049477934344395180232822895050048828125	-1.6187846077954495	5.593448874883058	RPS6KA3;RAI1;GPC3;FGD1
Hypodontia (HP:0000668)	7/57	0.00113241038136168412943372008072628887020982801914215087890625	0.036617006192482544346677997282313299365341663360595703125	0.00898504974480434683015150909568546921946108341217041015625	0.313237423861972230643146986039937473833560943603515625	-1.6834446360995412	5.567559640884433	RPS6KA3;PORCN;FOXC1;EDA;ITGB4;IRF6;FGD1
Broad phalanges of the hand (HP:0009768)	5/32	0.001967313654503565108211393663850685697980225086212158203125	0.05524872513064178758401823188251000829041004180908203125	0.01113868913338310513705398108186273020692169666290283203125	0.325134754056700503443977368078776635229587554931640625	-1.7590698233768831	5.094107915802746	MED12;USP9X;WNT5A;GPC3;ROR2
Deeply set eye (HP:0000490)	8/81	0.0021485168656743499661365692787740044877864420413970947265625	0.055577404781375371045637479028300731442868709564208984375	0.016750337494885962630331022182872402481734752655029296875	0.390952829708066218472595210187137126922607421875	-1.7423355038704718	5.035312231604812	SEPT9;RAI1;OPHN1;FMR1;AP1S2;UBE2A;PHF6;PLEC
Labial hypoplasia (HP:0000066)	4/19	0.0017992843453308849342719977215665494441054761409759521484375	0.05197361351798641948551704672354389913380146026611328125	0.009416855276870694790858351552742533385753631591796875	0.31734802283054242000304157045320607721805572509765625	-1.6274831423019478	4.8124987717618914	PORCN;WNT5A;ROR2;IRF6
Oligodontia (HP:0000677)	4/16	0.00090418103800910258789624851516464332235045731067657470703125	0.031576611983399567595842682976581272669136524200439453125	0.0056170775973544868897580073507924680598080158233642578125	0.246907193518495049477934344395180232822895050048828125	-1.38238241661717	4.7765992681482725	PORCN;EDA;BCOR;PTHLH
Autism (HP:0000717)	9/109	0.0039795853684823113971535946120638982392847537994384765625	0.0829297817312752705287692833735491149127483367919921875	0.0303195950755880024030108899069091421552002429962158203125	0.51954424782066899179966412702924571931362152099609375	-1.9019587938848224	4.735422890408289	MED12;TBX1;SOX3;RAI1;SLC6A8;OPHN1;FMR1;NHS;FTSJ1
Hypoplastic female external genitalia (HP:0012815)	4/20	0.0021989082010435358378874770579614050802774727344512939453125	0.055577404781375371045637479028300731442868709564208984375	0.010980372976058576373059594288861262612044811248779296875	0.325134754056700503443977368078776635229587554931640625	-1.6175776481921345	4.6747647048567025	PORCN;WNT5A;ROR2;IRF6
Attention deficit hyperactivity disorder (HP:0007018)	8/88	0.00361297734586146952751040117846059729345142841339111328125	0.08117155770368768286093796859859139658510684967041015625	0.025339340950942534913536974272574298083782196044921875	0.47440877224820188207132787283626385033130645751953125	-1.8612798432391333	4.6740280140481465	TBX1;MED12;RAI1;SLC6A8;OPHN1;FMR1;ABCD1;FGD1
Hypertelorism (HP:0000316)	18/328	0.0063950934708115469984335277331410907208919525146484375	0.10638437234181356838558230037961038760840892791748046875	0.08817211871478870810481254238766268827021121978759765625	0.5788442339003336822855771970353089272975921630859375	-2.0483687083142508	4.589772778448374	TBX1;MOCS2;FOXC1;GK;WNT5A;CASK;ANK1;FGD1;MED12;RPS6KA3;RAI1;NSD1;SMS;GPC3;ALX4;ROR2;SLC12A6;SCARF2
Long philtrum (HP:0000343)	11/152	0.004265428931776769384820457986506880843080580234527587890625	0.0829297817312752705287692833735491149127483367919921875	0.038666884251310436326765085368606378324329853057861328125	0.5418517795904309597432302325614728033542633056640625	-1.8424074786682758	4.587154346348848	MED12;MESP2;MOCS2;PDHA1;NSD1;WNT5A;ARX;CASK;ROR2;BCOR;FGD1
Scrotal hypoplasia (HP:0000046)	5/34	0.0025942519433101540564379217101986796478740870952606201171875	0.0639704564557699029148096769858966581523418426513671875	0.01386750517162566899431741518355920561589300632476806640625	0.3657794251489685510847493787878192961215972900390625	-1.6640395089470592	4.575000266300408	MED12;OPHN1;ALX4;IRF6;PHF6
Generalized hypotonia (HP:0001290)	4/20	0.0021989082010435358378874770579614050802774727344512939453125	0.055577404781375371045637479028300731442868709564208984375	0.010980372976058576373059594288861262612044811248779296875	0.325134754056700503443977368078776635229587554931640625	-1.4861731811230727	4.295008613764876	MED12;RAI1;CASK;SLC12A6
Broad phalanx (HP:0006009)	5/36	0.003354538671428951290831577125572948716580867767333984375	0.07707814992760612937683362133611808530986309051513671875	0.0170147621237931902238305070795831852592527866363525390625	0.390952829708066218472595210187137126922607421875	-1.6415051316741058	4.207071673135793	MED12;USP9X;WNT5A;GPC3;ROR2
Restlessness (HP:0000711)	4/20	0.0021989082010435358378874770579614050802774727344512939453125	0.055577404781375371045637479028300731442868709564208984375	0.010980372976058576373059594288861262612044811248779296875	0.325134754056700503443977368078776635229587554931640625	-1.4102873427441862	4.075700168665774	GCSH;GNAS;PAK3;AFF2
Thin upper lip vermilion (HP:0000219)	6/51	0.003166092066214276808111538485945857246406376361846923828125	0.0752959757238561289138800702858134172856807708740234375	0.018248018351979596041179121357345138676464557647705078125	0.40997214564114159429664141498506069183349609375	-1.5553241564061135	4.022579330637027	MED12;OPHN1;WNT5A;ARX;ROR2;PAK3
Short palm (HP:0004279)	6/54	0.00422669033867342953947332517827817355282604694366455078125	0.0829297817312752705287692833735491149127483367919921875	0.02300332473013803891159767545104841701686382293701171875	0.45504390931778970763588176851044408977031707763671875	-1.5451635021294396	3.847087876421304	RAI1;FMR1;WNT5A;GPC3;ROR2;FGD1
Broad long bones (HP:0005622)	5/39	0.004777480710764740214069323798184996121563017368316650390625	0.09113269808647457559391824588601593859493732452392578125	0.0225717156839296516357418198595041758380830287933349609375	0.45504390931778970763588176851044408977031707763671875	-1.5926849392146711	3.8151790031816484	MED12;USP9X;WNT5A;GPC3;ROR2
Intestinal malrotation (HP:0002566)	6/53	0.0038477590582519532493022129671089714975096285343170166015625	0.08276775335941967404185248824433074332773685455322265625	0.0213346341109759661536227071110261022113263607025146484375	0.4401901037999327304106600422528572380542755126953125	-1.5275112700091387	3.8061254106173266	TBX1;MED12;PORCN;FOXF1;GPC3;BCOR
Microcornea (HP:0000482)	8/97	0.006511697683883733815679573098123000818304717540740966796875	0.10638437234181356838558230037961038760840892791748046875	0.040399066602807398584928932905313558876514434814453125	0.5418517795904309597432302325614728033542633056640625	-1.5859909939584893	3.5537246109005656	RAI1;FOXC1;NHS;PAX6;LMX1B;BCOR;ANK1;HMX1
Broad forehead (HP:0000337)	7/77	0.006332443318403084379919487645338449510745704174041748046875	0.10638437234181356838558230037961038760840892791748046875	0.03556722332527188779049964750811341218650341033935546875	0.5369428784805798660073605788056738674640655517578125	-1.531949265927161	3.432633495218257	TBX1;MESP2;RAI1;SLC6A8;NSD1;CASK;FGD1
Hydronephrosis (HP:0000126)	6/56	0.00506622619264207769973484829506560345180332660675048828125	0.09485101260668778178075655205248040147125720977783203125	0.0266001958216442770110976567821126081980764865875244140625	0.484981803755545726186682031766395084559917449951171875	-1.454194611320706	3.4252796532914798	TBX1;PORCN;FOXF1;ZIC3;WNT5A;ROR2
Underdeveloped nasal alae (HP:0000430)	5/41	0.005935879254213114776528303906388828181661665439605712890625	0.1034685159656803243866107777648721821606159210205078125	0.0268634827006039196561903992233055760152637958526611328125	0.484981803755545726186682031766395084559917449951171875	-1.4999714029284525	3.402666987070946	TBX1;EDA;SCARF2;SOX10;PLEC
Abnormality of the labia (HP:0000058)	4/26	0.005928587558920215584701285393975922488607466220855712890625	0.1034685159656803243866107777648721821606159210205078125	0.023854923040398469391565328123760991729795932769775390625	0.45504390931778970763588176851044408977031707763671875	-1.4851730366176032	3.3690970720644318	PORCN;WNT5A;ROR2;IRF6
Short nose (HP:0003196)	10/146	0.00913350635229864989128589769507016171701252460479736328125	0.1300559848193512113567749111098237335681915283203125	0.06350630445706405280414941216804436407983303070068359375	0.5509117815166091336465115091414190828800201416015625	-1.6464528643455465	3.3584185306873904	RAI1;MOCS2;EDA;WNT5A;GPC3;CASK;ROR2;SLC12A6;PAK3;FGD1
Prominent nasal bridge (HP:0000426)	8/100	0.007790278520094740151435974695459663053043186664581298828125	0.12116879359716588304696216482625459320843219757080078125	0.04652315910530056830562983805066323839128017425537109375	0.5509117815166091336465115091414190828800201416015625	-1.5848840377666873	3.345009840064348	TBX1;MED12;ARX;NHS;CASK;BCOR;SOX10;AFF2
Steppage gait (HP:0003376)	4/23	0.00375624826004065763551675871667612227611243724822998046875	0.08255580415002401750701466198734124191105365753173828125	0.0166419894453715584703434871016725082881748676300048828125	0.390952829708066218472595210187137126922607421875	-1.292159470574958	3.22300855846701	FHL1;PDK3;HSPB3;SBF2
Tapered finger (HP:0001182)	5/42	0.006583414316717830887248918969589794869534671306610107421875	0.10638437234181356838558230037961038760840892791748046875	0.0291920477908861643323579215802965336479246616363525390625	0.50884759166527426810233691867324523627758026123046875	-1.4061458291203268	3.150746163436837	RPS6KA3;ARX;ACSL4;SLC12A6;PHF6
Blepharophimosis (HP:0000581)	8/104	0.0097775970872139537914957685416084132157266139984130859375	0.133957674268708137876870978288934566080570220947265625	0.05559772097735136975327208119779243133962154388427734375	0.5509117815166091336465115091414190828800201416015625	-1.5671728812418408	3.150380123492798	TBX1;MED12;SEPT9;ALX4;BCOR;SCARF2;PHF6;ANK1
Umbilical hernia (HP:0001537)	10/151	0.01141282580644907562739120976402773521840572357177734375	0.143317263498101754581881550620892085134983062744140625	0.07524878686636317370872717447127797640860080718994140625	0.56249006681777757865603462050785310566425323486328125	-1.5802725850165324	3.069986828403552	TBX1;MESP2;MED12;PORCN;WNT5A;GPC3;ROR2;MBTPS2;FGD1;SLC5A5
Split hand (HP:0001171)	5/44	0.00802390468306391109465369737563378293998539447784423828125	0.1224245035404318837635173622402362525463104248046875	0.03422352565256032985718803729469073005020618438720703125	0.5369428784805798660073605788056738674640655517578125	-1.4062000704412416	2.9533867957742963	MED12;PORCN;ROR2;IRF6;MBTPS2
Pes planus (HP:0001763)	8/105	0.01032844641226221375773786093077433179132640361785888671875	0.1373955174052249594840446889065788127481937408447265625	0.05803205427854839226764482873477390967309474945068359375	0.5509117815166091336465115091414190828800201416015625	-1.4798007027890896	2.9372438723857304	RAI1;RPS6KA3;NSD1;FMR1;LMX1B;UBE2A;SLC16A2;FGD1
Retinal detachment (HP:0000541)	6/61	0.00769269201477008369993715319878901937045156955718994140625	0.12116879359716588304696216482625459320843219757080078125	0.0371770539007325317992780355780269019305706024169921875	0.5369428784805798660073605788056738674640655517578125	-1.3831630736113996	2.9192634800987762	RAI1;NHS;PAX6;BCOR;TSPAN12;MBTPS2
Sacral dimple (HP:0000960)	5/45	0.0088202612251420155209391538164709345437586307525634765625	0.1273897728374082383151488784278626553714275360107421875	0.03692944471716173848729880546670756302773952484130859375	0.5369428784805798660073605788056738674640655517578125	-1.3973947288687036	2.8793371699896952	MED12;KCNK9;WNT5A;ROR2;ANK1
Wide mouth (HP:0000154)	7/86	0.01138566661592111707579366708387169637717306613922119140625	0.143317263498101754581881550620892085134983062744140625	0.056641127322399266452723765041810111142694950103759765625	0.5509117815166091336465115091414190828800201416015625	-1.4133145263769202	2.7456383294298288	MED12;RPS6KA3;RAI1;AP1S2;GPC3;ROR2;UBE2A
Hypoplasia of the maxilla (HP:0000327)	5/47	0.01057341330749335915617503900421070284210145473480224609375	0.1388275435568283866505367996069253422319889068603515625	0.0427276793848869462788542250564205460250377655029296875	0.5509117815166091336465115091414190828800201416015625	-1.3208791466094199	2.6081060042138353	MED12;EDA;SLC12A6;SCARF2;FGD1
Bifid uvula (HP:0000193)	4/29	0.00880703246977412000651153078933930373750627040863037109375	0.1273897728374082383151488784278626553714275360107421875	0.032707456117119330929465803592393058352172374725341796875	0.5369428784805798660073605788056738674640655517578125	-1.2633889183692393	2.603217686214287	TBX1;SMS;BCOR;IRF6
Short neck (HP:0000470)	11/182	0.01548913971863219440905368173844181001186370849609375	0.168381938231582262144314654506160877645015716552734375	0.102602450489111429732247415813617408275604248046875	0.6036933693159627356550345211871899664402008056640625	-1.4457383512354276	2.575612420846378	MED12;TRAPPC2;TBX1;MESP2;FHL1;WNT5A;GNAS;GPC3;ROR2;UBE2A;FGD1
Wide anterior fontanel (HP:0000260)	4/30	0.00993751292794570716127022791397394030354917049407958984375	0.133957674268708137876870978288934566080570220947265625	0.03603222704810250809348559641875908710062503814697265625	0.5369428784805798660073605788056738674640655517578125	-1.2725430055336995	2.558105898148513	MED12;ARX;WNT5A;ROR2
Abnormality of the fingernails (HP:0001231)	9/135	0.0153321793451243575112652450798123027198016643524169921875	0.168381938231582262144314654506160877645015716552734375	0.08637858147626099880600492042503901757299900054931640625	0.5745312228453938185879223965457640588283538818359375	-1.4238935733537543	2.5366955025847933	TRAF3IP2;ITGB4;NSD1;WNT5A;GPC3;ROR2;LMX1B;MBTPS2;PLEC
Psychosis (HP:0000709)	5/45	0.0088202612251420155209391538164709345437586307525634765625	0.1273897728374082383151488784278626553714275360107421875	0.03692944471716173848729880546670756302773952484130859375	0.5369428784805798660073605788056738674640655517578125	-1.2238301994082048	2.521706794875878	MED12;GNAS;SLC12A6;PAK3;ABCD1
Ectopic anus (HP:0004397)	4/31	0.0111580015957256188652291228891044738702476024627685546875	0.143317263498101754581881550620892085134983062744140625	0.0395458157923018471802123485758784227073192596435546875	0.5418517795904309597432302325614728033542633056640625	-1.1903640862668645	2.312513740030282	MED12;PORCN;WNT5A;ROR2
Ectopia lentis (HP:0001083)	4/30	0.00993751292794570716127022791397394030354917049407958984375	0.133957674268708137876870978288934566080570220947265625	0.03603222704810250809348559641875908710062503814697265625	0.5369428784805798660073605788056738674640655517578125	-1.1451192082157733	2.301954580616608	MOCS2;PORCN;BCOR;TAPBP
Short distal phalanx of finger (HP:0009882)	6/69	0.0137421990037077841606549810649084975011646747589111328125	0.155903718210472608252104009807226248085498809814453125	0.059102542087124891601046527966900612227618694305419921875	0.5509117815166091336465115091414190828800201416015625	-1.2023883647948006	2.234658799623353	RPS6KA3;EDA;GPC3;ROR2;PHF6;PTHLH
Hypothyroidism (HP:0000821)	8/120	0.021602689434625836628622863599957781843841075897216796875	0.2003698992514378052209877978384611196815967559814453125	0.10270085233188215589894554113925551064312458038330078125	0.6036933693159627356550345211871899664402008056640625	-1.3503529202693862	2.1708140190652045	TBX1;SOX3;RAI1;FOXE1;FMR1;GNAS;SLC16A2;SLC5A5
Synophrys (HP:0000664)	5/49	0.012550934911619494871448665662683197297155857086181640625	0.15105946661484892512561373223434202373027801513671875	0.04904685971683618583849550986997201107442378997802734375	0.5509117815166091336465115091414190828800201416015625	-1.144982201640813	2.164109907351574	RAI1;ARX;UBE2A;SOX10;PHF8
Hypohidrosis (HP:0000966)	5/50	0.013627574443958880012761625266648479737341403961181640625	0.155903718210472608252104009807226248085498809814453125	0.0524032285194077906975707037418032996356487274169921875	0.5509117815166091336465115091414190828800201416015625	-1.1417181377302412	2.1219021722685114	SOX3;EDA;ARX;SOX10;MBTPS2
Wide nasal bridge (HP:0000431)	12/217	0.0221362960431578555120513129850223776884377002716064453125	0.203212064642730394492531331707141362130641937255859375	0.1430748749858502255616343745714402757585048675537109375	0.627735108901319005525465399841777980327606201171875	-1.3189015890255713	2.1016765295836026	MED12;RAI1;PDHA1;WNT5A;ARX;GPC3;CASK;ALX4;ROR2;TULP1;SLC12A6;FGD1
Erectile abnormalities (HP:0100639)	4/32	0.01247095701687606257579421509262829204089939594268798828125	0.15105946661484892512561373223434202373027801513671875	0.04324866309415868748100564289416070096194744110107421875	0.5509117815166091336465115091414190828800201416015625	-1.0797379300947278	2.0407929036038484	FMR1;SPRY4;SOX10;ABCD1
