Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Narrow face (HP:0000275)	8/53	0.0001321628070848458540685610440590380676439963281154632568359375	0.01253143707177220393667038678131575579755008220672607421875	0.0020413094804474680998840341317190905101597309112548828125	0.2328175636244330937163482531104818917810916900634765625	-1.8806938567138853	8.23652662895777	MED12;TBX1;SLC6A8;FMR1;NHS;BCOR;SLC16A2;ATP7A
Short philtrum (HP:0000322)	9/64	0.000089453253526212690542596117637685892987065017223358154296875	0.0116624679284799796785687675537701579742133617401123046875	0.0016799943259267024857350758537677393178455531597137451171875	0.2190292602426938406434686612556106410920619964599609375	-1.8399833084285862	8.19046391100072	TBX1;MED12;RAI1;KCNK9;OPHN1;WNT5A;AP1S2;SMS;ROR2
Increased number of teeth (HP:0011069)	5/20	0.0002159729722740759048048297952249185982509516179561614990234375	0.015112495751435577051591252484286087565124034881591796875	0.0022321914057951398012435983986279097734950482845306396484375	0.2328175636244330937163482531104818917810916900634765625	-1.9196523101626508	8.047630423877653	WNT5A;NHS;ACSL4;BCOR;ROR2
Aggressive behavior (HP:0000718)	9/72	0.000225249547715253100287069454310540095320902764797210693359375	0.015112495751435577051591252484286087565124034881591796875	0.003482049182518875962699667070410214364528656005859375	0.258443728730785637903721863040118478238582611083984375	-1.8129666076332502	7.600379064387652	MED12;TBX1;GCSH;SLC6A8;USP9X;UBE2A;WDR45;PAK3;AFF2
Prominent supraorbital ridges (HP:0000336)	5/22	0.0003496766279458928656197203022060193688957951962947845458984375	0.020261817941531458375781227232437231577932834625244140625	0.00318873006847861066581639732930852915160357952117919921875	0.258443728730785637903721863040118478238582611083984375	-1.944249872470366	7.580663409237335	EDA;OPHN1;ARX;UBE2A;PHF6
Broad finger (HP:0001500)	6/34	0.0003866016330236926351777981825108554403414018452167510986328125	0.021045456442325145840488431758785736747086048126220703125	0.0037821681358233467419582840562952696927823126316070556640625	0.258443728730785637903721863040118478238582611083984375	-1.9487247463348851	7.524163802419408	MED12;USP9X;WNT5A;NHS;GPC3;ROR2
Neonatal hypotonia (HP:0001319)	9/75	0.0003078508860305396023331059307537316271918825805187225341796875	0.0188875573017560464961217547852356801740825176239013671875	0.004458112964501604637279630338753122487105429172515869140625	0.258443728730785637903721863040118478238582611083984375	-1.8397324775937662	7.302361664454134	MED12;SLC6A8;NSD1;ARX;CASK;ATP2B3;SLC12A6;SLC16A2;SOX10
Patent ductus arteriosus (HP:0001643)	11/125	0.0010281097447180898539487170495476675569079816341400146484375	0.035743948791365588724122659414206282235682010650634765625	0.01437590271514645363926110377406075713224709033966064453125	0.36052992295164776326288347263471223413944244384765625	-2.043857735769997	6.8088551107991355	TBX1;FOXC1;PORCN;FOXF1;ZIC3;NSD1;ARX;GPC3;ACSL4;BCOR;ANK1
Inguinal hernia (HP:0000023)	9/82	0.000600797585975359408998197618956282894941978156566619873046875	0.0284832673714681718080132810655413777567446231842041015625	0.00756659969103988007399497206506566726602613925933837890625	0.295346594774600401667186133636278100311756134033203125	-1.9081576355203185	6.790061544495849	MED12;TBX1;RPS6KA3;PORCN;WNT5A;GPC3;ROR2;FGD1;MBTPS2
Broad thumb (HP:0011304)	5/25	0.000656656220198255824622990406425060427864082157611846923828125	0.0285371849027825363886989862294285558164119720458984375	0.0051319894241966708403612784650249523110687732696533203125	0.262199477917739953714004741414100863039493560791015625	-1.8999428269361074	6.757236547826505	MED12;USP9X;WNT5A;GPC3;ROR2
Broad toe (HP:0001837)	5/25	0.000656656220198255824622990406425060427864082157611846923828125	0.0285371849027825363886989862294285558164119720458984375	0.0051319894241966708403612784650249523110687732696533203125	0.262199477917739953714004741414100863039493560791015625	-1.8988389294527956	6.7533104842031495	MED12;WNT5A;GPC3;ROR2;UBE2A
Delayed eruption of teeth (HP:0000684)	9/86	0.000851434826679434955849778976499919735942967236042022705078125	0.034155635547178868349771363455147366039454936981201171875	0.0099675834675292986075678669521948904730379581451416015625	0.33870511499173405756124566323705948889255523681640625	-1.9556211468514777	6.603795626611253	RPS6KA3;PORCN;EDA;WNT5A;GNAS;BCOR;ROR2;FGD1;PTHLH
Narrow palate (HP:0000189)	5/26	0.00079382305778856313872859917779578609042800962924957275390625	0.033118297970938855023792513065927778370678424835205078125	0.00593362281307800894236681443771885824389755725860595703125	0.262199477917739953714004741414100863039493560791015625	-1.912074512924886	6.515717694544873	MED12;RPS6KA3;NSD1;WNT5A;SMS
Ptosis (HP:0000508)	20/338	0.0021282088530357287821381806480758314137347042560577392578125	0.05413955691990890439768691067001782357692718505859375	0.053195753569871655208611826992637361399829387664794921875	0.55515023070786406744758778586401604115962982177734375	-2.195653506569017	6.4029431919013735	TBX1;TGIF1;PDHA1;MUSK;WNT5A;SPRY4;PAX6;SOX10;PHF6;FGD1;MED12;SEPT9;SLC6A8;NDUFS6;ROR2;LMX1B;BCOR;SLC12A6;SLC16A2;PLEC
Coarse facial features (HP:0000280)	11/129	0.00133030107516616332048731141668440614012070000171661376953125	0.04080894180583259645000993032226688228547573089599609375	0.0175705041299509638619280593729854444973170757293701171875	0.4009025980059124361076783316093496978282928466796875	-1.9767890793976426	6.323459771755957	MED12;RPS6KA3;FOXE1;FMR1;NSD1;ARX;GNAS;AP1S2;GPC3;PHF6;SLC5A5
Upslanted palpebral fissure (HP:0000582)	10/108	0.0011667715604105218483999006906515205628238618373870849609375	0.038029460547130446157471084234202862717211246490478515625	0.0142739361112109441886985905512119643390178680419921875	0.36052992295164776326288347263471223413944244384765625	-1.8991732055659396	6.2091457530575624	TBX1;RAI1;SEPT9;DLG3;WNT5A;ALX4;ROR2;UBE2A;SLC16A2;ANK1
Long philtrum (HP:0000343)	12/152	0.0015947858492426970379585160486612949171103537082672119140625	0.04752461830743237580776394679560326039791107177734375	0.02233736859505298932848660342642688192427158355712890625	0.42359773535709577263475011932314373552799224853515625	-2.007488303226655	6.115828015450219	MED12;MESP2;MOCS2;PDHA1;NSD1;WNT5A;ARX;CASK;ROR2;BCOR;ATP7A;FGD1
Macroglossia (HP:0000158)	6/40	0.000952693805464979444168338584830735271680168807506561279296875	0.034476935705563739598122907636934542097151279449462890625	0.00764559737192158257734764248425562982447445392608642578125	0.295346594774600401667186133636278100311756134033203125	-1.7885945225354767	6.023028932963207	TRAF3IP2;NSD1;WNT5A;GPC3;ROR2;SLC5A5
Hydronephrosis (HP:0000126)	7/56	0.0011147539971522297218287089748400831012986600399017333984375	0.037506078033218571976536992451656260527670383453369140625	0.00975724023028276023217220114247538731433451175689697265625	0.33870511499173405756124566323705948889255523681640625	-1.6641069745762154	5.463683015535116	TBX1;PORCN;FOXF1;ZIC3;WNT5A;ROR2;ATP7A
Tetraplegia (HP:0002445)	4/13	0.000403556211741613510800286146462667602463625371456146240234375	0.021045456442325145840488431758785736747086048126220703125	0.0033763137113975521218234288056692093960009515285491943359375	0.258443728730785637903721863040118478238582611083984375	-1.4117336105841698	5.450803122090016	BCAP31;TFG;AIFM1;ARX
Hypodontia (HP:0000668)	7/57	0.0012396482872019634786930897263346196268685162067413330078125	0.0391803988955044812936279186033061705529689788818359375	0.01061344550087549298833522470886236988008022308349609375	0.33870511499173405756124566323705948889255523681640625	-1.6647467767839945	5.393078174686753	RPS6KA3;PORCN;FOXC1;EDA;ITGB4;IRF6;FGD1
Broad palm (HP:0001169)	4/16	0.000958610868131685935240871021534303508815355598926544189453125	0.034476935705563739598122907636934542097151279449462890625	0.00628474299898705568434564838753431104123592376708984375	0.262199477917739953714004741414100863039493560791015625	-1.5722398409014084	5.2944621779802095	RPS6KA3;RAI1;GPC3;FGD1
Sacral dimple (HP:0000960)	6/45	0.00178950148552683443135824514769183224416337907314300537109375	0.050961137352394179911296845375545672141015529632568359375	0.0125723525344342661191898713468617643229663372039794921875	0.33870511499173405756124566323705948889255523681640625	-1.7414810675966739	5.183852674008865	MED12;KCNK9;WNT5A;HCCS;ROR2;ANK1
Ectopic anus (HP:0004397)	5/31	0.00182023271806238209381823001109523829654790461063385009765625	0.050961137352394179911296845375545672141015529632568359375	0.0112936414577068551523542083714346517808735370635986328125	0.33870511499173405756124566323705948889255523681640625	-1.70952504500474	5.088729438823485	MED12;PORCN;WNT5A;HCCS;ROR2
Broad phalanges of the hand (HP:0009768)	5/32	0.00210664839875772391675212702466524206101894378662109375	0.05413955691990890439768691067001782357692718505859375	0.01266490842250971200766418434113802504725754261016845703125	0.33870511499173405756124566323705948889255523681640625	-1.7096808935149475	4.985754630547982	MED12;USP9X;WNT5A;GPC3;ROR2
Deeply set eye (HP:0000490)	8/81	0.002367172192592929304277848956417074077762663364410400390625	0.05486579104165389964009591494686901569366455078125	0.019928631310077903060484771913252188824117183685302734375	0.415711249128225046600704217780730687081813812255859375	-1.667689263747397	4.84107719264922	SEPT9;RAI1;OPHN1;FMR1;AP1S2;UBE2A;PHF6;PLEC
Labial hypoplasia (HP:0000066)	4/19	0.00190554588374244773633925387201770718093030154705047607421875	0.050961137352394179911296845375545672141015529632568359375	0.0105063530377118054259799606597880483604967594146728515625	0.33870511499173405756124566323705948889255523681640625	-1.56831383387181	4.668387163474096	PORCN;WNT5A;ROR2;IRF6
Oligodontia (HP:0000677)	4/16	0.000958610868131685935240871021534303508815355598926544189453125	0.034476935705563739598122907636934542097151279449462890625	0.00628474299898705568434564838753431104123592376708984375	0.262199477917739953714004741414100863039493560791015625	-1.38238241661717	4.655124002002341	PORCN;EDA;BCOR;PTHLH
Attention deficit hyperactivity disorder (HP:0007018)	8/88	0.003969944064781515645490284072138820192776620388031005859375	0.07817431361049011206976189214401529170572757720947265625	0.029934322819577897922815878928304300643503665924072265625	0.49350192623832800364880313281901180744171142578125	-1.793828272109108	4.5721348931034385	TBX1;MED12;RAI1;SLC6A8;OPHN1;FMR1;ABCD1;FGD1
Autism (HP:0000717)	9/109	0.00440553370718478089218539395233165123499929904937744140625	0.080613537834977655460733103609527461230754852294921875	0.03617695048569746774091981933452188968658447265625	0.54684868632728200754655745186028070747852325439453125	-1.813982065587935	4.567767705734251	MED12;TBX1;SOX3;RAI1;SLC6A8;OPHN1;FMR1;NHS;FTSJ1
Pes planus (HP:0001763)	9/105	0.0034355238833169653676902211003607590100727975368499755859375	0.07166502820599189582662091879683430306613445281982421875	0.029817582579220770766514903016286552883684635162353515625	0.49350192623832800364880313281901180744171142578125	-1.7268443192108236	4.551534062284713	RAI1;RPS6KA3;NSD1;FMR1;LMX1B;UBE2A;ATP7A;SLC16A2;FGD1
Hypoplastic female external genitalia (HP:0012815)	4/20	0.0023279391116251095528166814574433374218642711639404296875	0.05486579104165389964009591494686901569366455078125	0.01223926395351388439480810887971529155038297176361083984375	0.33870511499173405756124566323705948889255523681640625	-1.560687163081177	4.530464514159701	PORCN;WNT5A;ROR2;IRF6
Umbilical hernia (HP:0001537)	11/151	0.00455879258719188266979482904162068734876811504364013671875	0.08061426500698544439504900083193206228315830230712890625	0.045273579389637962078207777949501178227365016937255859375	0.55515023070786406744758778586401604115962982177734375	-1.7936182119069322	4.516473537085116	TBX1;MESP2;MED12;PORCN;WNT5A;GPC3;ROR2;ATP7A;MBTPS2;FGD1;SLC5A5
Abnormality of the tricuspid valve (HP:0001702)	4/19	0.00190554588374244773633925387201770718093030154705047607421875	0.050961137352394179911296845375545672141015529632568359375	0.0105063530377118054259799606597880483604967594146728515625	0.33870511499173405756124566323705948889255523681640625	-1.500701673098868	4.46712658881736	TBX1;RPS6KA3;HCCS;ROR2
Scrotal hypoplasia (HP:0000046)	5/34	0.00277594516463720332455356043510619201697409152984619140625	0.06294153927644789703332861563467304222285747528076171875	0.0157371670521567648404204220469182473607361316680908203125	0.373042391713625132165788045313092879951000213623046875	-1.6038425614075955	4.435505081824618	MED12;OPHN1;ALX4;IRF6;PHF6
Hypertelorism (HP:0000316)	18/328	0.007463866879737430896912808719889653730206191539764404296875	0.11121161650808771004239616786435362882912158966064453125	0.1111342221538518526546823750322801060974597930908203125	0.605478982650213826133267502882517874240875244140625	-1.939775301151796	4.260368138312032	TBX1;MOCS2;FOXC1;GK;WNT5A;CASK;ANK1;FGD1;MED12;RPS6KA3;RAI1;NSD1;SMS;GPC3;ALX4;ROR2;SLC12A6;SCARF2
Broad phalanx (HP:0006009)	5/36	0.0035868477954050059612611800474724077503196895122528076171875	0.073354553933478838789739029380143620073795318603515625	0.0192716313919553301758913477215173770673573017120361328125	0.410210439628763412489576012376346625387668609619140625	-1.5626342738447394	4.082304989013626	MED12;USP9X;WNT5A;GPC3;ROR2
Generalized hypotonia (HP:0001290)	4/20	0.0023279391116251095528166814574433374218642711639404296875	0.05486579104165389964009591494686901569366455078125	0.01223926395351388439480810887971529155038297176361083984375	0.33870511499173405756124566323705948889255523681640625	-1.369813153316861	3.9763829862477373	MED12;RAI1;CASK;SLC12A6
Restlessness (HP:0000711)	4/20	0.0023279391116251095528166814574433374218642711639404296875	0.05486579104165389964009591494686901569366455078125	0.01223926395351388439480810887971529155038297176361083984375	0.33870511499173405756124566323705948889255523681640625	-1.3509584211521433	3.9216502396621897	GCSH;GNAS;PAK3;AFF2
Thin upper lip vermilion (HP:0000219)	6/51	0.0034197103616032203075858486585048012784682214260101318359375	0.07166502820599189582662091879683430306613445281982421875	0.02101377494957838709677133692821371369063854217529296875	0.41759939356218145345422954051173292100429534912109375	-1.4873031674238633	3.9201628960781805	MED12;OPHN1;WNT5A;ARX;ROR2;PAK3
Short palm (HP:0004279)	6/54	0.00456015497163196614760494185247807763516902923583984375	0.08061426500698544439504900083193206228315830230712890625	0.0264122002661485721919376601363182999193668365478515625	0.459651438729425432239139581724884919822216033935546875	-1.467453004469796	3.6951635624604044	RAI1;FMR1;WNT5A;GPC3;ROR2;FGD1
Intestinal malrotation (HP:0002566)	6/53	0.004152876361652710172911451280697292531840503215789794921875	0.0802120378741440209768853719651815481483936309814453125	0.0245201459907694319095838864086545072495937347412109375	0.456687719078080700541022451943717896938323974609375	-1.4619373665101811	3.688587382644056	TBX1;MED12;PORCN;FOXF1;GPC3;BCOR
Broad long bones (HP:0005622)	5/39	0.005102739125487664763325401651172796846367418766021728515625	0.08724847389973171274402119479418615810573101043701171875	0.0254924560256357506105029386844762484543025493621826171875	0.459103149860283499261726092299795709550380706787109375	-1.5074897630731525	3.676760310012949	MED12;USP9X;WNT5A;GPC3;ROR2
Microcornea (HP:0000482)	8/97	0.007130500436510819363411517457507216022349894046783447265625	0.1077842312359534038268549238637206144630908966064453125	0.047297598940195674510622581010466092266142368316650390625	0.55515023070786406744758778586401604115962982177734375	-1.509334576653503	3.362229789885071	RAI1;FOXC1;NHS;PAX6;LMX1B;BCOR;ANK1;HMX1
Broad forehead (HP:0000337)	7/77	0.006879549285508576410286263325133404578082263469696044921875	0.10773527494720193387056639267029822804033756256103515625	0.041182383076658703180417120393030927516520023345947265625	0.55515023070786406744758778586401604115962982177734375	-1.466433024355834	3.267327480837219	TBX1;MESP2;RAI1;SLC6A8;NSD1;CASK;FGD1
Underdeveloped nasal alae (HP:0000430)	5/41	0.006335396445580124095975360631882722373120486736297607421875	0.101658746042154912725408166807028464972972869873046875	0.030281997391421851262283126970942248590290546417236328125	0.49350192623832800364880313281901180744171142578125	-1.427686658970688	3.2638825867686325	TBX1;EDA;SCARF2;SOX10;PLEC
Prominent nasal bridge (HP:0000426)	8/100	0.00852088029151946979578013952050241641700267791748046875	0.1205745906100085529377707871390157379209995269775390625	0.054306151032104781062326281926289084367454051971435546875	0.55515023070786406744758778586401604115962982177734375	-1.5084923921184434	3.191195605169009	TBX1;MED12;ARX;NHS;CASK;BCOR;SOX10;AFF2
Short nose (HP:0003196)	10/146	0.01012311241019618439362925954583261045627295970916748046875	0.1330228786109029781581369888954213820397853851318359375	0.07529499959200942893478014639185857959091663360595703125	0.55515023070786406744758778586401604115962982177734375	-1.578284787755476	3.183769965851519	RAI1;MOCS2;EDA;WNT5A;GPC3;CASK;ROR2;SLC12A6;PAK3;FGD1
Abnormality of the labia (HP:0000058)	4/26	0.006263147394794994597677639802668636548332870006561279296875	0.101658746042154912725408166807028464972972869873046875	0.026442077012239238731350354782989597879350185394287109375	0.459651438729425432239139581724884919822216033935546875	-1.3819571968526714	3.1593389222527097	PORCN;WNT5A;ROR2;IRF6
Abnormal autonomic nervous system physiology (HP:0012332)	4/24	0.00465930381568335251485368786461549461819231510162353515625	0.08099423132929560453785455820252536796033382415771484375	0.0209537785173193498444721427631520782597362995147705078125	0.41759939356218145345422954051173292100429534912109375	-1.2078669407209743	3.035825404585787	ATP7A;WDR45;SLC6A2;SOX10
Steppage gait (HP:0003376)	4/23	0.0039724243733039073245283390178883564658463001251220703125	0.07817431361049011206976189214401529170572757720947265625	0.0184981087821114720259885189079795964062213897705078125	0.40194848874463051657812684425152838230133056640625	-1.17855435204434	3.0039160159212215	FHL1;PDK3;HSPB3;SBF2
Tapered finger (HP:0001182)	5/42	0.007023968069424479411522188598837601603008806705474853515625	0.10773527494720193387056639267029822804033756256103515625	0.03287577278600033181543693672210793010890483856201171875	0.527529707935359137849218313931487500667572021484375	-1.3424059039901293	2.9909853554148986	RPS6KA3;ARX;ACSL4;SLC12A6;PHF6
Blepharophimosis (HP:0000581)	8/104	0.010678428649204561862173790132146677933633327484130859375	0.13418796483277539710599057798390276730060577392578125	0.064644437998940207368292476530768908560276031494140625	0.55515023070786406744758778586401604115962982177734375	-1.4712890581237799	2.9551042877158924	TBX1;MED12;SEPT9;ALX4;BCOR;SCARF2;PHF6;ANK1
Ventricular septal defect (HP:0001629)	11/176	0.01370286865708666458607556393189952359534800052642822265625	0.155348826188493382982613866261090151965618133544921875	0.10267256731640590772247634276936878450214862823486328125	0.60161509950006386571175198696437291800975799560546875	-1.5203355695889802	2.8309898007709573	MED12;TBX1;PORCN;FOXF1;ZIC3;NSD1;ARX;GPC3;HCCS;ROR2;BCOR
Split hand (HP:0001171)	5/44	0.00855466894069092410879395771416966454125940799713134765625	0.1205745906100085529377707871390157379209995269775390625	0.038469624468024286867429140102103701792657375335693359375	0.55515023070786406744758778586401604115962982177734375	-1.323325392029699	2.7994772776567984	MED12;PORCN;ROR2;IRF6;MBTPS2
Retinal detachment (HP:0000541)	6/61	0.008278101517598064618130848657528986223042011260986328125	0.1205745906100085529377707871390157379209995269775390625	0.042398290936602710254899051278698607347905635833740234375	0.55515023070786406744758778586401604115962982177734375	-1.3161440898336414	2.784285328312416	RAI1;NHS;PAX6;BCOR;TSPAN12;MBTPS2
Pes cavus (HP:0001761)	9/129	0.01280363891834870003483271005961796618066728115081787109375	0.151752220361791978486820653415634296834468841552734375	0.0819004625130964891699392182999872602522373199462890625	0.5566055571021955028498950923676602542400360107421875	-1.4362706759092032	2.708097289354837	SLC6A8;AIFM1;NSD1;SPRY4;LAMP2;PDK3;ATP7A;SBF2;SOX10
Lethargy (HP:0001254)	7/81	0.00901703342668506990786880805899272672832012176513671875	0.125396878187100380142027233887347392737865447998046875	0.05092579089729144803389004891869262792170047760009765625	0.55515023070786406744758778586401604115962982177734375	-1.2732608972071524	2.6436353714202165	GCSH;EIF2B3;PDHA1;KRT18;GK;NDUFS6;SLC5A5
Wide mouth (HP:0000154)	7/86	0.01232785553471912702583335175177126075141131877899169921875	0.1477925669277247167077149470060248859226703643798828125	0.0650129663094684284718738354058586992323398590087890625	0.55515023070786406744758778586401604115962982177734375	-1.338754766628695	2.5596262362088673	MED12;RPS6KA3;RAI1;AP1S2;GPC3;ROR2;UBE2A
Hypoplasia of the maxilla (HP:0000327)	5/47	0.0112606664702024732160889897158995154313743114471435546875	0.1398199420050140473481548042400390841066837310791015625	0.04789429671004867550276884458071435801684856414794921875	0.55515023070786406744758778586401604115962982177734375	-1.251951632371236	2.463089407013564	MED12;EDA;SLC12A6;SCARF2;FGD1
Bifid uvula (HP:0000193)	4/29	0.00929424930961121782690970150042630848474800586700439453125	0.1273315378127383434847530452316277660429477691650390625	0.03615527886679963109894941908351029269397258758544921875	0.54684868632728200754655745186028070747852325439453125	-1.1573149489878596	2.3851810441242223	TBX1;SMS;BCOR;IRF6
Wide anterior fontanel (HP:0000260)	4/30	0.01048361211094058463577649575881878263317048549652099609375	0.133346432094036959625782401417382061481475830078125	0.039794333759057338995024366568031837232410907745361328125	0.55515023070786406744758778586401604115962982177734375	-1.1822285361827287	2.3819597112652566	MED12;ARX;WNT5A;ROR2
Psychosis (HP:0000709)	5/45	0.0094003148720813549388264362960399012081325054168701171875	0.1273315378127383434847530452316277660429477691650390625	0.04147234400101386386783275384004809893667697906494140625	0.55515023070786406744758778586401604115962982177734375	-1.1518353895655329	2.3738878855283567	MED12;GNAS;SLC12A6;PAK3;ABCD1
Short neck (HP:0000470)	11/182	0.017193160253874108234217743529370636679232120513916015625	0.1724275590845259220618146400738623924553394317626953125	0.1209971666451662708485770281185978092253208160400390625	0.6122956559232355377986323219374753534793853759765625	-1.3375307122502575	2.351082164711278	MED12;TRAPPC2;TBX1;MESP2;FHL1;WNT5A;GNAS;GPC3;ROR2;UBE2A;FGD1
Abnormality of the fingernails (HP:0001231)	9/135	0.0168055526659454494697865101215938921086490154266357421875	0.17017661583088450338863140132161788642406463623046875	0.1004371789099300082970245284741395153105258941650390625	0.59184168137320336544604515438550151884555816650390625	-1.3202373725425987	2.338032740664306	TRAF3IP2;ITGB4;NSD1;WNT5A;GPC3;ROR2;LMX1B;MBTPS2;PLEC
Ectopia lentis (HP:0001083)	4/30	0.01048361211094058463577649575881878263317048549652099609375	0.133346432094036959625782401417382061481475830078125	0.039794333759057338995024366568031837232410907745361328125	0.55515023070786406744758778586401604115962982177734375	-1.050325027014124	2.116199889878606	MOCS2;PORCN;BCOR;TAPBP
