Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of cell-substrate adhesion (GO:0010812)	2/42	0.007284252724894095011587413779352573328651487827301025390625	0.28213334428016756394441699740127660334110260009765625	0.00877682967485892383263657023917403421364724636077880859375	0.30823456687758632455143015249632298946380615234375	-2.3028134352237006	2.913923627727956	CASK;ARHGAP6
actin cytoskeleton organization (GO:0030036)	4/253	0.007423592646328601440952610346357687376439571380615234375	0.28213334428016756394441699740127660334110260009765625	0.00918306965591068023735399350471197976730763912200927734375	0.30823456687758632455143015249632298946380615234375	-2.300993684232944	2.911620959466846	IQSEC2;OPHN1;SHROOM4;FGD1
regulation of peptidase activity (GO:0052547)	4/372	0.0267893295982940086996659800888664904050529003143310546875	0.28213334428016756394441699740127660334110260009765625	0.032187656957871700613704746274379431270062923431396484375	0.30823456687758632455143015249632298946380615234375	-2.2994273955705324	2.9096390162180215	RPS6KA3;PCSK1N;AIFM1;GPC3
negative regulation of protein depolymerization (GO:1901880)	2/52	0.01100159578693637486834777661215412081219255924224853515625	0.28213334428016756394441699740127660334110260009765625	0.0130094747641359385903481182822361006401479244232177734375	0.30823456687758632455143015249632298946380615234375	-2.286040677250701	2.8926997912624812	SHROOM2;FGF13
negative regulation of protein complex disassembly (GO:0043242)	2/56	0.012677982961402940731421296050029923208057880401611328125	0.28213334428016756394441699740127660334110260009765625	0.01490622688654420942289124951685153064318001270294189453125	0.30823456687758632455143015249632298946380615234375	-2.283049491248288	2.888914817875562	SHROOM2;FGF13
RNA splicing (GO:0008380)	4/313	0.01527045216046370341989035779306504991836845874786376953125	0.28213334428016756394441699740127660334110260009765625	0.0185794439160033471314381614547528442926704883575439453125	0.30823456687758632455143015249632298946380615234375	-2.2788170138344914	2.883559144788355	ZRSR2;MBNL3;RBMX;AFF2
actin filament-based process (GO:0030029)	4/303	0.01370539299050028796134181874322166549973189830780029296875	0.28213334428016756394441699740127660334110260009765625	0.016715877397637114720740925122299813665449619293212890625	0.30823456687758632455143015249632298946380615234375	-2.2785331311027215	2.8831999265438566	IQSEC2;OPHN1;SHROOM4;FGD1
tube morphogenesis (GO:0035239)	3/101	0.0036384552360738012070917601903374816174618899822235107421875	0.28213334428016756394441699740127660334110260009765625	0.00451248482092857228220594834056100808084011077880859375	0.30823456687758632455143015249632298946380615234375	-2.278203426588843	2.88278272654039	ZIC3;GPC3;PRKX
actin filament organization (GO:0007015)	3/150	0.01083396664188672302298055427627332392148673534393310546875	0.28213334428016756394441699740127660334110260009765625	0.01300306583668351702309795570045025669969618320465087890625	0.30823456687758632455143015249632298946380615234375	-2.27623157529131	2.880287594282448	SHROOM2;ARHGAP6;SHROOM4
epithelial tube morphogenesis (GO:0060562)	3/90	0.002626478482032026072479080625043934560380876064300537109375	0.28213334428016756394441699740127660334110260009765625	0.0032956064600022654149935608103305639815516769886016845703125	0.30823456687758632455143015249632298946380615234375	-2.2709630925336515	2.8736209854486643	ZIC3;GPC3;PRKX
sulfur compound metabolic process (GO:0006790)	4/314	0.01543291374435522278485422020821715705096721649169921875	0.28213334428016756394441699740127660334110260009765625	0.018772649272665524466940922820867854170501232147216796875	0.30823456687758632455143015249632298946380615234375	-2.2631928648218156	2.863788729923307	CHST7;SMS;GPC3;HS6ST2
mRNA processing (GO:0006397)	4/397	0.0329029080670409646014462623497820459306240081787109375	0.28213334428016756394441699740127660334110260009765625	0.039351177440325228740203300503708305768668651580810546875	0.30823456687758632455143015249632298946380615234375	-2.2289150433253306	2.820414415513879	ZRSR2;MBNL3;RBMX;AFF2
brain development (GO:0007420)	3/187	0.0194731777762403857057194045410142280161380767822265625	0.28213334428016756394441699740127660334110260009765625	0.023029288606404747785649789193485048599541187286376953125	0.30823456687758632455143015249632298946380615234375	-2.2204549276730496	2.8097091927131888	SHROOM2;SHROOM4;AFF2
negative regulation of organelle organization (GO:0010639)	3/237	0.035767736706680201830277354702047887258231639862060546875	0.28213334428016756394441699740127660334110260009765625	0.041705987164919709753174714705892256461083889007568359375	0.30823456687758632455143015249632298946380615234375	-2.2131588881425492	2.8004769632795883	SHROOM2;FGF13;ARHGAP6
MAPK cascade (GO:0000165)	3/170	0.01514651326429595178113540754338828264735639095306396484375	0.28213334428016756394441699740127660334110260009765625	0.0180230319990772429317171798857089015655219554901123046875	0.30823456687758632455143015249632298946380615234375	-2.194585137969874	2.776974195467042	RPS6KA3;TAB3;FGF13
aminoglycan biosynthetic process (GO:0006023)	3/100	0.00353799647269238855262774023913152632303535938262939453125	0.28213334428016756394441699740127660334110260009765625	0.0043921181275992891845927346139433211646974086761474609375	0.30823456687758632455143015249632298946380615234375	-2.187236801241515	2.7676757904422398	CHST7;GPC3;HS6ST2
regulation of protein depolymerization (GO:1901879)	2/67	0.017816852974381992835706256528283120132982730865478515625	0.28213334428016756394441699740127660334110260009765625	0.0206892221650072268002151787413822603411972522735595703125	0.30823456687758632455143015249632298946380615234375	-2.186109552715035	2.766249397810779	SHROOM2;FGF13
glycosaminoglycan biosynthetic process (GO:0006024)	3/99	0.00343925910737098543268341899192819255404174327850341796875	0.28213334428016756394441699740127660334110260009765625	0.004273730329941189710896143338914043852128088474273681640625	0.30823456687758632455143015249632298946380615234375	-2.184393766863024	2.7640782844857386	CHST7;GPC3;HS6ST2
glycosaminoglycan metabolic process (GO:0030203)	3/162	0.0133215679158475534815675445088345441035926342010498046875	0.28213334428016756394441699740127660334110260009765625	0.0159029578139156350935490280562589759938418865203857421875	0.30823456687758632455143015249632298946380615234375	-2.1827116240619953	2.7619497422520713	CHST7;GPC3;HS6ST2
positive regulation of Rho GTPase activity (GO:0032321)	3/149	0.010640052976001297679875534640814294107258319854736328125	0.28213334428016756394441699740127660334110260009765625	0.01277646116310613734479151304412880563177168369293212890625	0.30823456687758632455143015249632298946380615234375	-2.1810284272816527	2.759819866338837	OPHN1;ARHGAP6;FGD1
signal transduction by phosphorylation (GO:0023014)	3/202	0.0238019518547498871996470626299924333579838275909423828125	0.28213334428016756394441699740127660334110260009765625	0.0280148475944940224258150607283823774196207523345947265625	0.30823456687758632455143015249632298946380615234375	-2.1751695350992084	2.752406167903003	RPS6KA3;TAB3;FGF13
aminoglycan metabolic process (GO:0006022)	3/171	0.01538408522474595495344029671969110495410859584808349609375	0.28213334428016756394441699740127660334110260009765625	0.018298619637407899374270670023179263807833194732666015625	0.30823456687758632455143015249632298946380615234375	-2.1705078264368383	2.746507356123861	CHST7;GPC3;HS6ST2
regulation of skeletal muscle tissue development (GO:0048641)	2/61	0.01491956974415094804020665009147705859504640102386474609375	0.28213334428016756394441699740127660334110260009765625	0.0174339113110761299851869665644699125550687313079833984375	0.30823456687758632455143015249632298946380615234375	-2.1696493754207276	2.745421093267813	TSC22D3;MBNL3
negative regulation of growth (GO:0045926)	3/221	0.0299748453254636872122862456535585806705057621002197265625	0.28213334428016756394441699740127660334110260009765625	0.0350923667343146228336792091795359738171100616455078125	0.30823456687758632455143015249632298946380615234375	-2.1638557067872277	2.7380899271107326	GPC3;RBBP7;FGF13
regulation of protein complex disassembly (GO:0043244)	2/80	0.024830338204090827980419220466501428745687007904052734375	0.28213334428016756394441699740127660334110260009765625	0.028528340361378301537342849769629538059234619140625	0.30823456687758632455143015249632298946380615234375	-2.1632559263556748	2.7373309796666114	SHROOM2;FGF13
protein polymerization (GO:0051258)	2/64	0.016340427809928122215854529031275887973606586456298828125	0.28213334428016756394441699740127660334110260009765625	0.0190318412656380435421521468697392265312373638153076171875	0.30823456687758632455143015249632298946380615234375	-2.1614277051677857	2.735017593425843	FGF13;ARHGAP6
regulation of Rho GTPase activity (GO:0032319)	3/174	0.016109459451143871844269739312949241138994693756103515625	0.28213334428016756394441699740127660334110260009765625	0.019139527053467497719196899197413586080074310302734375	0.30823456687758632455143015249632298946380615234375	-2.1580971434620806	2.7308031823496295	OPHN1;ARHGAP6;FGD1
body fluid secretion (GO:0007589)	2/71	0.0198699633723884890035282779763292637653648853302001953125	0.28213334428016756394441699740127660334110260009765625	0.0229894050014077776233900607394389226101338863372802734375	0.30823456687758632455143015249632298946380615234375	-2.1537894374038924	2.7253523167813376	TSC22D3;UPRT
organ morphogenesis (GO:0009887)	4/405	0.035018827188459701604816842746004112996160984039306640625	0.28213334428016756394441699740127660334110260009765625	0.0418228274094516183634340222852188162505626678466796875	0.30823456687758632455143015249632298946380615234375	-2.1535453008082586	2.7250433923224433	EDA;SHROOM2;PRKX;FGD1
regulation of RNA splicing (GO:0043484)	3/73	0.00144249173472013668233226990622597440960817039012908935546875	0.28213334428016756394441699740127660334110260009765625	0.0018546278783947317027325230043288684100843966007232666015625	0.30823456687758632455143015249632298946380615234375	-2.14758682562949	2.7175036840060565	MBNL3;RBMX;AFF2
negative regulation of peptidase activity (GO:0010466)	3/230	0.033166833340959649134571662898451904766261577606201171875	0.28213334428016756394441699740127660334110260009765625	0.03873965850835416058206561729093664325773715972900390625	0.30823456687758632455143015249632298946380615234375	-2.1409154989377144	2.7090619508729645	RPS6KA3;PCSK1N;GPC3
chondroitin sulfate metabolic process (GO:0030204)	2/59	0.01400375023809743470215583016624805168248713016510009765625	0.28213334428016756394441699740127660334110260009765625	0.0164022724078481570153531521327749942429363727569580078125	0.30823456687758632455143015249632298946380615234375	-2.13653928828063	2.7035244012658013	CHST7;GPC3
regulation of cell-matrix adhesion (GO:0001952)	2/78	0.02368824757768091260334841763324220664799213409423828125	0.28213334428016756394441699740127660334110260009765625	0.02725509797338787620901712216436862945556640625	0.30823456687758632455143015249632298946380615234375	-2.1067132989207593	2.6657833260285675	CASK;ARHGAP6
positive regulation of Wnt signaling pathway (GO:0030177)	2/86	0.028388424885145056852930878221741295419633388519287109375	0.28213334428016756394441699740127660334110260009765625	0.032488160170455783470888633246431709267199039459228515625	0.30823456687758632455143015249632298946380615234375	-2.0987930117855877	2.6557611889902173	EDA;GPC3
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/82	0.0259945994658748215366816936011673533357679843902587890625	0.28213334428016756394441699740127660334110260009765625	0.0298251582408715389116427019189359270967543125152587890625	0.30823456687758632455143015249632298946380615234375	-2.0932603603071276	2.6487603075377852	RPS6KA3;TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	2/91	0.03150007866561514713321656699918094091117382049560546875	0.28213334428016756394441699740127660334110260009765625	0.035943521057478867997136973144733929075300693511962890625	0.30823456687758632455143015249632298946380615234375	-2.0851843488449147	2.6385411207562655	RPS6KA3;TAB3
toll-like receptor 9 signaling pathway (GO:0034162)	2/73	0.0209320307520691507863208613571259775198996067047119140625	0.28213334428016756394441699740127660334110260009765625	0.0241774013521905868639993997248893720097839832305908203125	0.30823456687758632455143015249632298946380615234375	-2.076617068915441	2.627700294908197	RPS6KA3;TAB3
stress-activated MAPK cascade (GO:0051403)	2/89	0.030239758771814222171325781118866871111094951629638671875	0.28213334428016756394441699740127660334110260009765625	0.034544785421877478859276067169048474170267581939697265625	0.30823456687758632455143015249632298946380615234375	-2.0661953938471322	2.6145129629439388	RPS6KA3;TAB3
lung development (GO:0030324)	2/82	0.0259945994658748215366816936011673533357679843902587890625	0.28213334428016756394441699740127660334110260009765625	0.0298251582408715389116427019189359270967543125152587890625	0.30823456687758632455143015249632298946380615234375	-2.064617604274157	2.612516466725031	ZIC3;GPC3
toll-like receptor 2 signaling pathway (GO:0034134)	2/73	0.0209320307520691507863208613571259775198996067047119140625	0.28213334428016756394441699740127660334110260009765625	0.0241774013521905868639993997248893720097839832305908203125	0.30823456687758632455143015249632298946380615234375	-2.06350715570895	2.611111332352424	RPS6KA3;TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/76	0.022568633309953449461726648905823822133243083953857421875	0.28213334428016756394441699740127660334110260009765625	0.02600577522588455592345013656085939146578311920166015625	0.30823456687758632455143015249632298946380615234375	-2.0609769262989603	2.6079096421292536	RPS6KA3;TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	2/71	0.0198699633723884890035282779763292637653648853302001953125	0.28213334428016756394441699740127660334110260009765625	0.0229894050014077776233900607394389226101338863372802734375	0.30823456687758632455143015249632298946380615234375	-2.056823513101477	2.6026540149617454	RPS6KA3;TAB3
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	2/71	0.0198699633723884890035282779763292637653648853302001953125	0.28213334428016756394441699740127660334110260009765625	0.0229894050014077776233900607394389226101338863372802734375	0.30823456687758632455143015249632298946380615234375	-2.0538130902037013	2.5988446996793595	RPS6KA3;TAB3
protein localization to mitochondrion (GO:0070585)	2/58	0.01355539094072366612664382046204991638660430908203125	0.28213334428016756394441699740127660334110260009765625	0.0158966881289265560273094024523743428289890289306640625	0.30823456687758632455143015249632298946380615234375	-2.0468374652492374	2.590017914989784	MTCH2;MARCH5
establishment of vesicle localization (GO:0051650)	2/95	0.034082045392735398070538366255277651362121105194091796875	0.28213334428016756394441699740127660334110260009765625	0.038805889840741347729391463872161693871021270751953125	0.30823456687758632455143015249632298946380615234375	-2.0465350227034755	2.5896352116119745	OPHN1;SHROOM2
toll-like receptor 3 signaling pathway (GO:0034138)	2/80	0.024830338204090827980419220466501428745687007904052734375	0.28213334428016756394441699740127660334110260009765625	0.028528340361378301537342849769629538059234619140625	0.30823456687758632455143015249632298946380615234375	-2.0449934691626663	2.5876845675792173	RPS6KA3;TAB3
toll-like receptor 10 signaling pathway (GO:0034166)	2/65	0.0168264498967823639130614310488454066216945648193359375	0.28213334428016756394441699740127660334110260009765625	0.0195777574117882609272545124667885829694569110870361328125	0.30823456687758632455143015249632298946380615234375	-2.0436953526812207	2.5860419628293196	RPS6KA3;TAB3
positive regulation of GTPase activity (GO:0043547)	4/482	0.059382381159126799985426004013788769952952861785888671875	0.28213334428016756394441699740127660334110260009765625	0.07005619597503538742433448760493774898350238800048828125	0.30823456687758632455143015249632298946380615234375	-2.0429559024195663	2.5851062806086036	IQSEC2;OPHN1;ARHGAP6;FGD1
toll-like receptor 5 signaling pathway (GO:0034146)	2/65	0.0168264498967823639130614310488454066216945648193359375	0.28213334428016756394441699740127660334110260009765625	0.0195777574117882609272545124667885829694569110870361328125	0.30823456687758632455143015249632298946380615234375	-2.0405838700692387	2.582104769063799	RPS6KA3;TAB3
positive regulation of GTP catabolic process (GO:0033126)	4/483	0.05974628562288238076138924270708230324089527130126953125	0.28213334428016756394441699740127660334110260009765625	0.0704751860483194547679630659331451170146465301513671875	0.30823456687758632455143015249632298946380615234375	-2.039686300929699	2.5809690070940197	IQSEC2;OPHN1;ARHGAP6;FGD1
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/79	0.024256502519542678941721902674544253386557102203369140625	0.28213334428016756394441699740127660334110260009765625	0.0278887507987953912891310181976223248057067394256591796875	0.30823456687758632455143015249632298946380615234375	-2.0359213206931	2.576204893466079	RPS6KA3;TAB3
regulation of muscle tissue development (GO:1901861)	2/113	0.046657055345996463480151561498132650740444660186767578125	0.28213334428016756394441699740127660334110260009765625	0.05269483734325007551202446620663977228105068206787109375	0.30823456687758632455143015249632298946380615234375	-2.03096240947195	2.569930008860105	TSC22D3;MBNL3
regulation of striated muscle tissue development (GO:0016202)	2/112	0.04591943497734084222994255242156214080750942230224609375	0.28213334428016756394441699740127660334110260009765625	0.051882228191069419687142527664036606438457965850830078125	0.30823456687758632455143015249632298946380615234375	-2.0282348600194537	2.5664786346958524	TSC22D3;MBNL3
regulation of muscle organ development (GO:0048634)	2/114	0.047399053730937258654964949755594716407358646392822265625	0.28213334428016756394441699740127660334110260009765625	0.053512033721146330667028934158224728889763355255126953125	0.30823456687758632455143015249632298946380615234375	-2.0254842652334832	2.5629980995319754	TSC22D3;MBNL3
multicellular organismal development (GO:0007275)	4/453	0.049356352514024863509245477644071797840297222137451171875	0.28213334428016756394441699740127660334110260009765625	0.058483293898490405771095623777000582776963710784912109375	0.30823456687758632455143015249632298946380615234375	-2.0129565697550165	2.5471458610061313	MSL3;RBBP7;MBNL3;FGD1
positive regulation of Ras GTPase activity (GO:0032320)	3/292	0.059707193363086073778500662001533783040940761566162109375	0.28213334428016756394441699740127660334110260009765625	0.0688194814328338122511041774487239308655261993408203125	0.30823456687758632455143015249632298946380615234375	-2.00530165490248	2.537459519544047	OPHN1;ARHGAP6;FGD1
negative regulation of epithelial cell proliferation (GO:0050680)	2/110	0.044457459368044217884463620293900021351873874664306640625	0.28213334428016756394441699740127660334110260009765625	0.0502709181567580210003853835587506182491779327392578125	0.30823456687758632455143015249632298946380615234375	-1.9919087672815081	2.52051248810619	GPC3;CASK
morphogenesis of an epithelium (GO:0002009)	3/296	0.061682567559788410715970741193814319558441638946533203125	0.28213334428016756394441699740127660334110260009765625	0.071043869788327385084159004691173322498798370361328125	0.30823456687758632455143015249632298946380615234375	-1.9753551182389304	2.499565906706035	ZIC3;GPC3;PRKX
toll-like receptor 4 signaling pathway (GO:0034142)	2/97	0.0354031188371179139640076982686878181993961334228515625	0.28213334428016756394441699740127660334110260009765625	0.0402688792784093585463978115512873046100139617919921875	0.30823456687758632455143015249632298946380615234375	-1.9572351648189932	2.4766373621717466	RPS6KA3;TAB3
negative regulation of cell adhesion (GO:0007162)	2/115	0.048145397542990221728675948043019161559641361236572265625	0.28213334428016756394441699740127660334110260009765625	0.054333780895643911390546776374321780167520046234130859375	0.30823456687758632455143015249632298946380615234375	-1.943270796309869	2.458967192837736	CASK;ARHGAP6
response to temperature stimulus (GO:0009266)	2/122	0.053488771341336123488208187382042524404823780059814453125	0.28213334428016756394441699740127660334110260009765625	0.06021041088664018381404474666851456277072429656982421875	0.30823456687758632455143015249632298946380615234375	-1.917855881887442	2.426807783612733	PCSK1N;RBBP7
regulation of cell adhesion (GO:0030155)	3/336	0.0830674022788530364014292217689217068254947662353515625	0.28726840323168445490153999344329349696636199951171875	0.09502210562317410513788473735985462553799152374267578125	0.31184647471584037159431090913130901753902435302734375	-1.9323202949231941	2.4102571066129217	CASK;PRKX;ARHGAP6
toll-like receptor signaling pathway (GO:0002224)	2/122	0.053488771341336123488208187382042524404823780059814453125	0.28213334428016756394441699740127660334110260009765625	0.06021041088664018381404474666851456277072429656982421875	0.30823456687758632455143015249632298946380615234375	-1.8958079849920055	2.3989089157658547	RPS6KA3;TAB3
stem cell maintenance (GO:0019827)	2/109	0.043733170054997050346656806141254492104053497314453125	0.28213334428016756394441699740127660334110260009765625	0.04947229101789642202735564069371321238577365875244140625	0.30823456687758632455143015249632298946380615234375	-1.8927771767685575	2.3950738053924607	MED14;STAG2
regulation of cytoskeleton organization (GO:0051493)	3/350	0.09121821893895916411043600646735285408794879913330078125	0.28726840323168445490153999344329349696636199951171875	0.1041167633170247130980357042062678374350070953369140625	0.31184647471584037159431090913130901753902435302734375	-1.9185866662968363	2.393126625665622	SHROOM2;FGF13;ARHGAP6
multi-multicellular organism process (GO:0044706)	2/121	0.052712909061806458022036991906134062446653842926025390625	0.28213334428016756394441699740127660334110260009765625	0.0593578131982031853564052426008856855332851409912109375	0.30823456687758632455143015249632298946380615234375	-1.8725653049083721	2.3694981985833565	UPRT;ZFX
central nervous system development (GO:0007417)	2/108	0.043013390616496442742100470013610902242362499237060546875	0.28213334428016756394441699740127660334110260009765625	0.04867839859799814872243217678260407410562038421630859375	0.30823456687758632455143015249632298946380615234375	-1.8701394763687111	2.366428614660311	RPS6KA3;FMR1
regulation of cell growth (GO:0001558)	3/322	0.0752537017117794471143810142166330479085445404052734375	0.2852886853651781517982044533709995448589324951171875	0.086281405654933696069974757847376167774200439453125	0.311312859739986291796043360591283999383449554443359375	-1.880033888274737	2.358039423412453	RPS6KA3;RBBP7;FGF13
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.055052735301911993881507356718429946340620517730712890625	0.28213334428016756394441699740127660334110260009765625	0.061928368597924547678257312099958653561770915985107421875	0.30823456687758632455143015249632298946380615234375	-1.8498653945465307	2.340774288891449	CHST7;GPC3
regulation of cell-substrate adhesion (GO:0010810)	2/149	0.07588378468334262827443836840757285244762897491455078125	0.2852886853651781517982044533709995448589324951171875	0.08473225443824315694651971853090799413621425628662109375	0.311312859739986291796043360591283999383449554443359375	-1.8647058709178925	2.3388142012312945	CASK;ARHGAP6
pattern recognition receptor signaling pathway (GO:0002221)	2/142	0.06982428895318000539038649776557576842606067657470703125	0.28213334428016756394441699740127660334110260009765625	0.0781128243669942656790539103894843719899654388427734375	0.30823456687758632455143015249632298946380615234375	-1.8427245572662694	2.3317384485778403	RPS6KA3;TAB3
regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	3/338	0.08421148918943031913553198819499812088906764984130859375	0.28726840323168445490153999344329349696636199951171875	0.096300067139609979438574782761861570179462432861328125	0.31184647471584037159431090913130901753902435302734375	-1.8581143980821657	2.317697249593574	EDA;RLIM;TAB3
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/126	0.056632810978734828000202838893528678454458713531494140625	0.28213334428016756394441699740127660334110260009765625	0.0636631112624470307803647983746486715972423553466796875	0.30823456687758632455143015249632298946380615234375	-1.828442512947071	2.3136663000670654	EDA;TAB3
regulation of endopeptidase activity (GO:0052548)	3/354	0.0936069733584961316541495079945889301598072052001953125	0.28726840323168445490153999344329349696636199951171875	0.10677785373538407898141855412177392281591892242431640625	0.31184647471584037159431090913130901753902435302734375	-1.849783221788013	2.307305454339866	RPS6KA3;PCSK1N;AIFM1
innate immune response-activating signal transduction (GO:0002758)	2/144	0.07153853277663331511337929669025470502674579620361328125	0.28213334428016756394441699740127660334110260009765625	0.07998655824898971700154248765102238394320011138916015625	0.30823456687758632455143015249632298946380615234375	-1.820759832436544	2.3039448246225143	RPS6KA3;TAB3
regulation of Ras GTPase activity (GO:0032318)	3/349	0.09062513683167376654647995337654720060527324676513671875	0.28726840323168445490153999344329349696636199951171875	0.103455770486609310854220211695064790546894073486328125	0.31184647471584037159431090913130901753902435302734375	-1.8363947478466927	2.2906054980497252	OPHN1;ARHGAP6;FGD1
multi-organism reproductive process (GO:0044703)	2/140	0.06812401648328493541928452259526238776743412017822265625	0.28213334428016756394441699740127660334110260009765625	0.07625349232000140642373509081153315491974353790283203125	0.30823456687758632455143015249632298946380615234375	-1.7904150871728985	2.265547328390896	UPRT;ZFX
negative regulation of hydrolase activity (GO:0051346)	3/354	0.0936069733584961316541495079945889301598072052001953125	0.28726840323168445490153999344329349696636199951171875	0.10677785373538407898141855412177392281591892242431640625	0.31184647471584037159431090913130901753902435302734375	-1.815658003485848	2.2647397626459953	RPS6KA3;PCSK1N;GPC3
cell-substrate adhesion (GO:0031589)	2/140	0.06812401648328493541928452259526238776743412017822265625	0.28213334428016756394441699740127660334110260009765625	0.07625349232000140642373509081153315491974353790283203125	0.30823456687758632455143015249632298946380615234375	-1.7858265686433363	2.25974112961029	EDA;PRKX
regulation of mitochondrial fission (GO:0090140)	1/12	0.03600197046113491616825541541402344591915607452392578125	0.28213334428016756394441699740127660334110260009765625	0.041009257507787770513640879244121606461703777313232421875	0.30823456687758632455143015249632298946380615234375	-1.7845280221637914	2.2580979807513457	MARCH5
renal tubule morphogenesis (GO:0061333)	1/15	0.044801379179173810018976809033119934611022472381591796875	0.28213334428016756394441699740127660334110260009765625	0.050236688195264174450205274524705600924789905548095703125	0.30823456687758632455143015249632298946380615234375	-1.760335895233446	2.22748585682109	GPC3
regulation of canonical Wnt signaling pathway (GO:0060828)	2/152	0.0785307201628829554262978263068362139165401458740234375	0.287007991578041465885462457663379609584808349609375	0.0876205128310686143233709799460484646260738372802734375	0.31184647471584037159431090913130901753902435302734375	-1.7799929714833047	2.2218677154227864	EDA;GPC3
axon guidance (GO:0007411)	3/367	0.10154839724775964471259470656150369904935359954833984375	0.2885309528024346814589762288960628211498260498046875	0.11561130361678671751857194749391055665910243988037109375	0.31301006410775844557292657555080950260162353515625	-1.7792461140480373	2.211519135143572	RPS6KA3;PGRMC1;OPHN1
myeloid cell differentiation (GO:0030099)	2/154	0.080311463397887028481392235335079021751880645751953125	0.28726840323168445490153999344329349696636199951171875	0.089562528186393708384827050394960679113864898681640625	0.31184647471584037159431090913130901753902435302734375	-1.7710574446195455	2.209107777488645	GPC3;PRKX
activation of innate immune response (GO:0002218)	2/151	0.0776451572190721972521743055040133185684680938720703125	0.287007991578041465885462457663379609584808349609375	0.086654427920437149257537612356827594339847564697265625	0.31184647471584037159431090913130901753902435302734375	-1.7696380337212219	2.208942213874535	RPS6KA3;TAB3
