Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
negative regulation of protein complex disassembly (GO:0043242)	2/56	0.01228417973338193601440249125289483345113694667816162109375	0.280859953402916973086433927164762280881404876708984375	0.01429686772965521081302231465315344394184648990631103515625	0.305278739042982583118401862520840950310230255126953125	-2.294010052638488	2.913161347921265	SHROOM2;FGF13
actin filament organization (GO:0007015)	3/150	0.01035712975981042081874416993514387286268174648284912109375	0.280859953402916973086433927164762280881404876708984375	0.0122516482711845058062305469093189458362758159637451171875	0.305278739042982583118401862520840950310230255126953125	-2.283994155284866	2.900442168682378	SHROOM2;ARHGAP6;SHROOM4
tube morphogenesis (GO:0035239)	3/101	0.003472121873828727146860106955728042521513998508453369140625	0.280859953402916973086433927164762280881404876708984375	0.004241175145181845518305152609173092059791088104248046875	0.305278739042982583118401862520840950310230255126953125	-2.2810530337869905	2.896707241079381	ZIC3;GPC3;PRKX
sulfur compound metabolic process (GO:0006790)	4/314	0.01459663608482032748359102924951002933084964752197265625	0.280859953402916973086433927164762280881404876708984375	0.01744102144428782974472369460272602736949920654296875	0.305278739042982583118401862520840950310230255126953125	-2.277986581871341	2.8928131564891	CHST7;SMS;GPC3;HS6ST2
epithelial tube morphogenesis (GO:0060562)	3/90	0.0025053968067770882900691109540503020980395376682281494140625	0.280859953402916973086433927164762280881404876708984375	0.0030957198423310718950196562815335710183717310428619384765625	0.305278739042982583118401862520840950310230255126953125	-2.2739024032785515	2.8876266616867614	ZIC3;GPC3;PRKX
mRNA processing (GO:0006397)	4/397	0.031217133321237662546554503251172718591988086700439453125	0.280859953402916973086433927164762280881404876708984375	0.03671928443883655523993780889213667251169681549072265625	0.305278739042982583118401862520840950310230255126953125	-2.2487398034051727	2.855672698241821	ZRSR2;MBNL3;RBMX;AFF2
brain development (GO:0007420)	3/187	0.0186408517838372693453674600050362641923129558563232421875	0.280859953402916973086433927164762280881404876708984375	0.0217386774643480891466840176917685312218964099884033203125	0.305278739042982583118401862520840950310230255126953125	-2.2408191967282014	2.8456143267900917	SHROOM2;SHROOM4;AFF2
negative regulation of organelle organization (GO:0010639)	3/237	0.034299634994883275440624714747173129580914974212646484375	0.280859953402916973086433927164762280881404876708984375	0.03946593117415030105288309414390823803842067718505859375	0.305278739042982583118401862520840950310230255126953125	-2.239088769948226	2.8434168593443694	SHROOM2;FGF13;ARHGAP6
regulation of protein depolymerization (GO:1901879)	2/67	0.0172695971823715842263791131472316919825971126556396484375	0.280859953402916973086433927164762280881404876708984375	0.0198533290529191962237032242910572676919400691986083984375	0.305278739042982583118401862520840950310230255126953125	-2.212903715235298	2.8101644813980875	SHROOM2;FGF13
MAPK cascade (GO:0000165)	3/170	0.01449029738142934044253795633494519279338419437408447265625	0.280859953402916973086433927164762280881404876708984375	0.01699856490796373964524690336475032381713390350341796875	0.305278739042982583118401862520840950310230255126953125	-2.204789456155196	2.7998601909299685	RPS6KA3;TAB3;FGF13
negative regulation of peptidase activity (GO:0010466)	3/230	0.03179765724141325744511732409591786563396453857421875	0.280859953402916973086433927164762280881404876708984375	0.036646357047746970503343533209772431291639804840087890625	0.305278739042982583118401862520840950310230255126953125	-2.203934874602945	2.798774958568497	RPS6KA3;PCSK1N;GPC3
signal transduction by phosphorylation (GO:0023014)	3/202	0.0227967813035372425523039652262013987638056278228759765625	0.280859953402916973086433927164762280881404876708984375	0.0264645247461921841181098358219969668425619602203369140625	0.305278739042982583118401862520840950310230255126953125	-2.1981124469450677	2.791381062807453	RPS6KA3;TAB3;FGF13
glycosaminoglycan metabolic process (GO:0030203)	3/162	0.01274075362782013144669068793746191659010946750640869140625	0.280859953402916973086433927164762280881404876708984375	0.0149929941482439300914908386630486347712576389312744140625	0.305278739042982583118401862520840950310230255126953125	-2.1903315552442777	2.7815001152810757	CHST7;GPC3;HS6ST2
protein polymerization (GO:0051258)	2/64	0.015836980633734391854527956411402556113898754119873046875	0.280859953402916973086433927164762280881404876708984375	0.0182604380160530342658287139556705369614064693450927734375	0.305278739042982583118401862520840950310230255126953125	-2.1885324684717893	2.779215456571258	FGF13;ARHGAP6
regulation of protein complex disassembly (GO:0043244)	2/80	0.0240777668149850208878515189780955552123486995697021484375	0.280859953402916973086433927164762280881404876708984375	0.0273917283146942434901571772343231714330613613128662109375	0.305278739042982583118401862520840950310230255126953125	-2.1883866237573777	2.779030248496719	SHROOM2;FGF13
aminoglycan biosynthetic process (GO:0006023)	3/100	0.003376131939542737110671044575838095624931156635284423828125	0.280859953402916973086433927164762280881404876708984375	0.004127834735713234622089817804635458742268383502960205078125	0.305278739042982583118401862520840950310230255126953125	-2.187236801241515	2.7775700898952653	CHST7;GPC3;HS6ST2
glycosaminoglycan biosynthetic process (GO:0006024)	3/99	0.0032817915829068343945562613583888378343544900417327880859375	0.280859953402916973086433927164762280881404876708984375	0.004016365552585473945590432975905059720389544963836669921875	0.305278739042982583118401862520840950310230255126953125	-2.184393766863024	2.773959723038893	CHST7;GPC3;HS6ST2
negative regulation of growth (GO:0045926)	3/221	0.0287283199758179459692986057461894233711063861846923828125	0.280859953402916973086433927164762280881404876708984375	0.033181474960613792368757657413880224339663982391357421875	0.305278739042982583118401862520840950310230255126953125	-2.184276157251202	2.7738103706962955	GPC3;RBBP7;FGF13
regulation of skeletal muscle tissue development (GO:0048641)	2/61	0.0144584904228748055421416296439929283224046230316162109375	0.280859953402916973086433927164762280881404876708984375	0.016725008025504632669377969023116747848689556121826171875	0.305278739042982583118401862520840950310230255126953125	-2.1831947067915296	2.7724370377088547	TSC22D3;MBNL3
aminoglycan metabolic process (GO:0006022)	3/171	0.0147181048148318505131015854203724302351474761962890625	0.280859953402916973086433927164762280881404876708984375	0.0172593504163353304858841141822267672978341579437255859375	0.305278739042982583118401862520840950310230255126953125	-2.180614101542923	2.7691599293736764	CHST7;GPC3;HS6ST2
body fluid secretion (GO:0007589)	2/71	0.0192621390081290470852604101992255891673266887664794921875	0.280859953402916973086433927164762280881404876708984375	0.022064554496771492109186141306054196320474147796630859375	0.305278739042982583118401862520840950310230255126953125	-2.1797415305018832	2.768051852176217	TSC22D3;UPRT
organ morphogenesis (GO:0009887)	4/405	0.033234522372758472374965066364893573336303234100341796875	0.280859953402916973086433927164762280881404876708984375	0.039041825587732136015883810387094854377210140228271484375	0.305278739042982583118401862520840950310230255126953125	-2.1761116506068	2.7634422708904722	EDA;SHROOM2;PRKX;FGD1
chondroitin sulfate metabolic process (GO:0030204)	2/59	0.013570091246123579253879398720528115518391132354736328125	0.280859953402916973086433927164762280881404876708984375	0.0157338939931318914922098173292397405020892620086669921875	0.305278739042982583118401862520840950310230255126953125	-2.1538133746465613	2.735125709863228	CHST7;GPC3
regulation of RNA splicing (GO:0043484)	3/73	0.00137513111370408968626988244210451739490963518619537353515625	0.280859953402916973086433927164762280881404876708984375	0.0017406213745332515564767650317890002042986452579498291015625	0.305278739042982583118401862520840950310230255126953125	-2.14758682562949	2.7272186207436286	MBNL3;RBMX;AFF2
regulation of cell-matrix adhesion (GO:0001952)	2/78	0.0229688115144113906562761684426732244901359081268310546875	0.280859953402916973086433927164762280881404876708984375	0.026166868123285967617785985339651233516633510589599609375	0.305278739042982583118401862520840950310230255126953125	-2.1280793321371276	2.702446071917431	CASK;ARHGAP6
positive regulation of Wnt signaling pathway (GO:0030177)	2/86	0.0275333233345687877768881435258663259446620941162109375	0.280859953402916973086433927164762280881404876708984375	0.0312021555891892898859651950260740704834461212158203125	0.305278739042982583118401862520840950310230255126953125	-2.122976529514313	2.695966027355395	EDA;GPC3
MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/82	0.0252083633531402784289099372472264803946018218994140625	0.280859953402916973086433927164762280881404876708984375	0.0286394435252312166972910034701271797530353069305419921875	0.305278739042982583118401862520840950310230255126953125	-2.1175981298149718	2.6891360023083073	RPS6KA3;TAB3
stress-activated protein kinase signaling cascade (GO:0031098)	2/91	0.0305561470873898961830850140586335328407585620880126953125	0.280859953402916973086433927164762280881404876708984375	0.034528439623617422638002238954868516884744167327880859375	0.305278739042982583118401862520840950310230255126953125	-2.1087658078052116	2.677919844357459	RPS6KA3;TAB3
actin cytoskeleton organization (GO:0030036)	3/253	0.040392062228386253763812163697366486303508281707763671875	0.280859953402916973086433927164762280881404876708984375	0.046315395389552323213155915482275304384529590606689453125	0.305278739042982583118401862520840950310230255126953125	-2.107276385879354	2.6760284287639813	IQSEC2;SHROOM4;FGD1
toll-like receptor 9 signaling pathway (GO:0034162)	2/73	0.0202930294741261417479361028881612583063542842864990234375	0.280859953402916973086433927164762280881404876708984375	0.0232068459851181609077119816220147185958921909332275390625	0.305278739042982583118401862520840950310230255126953125	-2.1016632336596675	2.6689002916978066	RPS6KA3;TAB3
regulation of small GTPase mediated signal transduction (GO:0051056)	3/256	0.041591750454899857614154967677677632309496402740478515625	0.280859953402916973086433927164762280881404876708984375	0.047661638141334720930597512733584153465926647186279296875	0.305278739042982583118401862520840950310230255126953125	-2.100763374750221	2.6677575616602605	IQSEC2;ARHGAP6;FGD1
stress-activated MAPK cascade (GO:0051403)	2/89	0.0293317146149326517245992107518759439699351787567138671875	0.280859953402916973086433927164762280881404876708984375	0.03318181378964447925117298154873424209654331207275390625	0.305278739042982583118401862520840950310230255126953125	-2.0958280854353037	2.6614902421005713	RPS6KA3;TAB3
lung development (GO:0030324)	2/82	0.0252083633531402784289099372472264803946018218994140625	0.280859953402916973086433927164762280881404876708984375	0.0286394435252312166972910034701271797530353069305419921875	0.305278739042982583118401862520840950310230255126953125	-2.0887181716032757	2.6524613687795098	ZIC3;GPC3
toll-like receptor 2 signaling pathway (GO:0034134)	2/73	0.0202930294741261417479361028881612583063542842864990234375	0.280859953402916973086433927164762280881404876708984375	0.0232068459851181609077119816220147185958921909332275390625	0.305278739042982583118401862520840950310230255126953125	-2.08841591107887	2.6520775284054503	RPS6KA3;TAB3
TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/76	0.0218817899188550636646599656387479626573622226715087890625	0.280859953402916973086433927164762280881404876708984375	0.024965187548116420102051193907755077816545963287353515625	0.305278739042982583118401862520840950310230255126953125	-2.0854271114645027	2.6482820544042607	RPS6KA3;TAB3
toll-like receptor TLR1:TLR2 signaling pathway (GO:0038123)	2/71	0.0192621390081290470852604101992255891673266887664794921875	0.280859953402916973086433927164762280881404876708984375	0.022064554496771492109186141306054196320474147796630859375	0.305278739042982583118401862520840950310230255126953125	-2.082137613569154	2.6441047239205617	RPS6KA3;TAB3
toll-like receptor TLR6:TLR2 signaling pathway (GO:0038124)	2/71	0.0192621390081290470852604101992255891673266887664794921875	0.280859953402916973086433927164762280881404876708984375	0.022064554496771492109186141306054196320474147796630859375	0.305278739042982583118401862520840950310230255126953125	-2.078851920179502	2.639932224775301	RPS6KA3;TAB3
MyD88-independent toll-like receptor signaling pathway (GO:0002756)	2/79	0.023520565793524482456344770753275952301919460296630859375	0.280859953402916973086433927164762280881404876708984375	0.0267764211248069962378881569975419552065432071685791015625	0.305278739042982583118401862520840950310230255126953125	-2.0750682766553257	2.6351273791922285	RPS6KA3;TAB3
toll-like receptor 5 signaling pathway (GO:0034146)	2/65	0.0163085575087915761460788388603759813122451305389404296875	0.280859953402916973086433927164762280881404876708984375	0.0187850750494437217230636605336258071474730968475341796875	0.305278739042982583118401862520840950310230255126953125	-2.069735482747473	2.628355268899635	RPS6KA3;TAB3
toll-like receptor 3 signaling pathway (GO:0034138)	2/80	0.0240777668149850208878515189780955552123486995697021484375	0.280859953402916973086433927164762280881404876708984375	0.0273917283146942434901571772343231714330613613128662109375	0.305278739042982583118401862520840950310230255126953125	-2.069093867139238	2.6275404818031336	RPS6KA3;TAB3
negative regulation of proteolysis (GO:0045861)	3/302	0.06218727800074412559450109938552486710250377655029296875	0.280859953402916973086433927164762280881404876708984375	0.0706650539475719152715527116015437059104442596435546875	0.305278739042982583118401862520840950310230255126953125	-2.0679047766439993	2.626030456829213	RPS6KA3;PCSK1N;GPC3
toll-like receptor 10 signaling pathway (GO:0034166)	2/65	0.0163085575087915761460788388603759813122451305389404296875	0.280859953402916973086433927164762280881404876708984375	0.0187850750494437217230636605336258071474730968475341796875	0.305278739042982583118401862520840950310230255126953125	-2.0663653619613784	2.624075555477898	RPS6KA3;TAB3
protein localization to mitochondrion (GO:0070585)	2/58	0.013135189052280678290163251631383900530636310577392578125	0.280859953402916973086433927164762280881404876708984375	0.0152482213372166740261715034421285963617265224456787109375	0.305278739042982583118401862520840950310230255126953125	-2.0602161523950686	2.616266679658789	MTCH2;MARCH5
regulation of muscle tissue development (GO:1901861)	2/113	0.04529064384483978689122096739083644933998584747314453125	0.280859953402916973086433927164762280881404876708984375	0.050669611539176991066302235822149668820202350616455078125	0.305278739042982583118401862520840950310230255126953125	-2.053341503213057	2.6075365687098326	TSC22D3;MBNL3
multicellular organismal development (GO:0007275)	4/453	0.04692456067762233729023790829160134308040142059326171875	0.280859953402916973086433927164762280881404876708984375	0.054729634030621927831550266319027286954224109649658203125	0.305278739042982583118401862520840950310230255126953125	-2.0515586602486775	2.6052725379976436	MSL3;RBBP7;MBNL3;FGD1
regulation of striated muscle tissue development (GO:0016202)	2/112	0.04457321403207394061585233657751814462244510650634765625	0.280859953402916973086433927164762280881404876708984375	0.049886036142862709430456646941820508800446987152099609375	0.305278739042982583118401862520840950310230255126953125	-2.0506586115050003	2.6041295668897755	TSC22D3;MBNL3
regulation of muscle organ development (GO:0048634)	2/114	0.046012368229073501157966319397019105963408946990966796875	0.280859953402916973086433927164762280881404876708984375	0.0514576657798513636965509476794977672398090362548828125	0.305278739042982583118401862520840950310230255126953125	-2.047818581608092	2.6005230154219214	TSC22D3;MBNL3
negative regulation of epithelial cell proliferation (GO:0050680)	2/110	0.0431513638830507695320903849278693087399005889892578125	0.280859953402916973086433927164762280881404876708984375	0.048332460697663302828797071697408682666718959808349609375	0.305278739042982583118401862520840950310230255126953125	-2.014244262116142	2.557887016632721	GPC3;CASK
negative regulation of protein maturation (GO:1903318)	3/316	0.06924513778607645220208866021494031883776187896728515625	0.280859953402916973086433927164762280881404876708984375	0.078507556985364324031451133123482577502727508544921875	0.305278739042982583118401862520840950310230255126953125	-2.011387485724319	2.5542591988057066	RPS6KA3;PCSK1N;GPC3
negative regulation of protein processing (GO:0010955)	3/316	0.06924513778607645220208866021494031883776187896728515625	0.280859953402916973086433927164762280881404876708984375	0.078507556985364324031451133123482577502727508544921875	0.305278739042982583118401862520840950310230255126953125	-2.008930947979785	2.551139643684815	RPS6KA3;PCSK1N;GPC3
morphogenesis of an epithelium (GO:0002009)	3/296	0.059272281181250753567812949995641247369349002838134765625	0.280859953402916973086433927164762280881404876708984375	0.0674204388043270486097213733955868519842624664306640625	0.305278739042982583118401862520840950310230255126953125	-2.0032291516569067	2.5438989375499728	ZIC3;GPC3;PRKX
negative regulation of cell adhesion (GO:0007162)	2/115	0.04673835592853818610148408652094076387584209442138671875	0.280859953402916973086433927164762280881404876708984375	0.05225016436721408030763313945499248802661895751953125	0.305278739042982583118401862520840950310230255126953125	-1.9869936119233682	2.5232814399239336	CASK;ARHGAP6
regulation of mitochondrial fission (GO:0090140)	1/12	0.03542148188453851653800796839277609251439571380615234375	0.280859953402916973086433927164762280881404876708984375	0.04013726480849723332600120784263708628714084625244140625	0.305278739042982583118401862520840950310230255126953125	-1.9867837895940907	2.523014986732554	MARCH5
toll-like receptor 4 signaling pathway (GO:0034142)	2/97	0.03434881692506286388066882864222861826419830322265625	0.280859953402916973086433927164762280881404876708984375	0.03869383459883886378083417412199196405708789825439453125	0.305278739042982583118401862520840950310230255126953125	-1.9798431099761993	2.514201023791158	RPS6KA3;TAB3
actin filament-based process (GO:0030029)	3/303	0.06267957762977389990499688110503484494984149932861328125	0.280859953402916973086433927164762280881404876708984375	0.07121269255400773656727864135973504744470119476318359375	0.305278739042982583118401862520840950310230255126953125	-1.9706524781136758	2.502529848473472	IQSEC2;SHROOM4;FGD1
nephron tubule morphogenesis (GO:0072078)	1/11	0.0325174369719356259889053717415663413703441619873046875	0.280859953402916973086433927164762280881404876708984375	0.037106544692366065507638239751031505875289440155029296875	0.305278739042982583118401862520840950310230255126953125	-1.9539504166871198	2.4813199153598453	GPC3
response to temperature stimulus (GO:0009266)	2/122	0.051937046788553258014342617343572783283889293670654296875	0.280859953402916973086433927164762280881404876708984375	0.057919232620685982826369553322365391068160533905029296875	0.305278739042982583118401862520840950310230255126953125	-1.939305424386136	2.4627222525192836	PCSK1N;RBBP7
regulation of cell adhesion (GO:0030155)	3/336	0.07993067361340842891248570367679349146783351898193359375	0.285887894421803900879552884362055920064449310302734375	0.09034747042169573305603336166313965804874897003173828125	0.30865798874920391536846864255494438111782073974609375	-1.9583185010063633	2.452119325950293	CASK;PRKX;ARHGAP6
regulation of cell growth (GO:0001558)	3/322	0.072377558096275607102398907954921014606952667236328125	0.280859953402916973086433927164762280881404876708984375	0.0819824211950950232363766190246678888797760009765625	0.305278739042982583118401862520840950310230255126953125	-1.9199501997638464	2.4381430697972477	RPS6KA3;RBBP7;FGF13
toll-like receptor signaling pathway (GO:0002224)	2/122	0.051937046788553258014342617343572783283889293670654296875	0.280859953402916973086433927164762280881404876708984375	0.057919232620685982826369553322365391068160533905029296875	0.305278739042982583118401862520840950310230255126953125	-1.9169558238513607	2.434340514459983	RPS6KA3;TAB3
stem cell maintenance (GO:0019827)	2/109	0.042447006792890103199500373420960386283695697784423828125	0.280859953402916973086433927164762280881404876708984375	0.047562530471081228278240615736649488098919391632080078125	0.305278739042982583118401862520840950310230255126953125	-1.914271788356303	2.430932060145819	MED14;STAG2
regulation of cytoskeleton organization (GO:0051493)	3/350	0.087815288845682071272591429078602232038974761962890625	0.2874639359512480840663783965283073484897613525390625	0.09905998932337851947682594300204073078930377960205078125	0.309393104977797150922924629412591457366943359375	-1.949802497791947	2.4307366225446545	SHROOM2;FGF13;ARHGAP6
multi-multicellular organism process (GO:0044706)	2/121	0.05118207917989632538269262340691057033836841583251953125	0.280859953402916973086433927164762280881404876708984375	0.057096575854080844347748779910034500062465667724609375	0.305278739042982583118401862520840950310230255126953125	-1.8938757078425954	2.40503109544286	UPRT;ZFX
central nervous system development (GO:0007417)	2/108	0.04174707075134158340556922439645859412848949432373046875	0.280859953402916973086433927164762280881404876708984375	0.04679721873008650667724594995888764970004558563232421875	0.305278739042982583118401862520840950310230255126953125	-1.8918362776234408	2.4024412248015388	RPS6KA3;FMR1
regulation of cell-substrate adhesion (GO:0010810)	2/149	0.07374464594234923786597590833480353467166423797607421875	0.281880964095976016547950848689652048051357269287109375	0.08160374168918958781571149074807181023061275482177734375	0.306436189180019191713455484205042012035846710205078125	-1.8832801247720554	2.384741896293059	CASK;ARHGAP6
mucopolysaccharide metabolic process (GO:1903510)	2/124	0.053459007066795759255395381615016958676278591156005859375	0.280859953402916973086433927164762280881404876708984375	0.0595770357485242152417725947088911198079586029052734375	0.305278739042982583118401862520840950310230255126953125	-1.8709212301136307	2.3758812243667378	CHST7;GPC3
pattern recognition receptor signaling pathway (GO:0002221)	2/142	0.06784118467706450050780375704562175087630748748779296875	0.280859953402916973086433927164762280881404876708984375	0.07520593743056601387930726332342601381242275238037109375	0.305278739042982583118401862520840950310230255126953125	-1.8661609557928562	2.3698361561941583	RPS6KA3;TAB3
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/126	0.054996801539752608600775118929959717206656932830810546875	0.280859953402916973086433927164762280881404876708984375	0.06125127215972304972613216023091808892786502838134765625	0.305278739042982583118401862520840950310230255126953125	-1.8652158990184702	2.3686360294276843	EDA;TAB3
renal tubule morphogenesis (GO:0061333)	1/15	0.044082283602759834983952913489702041260898113250732421875	0.280859953402916973086433927164762280881404876708984375	0.04917356989616827878109006633167155086994171142578125	0.305278739042982583118401862520840950310230255126953125	-1.8583197215461942	2.3598785797218587	GPC3
innate immune response-activating signal transduction (GO:0002758)	2/144	0.06951107388729650671255200222731218673288822174072265625	0.280859953402916973086433927164762280881404876708984375	0.07701661519742382389086543525991146452724933624267578125	0.305278739042982583118401862520840950310230255126953125	-1.8544545031454998	2.3549701422748535	RPS6KA3;TAB3
regulation of endopeptidase activity (GO:0052548)	3/354	0.09012708412928834011967893502514925785362720489501953125	0.2874639359512480840663783965283073484897613525390625	0.10161090270429078141756207287471625022590160369873046875	0.309393104977797150922924629412591457366943359375	-1.8854568376073415	2.3505195990821974	RPS6KA3;PCSK1N;AIFM1
regulation of sequence-specific DNA binding transcription factor activity (GO:0051090)	3/338	0.08103705388997538283657462443443364463746547698974609375	0.285887894421803900879552884362055920064449310302734375	0.09157120489067309410113892909066635183990001678466796875	0.30865798874920391536846864255494438111782073974609375	-1.8733828191386201	2.3457666428379036	EDA;RLIM;TAB3
multi-organism reproductive process (GO:0044703)	2/140	0.0661850726207856288052511217756546102464199066162109375	0.280859953402916973086433927164762280881404876708984375	0.07340943049706565026735205492514069192111492156982421875	0.305278739042982583118401862520840950310230255126953125	-1.8371392365769788	2.3329815004908507	UPRT;ZFX
cell-substrate adhesion (GO:0031589)	2/140	0.0661850726207856288052511217756546102464199066162109375	0.280859953402916973086433927164762280881404876708984375	0.07340943049706565026735205492514069192111492156982421875	0.305278739042982583118401862520840950310230255126953125	-1.8268794189502089	2.319952567111657	EDA;PRKX
negative regulation of hydrolase activity (GO:0051346)	3/354	0.09012708412928834011967893502514925785362720489501953125	0.2874639359512480840663783965283073484897613525390625	0.10161090270429078141756207287471625022590160369873046875	0.309393104977797150922924629412591457366943359375	-1.8506739564316192	2.3071572466351196	RPS6KA3;PCSK1N;GPC3
positive regulation of mitochondrial fission (GO:0090141)	1/9	0.0266835310592493345216436040345797664485871791839599609375	0.280859953402916973086433927164762280881404876708984375	0.0310170081072180976733410062706752796657383441925048828125	0.305278739042982583118401862520840950310230255126953125	-1.7940647450551328	2.278281241597705	MARCH5
regulation of canonical Wnt signaling pathway (GO:0060828)	2/152	0.07632407151420018964760316748652257956564426422119140625	0.28360418152118593848598493423196487128734588623046875	0.08439628143056376874397983556264080107212066650390625	0.30865798874920391536846864255494438111782073974609375	-1.7954473545374379	2.262579198635093	EDA;GPC3
activation of innate immune response (GO:0002218)	2/151	0.075461051294815117973513451943290419876575469970703125	0.281880964095976016547950848689652048051357269287109375	0.08346214733631455995332970587696763686835765838623046875	0.30865798874920391536846864255494438111782073974609375	-1.7850227389527957	2.2603214760373196	RPS6KA3;TAB3
negative regulation of cell growth (GO:0030308)	2/150	0.07460123400076125455004927289337501861155033111572265625	0.281880964095976016547950848689652048051357269287109375	0.08253129113774167191497355133833480067551136016845703125	0.306436189180019191713455484205042012035846710205078125	-1.777555614877192	2.2508660777703913	RBBP7;FGF13
myeloid cell differentiation (GO:0030099)	2/154	0.078059616112806484711228449668851681053638458251953125	0.284072623585780281718626838483032770454883575439453125	0.08627426865258293331439887197120697237551212310791015625	0.30865798874920391536846864255494438111782073974609375	-1.7867567564260296	2.2486786841449713	GPC3;PRKX
tissue morphogenesis (GO:0048729)	3/358	0.09246454512740680253823910561550292186439037322998046875	0.2874639359512480840663783965283073484897613525390625	0.104188516902239347583503104033297859132289886474609375	0.309393104977797150922924629412591457366943359375	-1.800060435815762	2.2440595029937986	ZIC3;GPC3;PRKX
oocyte development (GO:0048599)	1/13	0.03831695472268763225098808788970927707850933074951171875	0.280859953402916973086433927164762280881404876708984375	0.043158657020876421694932645323206088505685329437255859375	0.305278739042982583118401862520840950310230255126953125	-1.7542658017689416	2.2277405985276837	ZFX
positive regulation of Rho GTPase activity (GO:0032321)	2/149	0.07374464594234923786597590833480353467166423797607421875	0.281880964095976016547950848689652048051357269287109375	0.08160374168918958781571149074807181023061275482177734375	0.306436189180019191713455484205042012035846710205078125	-1.7522490325528246	2.2188211013873835	ARHGAP6;FGD1
nephron epithelium morphogenesis (GO:0072088)	1/11	0.0325174369719356259889053717415663413703441619873046875	0.280859953402916973086433927164762280881404876708984375	0.037106544692366065507638239751031505875289440155029296875	0.305278739042982583118401862520840950310230255126953125	-1.7344841323920763	2.2026198739869343	GPC3
positive regulation of mRNA processing (GO:0050685)	1/22	0.06399454794568011639643856369730201549828052520751953125	0.280859953402916973086433927164762280881404876708984375	0.06993603395261742405875082795319030992686748504638671875	0.305278739042982583118401862520840950310230255126953125	-1.7324858108895649	2.2000822072687174	RBMX
regulation of epithelial cell differentiation involved in kidney development (GO:2000696)	1/16	0.046952189182531502142925461384947993792593479156494140625	0.280859953402916973086433927164762280881404876708984375	0.05216714642561648407337315802578814327716827392578125	0.305278739042982583118401862520840950310230255126953125	-1.7195591647200696	2.1836666706689907	PRKX
