Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
insulin-like growth factor receptor signaling pathway (GO:0048009)	3/14	0.0037323158074405132604567381093829681049101054668426513671875	0.7953171898412012552626038086600601673126220703125	0.0060060715731102727599211021924929809756577014923095703125	0.78358477141268856325240221849526278674602508544921875	-2.854055978678187	0.6536195264241281	GRB10;PIK3R1;IGF2R
granulocyte differentiation (GO:0030851)	3/15	0.004585756334194063775500094237713710754178464412689208984375	0.798160474374126405194829203537665307521820068359375	0.007089086219518443872378288261870693531818687915802001953125	0.78358477141268856325240221849526278674602508544921875	-2.717361044569298	0.6126171075290276	SPI1;NKAP;CBFA2T3
positive regulation of potassium ion transmembrane transport (GO:1901381)	3/15	0.004585756334194063775500094237713710754178464412689208984375	0.798160474374126405194829203537665307521820068359375	0.007089086219518443872378288261870693531818687915802001953125	0.78358477141268856325240221849526278674602508544921875	-2.5772392823038612	0.5810272719153624	DPP6;KCNE1L;AKAP6
mammary gland alveolus development (GO:0060749)	3/18	0.007811095818170459871565558529482586891390383243560791015625	0.798160474374126405194829203537665307521820068359375	0.010996579716920799885127024708708631806075572967529296875	0.78358477141268856325240221849526278674602508544921875	-2.5750398362859435	0.5805314164748954	DDR1;AGAP2;HOXA5
fear response (GO:0042596)	4/28	0.00376515785431012946216089432027729344554245471954345703125	0.7953171898412012552626038086600601673126220703125	0.00542807969771338418019102078915238962508738040924072265625	0.78358477141268856325240221849526278674602508544921875	-2.534483912862241	0.5804329653063823	MECP2;BDNF;HTR2C;CRHR1
negative regulation of microtubule polymerization or depolymerization (GO:0031111)	4/32	0.006148355799225645179628685355055495165288448333740234375	0.798160474374126405194829203537665307521820068359375	0.008291122963550785762709693926808540709316730499267578125	0.78358477141268856325240221849526278674602508544921875	-2.5646551248917437	0.5781902289210542	MID1IP1;FGF13;GAS2L2;HDAC6
apoptotic DNA fragmentation (GO:0006309)	3/20	0.0105451781470871468193717390704478020779788494110107421875	0.798160474374126405194829203537665307521820068359375	0.01416894242991623316385574327114227344281971454620361328125	0.78358477141268856325240221849526278674602508544921875	-2.547575468441788	0.5743396954216974	CECR2;H1F0;AIFM1
long-term synaptic potentiation (GO:0060291)	4/30	0.0048592101695568955255222221012445515953004360198974609375	0.798160474374126405194829203537665307521820068359375	0.00675965951516542540300491737070842646062374114990234375	0.78358477141268856325240221849526278674602508544921875	-2.50829850585218	0.5654848767871772	MECP2;LRRTM2;SHANK2;CRHR1
negative regulation of smoothened signaling pathway (GO:0045879)	4/28	0.00376515785431012946216089432027729344554245471954345703125	0.7953171898412012552626038086600601673126220703125	0.00542807969771338418019102078915238962508738040924072265625	0.78358477141268856325240221849526278674602508544921875	-2.4184771510397374	0.5538657622483896	SALL1;WNT7B;GPC3;KCTD11
thyroid gland development (GO:0030878)	3/19	0.00911810550686244052076556698693821090273559093475341796875	0.798160474374126405194829203537665307521820068359375	0.01252503358731148035143387886591881397180259227752685546875	0.78358477141268856325240221849526278674602508544921875	-2.4370877678630958	0.5494307288044991	TBX1;FOXE1;HOXA5
regulation of synapse assembly (GO:0051963)	4/41	0.0147120665476629490509008491017084452323615550994873046875	0.798160474374126405194829203537665307521820068359375	0.0179339974560216268428813890523088048212230205535888671875	0.78358477141268856325240221849526278674602508544921875	-2.403138171262487	0.5417769414239787	MECP2;BHLHB9;NLGN2;BDNF
negative regulation of cellular component organization (GO:0051129)	19/474	0.01533349514894075983628685122539536678232252597808837890625	0.798160474374126405194829203537665307521820068359375	0.0155800768742001861932866546567311161197721958160400390625	0.78358477141268856325240221849526278674602508544921875	-2.3938237825383823	0.5396770534131581	PSMD10;LYPLA1;SPI1;CITED1;MID1IP1;HPN;SHROOM2;TMC8;ESPN;ARHGAP6;HDAC6;MECP2;TLX2;LRRTM2;PACSIN3;BCOR;SLC25A5;FGF13;GAS2L2
positive regulation of transcription factor import into nucleus (GO:0042993)	4/36	0.0093665516741273067979900446289320825599133968353271484375	0.798160474374126405194829203537665307521820068359375	0.01199758974314053990017914230747919646091759204864501953125	0.78358477141268856325240221849526278674602508544921875	-2.3760475330861373	0.5356694760822351	EDA;TNFSF14;AKAP6;TMEM173
regulation of membrane repolarization (GO:0060306)	3/20	0.0105451781470871468193717390704478020779788494110107421875	0.798160474374126405194829203537665307521820068359375	0.01416894242991623316385574327114227344281971454620361328125	0.78358477141268856325240221849526278674602508544921875	-2.3710215896399465	0.5345363992160737	KCNE1L;AKAP6;SCN5A
negative regulation of organelle organization (GO:0010639)	12/237	0.0096335877757857367453819819047566852532327175140380859375	0.798160474374126405194829203537665307521820068359375	0.0105837146905333918944780435822394792921841144561767578125	0.78358477141268856325240221849526278674602508544921875	-2.3687381789766087	0.5340216143152338	PSMD10;MECP2;SPI1;MID1IP1;SHROOM2;BCOR;ESPN;SLC25A5;FGF13;ARHGAP6;GAS2L2;HDAC6
collagen fibril organization (GO:0030199)	4/41	0.0147120665476629490509008491017084452323615550994873046875	0.798160474374126405194829203537665307521820068359375	0.0179339974560216268428813890523088048212230205535888671875	0.78358477141268856325240221849526278674602508544921875	-2.3585905534119163	0.53173387671991	FOXC2;COL11A2;SCX;ATP7A
regulation of potassium ion transmembrane transport (GO:1901379)	4/32	0.006148355799225645179628685355055495165288448333740234375	0.798160474374126405194829203537665307521820068359375	0.008291122963550785762709693926808540709316730499267578125	0.78358477141268856325240221849526278674602508544921875	-2.32130042463608	0.5233269810386412	DPP6;FHL1;KCNE1L;AKAP6
behavioral defense response (GO:0002209)	3/24	0.017487401368788145494814756375490105710923671722412109375	0.798160474374126405194829203537665307521820068359375	0.021916602484875501166694533594636595807969570159912109375	0.78358477141268856325240221849526278674602508544921875	-2.290328097465583	0.5163444059691439	MECP2;BDNF;HTR2C
behavioral fear response (GO:0001662)	3/24	0.017487401368788145494814756375490105710923671722412109375	0.798160474374126405194829203537665307521820068359375	0.021916602484875501166694533594636595807969570159912109375	0.78358477141268856325240221849526278674602508544921875	-2.2860546651144293	0.5153809794228567	MECP2;BDNF;HTR2C
regulation of glucan biosynthetic process (GO:0010962)	3/29	0.0290035983712224575137295090598854585550725460052490234375	0.798160474374126405194829203537665307521820068359375	0.03425586617378399700850621911740745417773723602294921875	0.78358477141268856325240221849526278674602508544921875	-2.2832970295215476	0.5147592825953753	PPP1R3F;C1QTNF2;GRB10
negative regulation of protein depolymerization (GO:1901880)	5/52	0.006979830954710821051822922100882351514883339405059814453125	0.798160474374126405194829203537665307521820068359375	0.0088594502986678279332632968134930706582963466644287109375	0.78358477141268856325240221849526278674602508544921875	-2.274649301610989	0.5128096903356893	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
regulation of glycogen biosynthetic process (GO:0005979)	3/29	0.0290035983712224575137295090598854585550725460052490234375	0.798160474374126405194829203537665307521820068359375	0.03425586617378399700850621911740745417773723602294921875	0.78358477141268856325240221849526278674602508544921875	-2.273584446683158	0.5125696234711372	PPP1R3F;C1QTNF2;GRB10
lactation (GO:0007595)	4/42	0.015970311285310144489013595148207969032227993011474609375	0.798160474374126405194829203537665307521820068359375	0.01930487128056791734653785397313185967504978179931640625	0.78358477141268856325240221849526278674602508544921875	-2.2712009174275947	0.5120322672735969	DDR1;UPRT;ATP7A;APLN
negative regulation of cytoskeleton organization (GO:0051494)	7/101	0.00916757830319196199975184669028749340213835239410400390625	0.798160474374126405194829203537665307521820068359375	0.01079660616193732665391014080569220823235809803009033203125	0.78358477141268856325240221849526278674602508544921875	-2.2679800952453206	0.5113061470647592	MID1IP1;SHROOM2;ESPN;FGF13;ARHGAP6;GAS2L2;HDAC6
negative regulation of cell-matrix adhesion (GO:0001953)	3/25	0.019536978741517947721906267588565242476761341094970703125	0.798160474374126405194829203537665307521820068359375	0.0241487672403250357155979344270235742442309856414794921875	0.78358477141268856325240221849526278674602508544921875	-2.2564293016273402	0.5087020713972825	CASK;PIK3R1;ARHGAP6
negative regulation of protein complex disassembly (GO:0043242)	5/56	0.009516407404841109585191816222504712641239166259765625	0.798160474374126405194829203537665307521820068359375	0.01171187502400182489648017281069769524037837982177734375	0.78358477141268856325240221849526278674602508544921875	-2.253821327541087	0.5081141150988642	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
post-embryonic development (GO:0009791)	6/84	0.013408560377084953463278083063414669595658779144287109375	0.798160474374126405194829203537665307521820068359375	0.015626821979506232140888499770881026051938533782958984375	0.78358477141268856325240221849526278674602508544921875	-2.230428481306808	0.5028403007025197	MECP2;USP9X;CELA1;SOX6;ZFX;IGF2R
body fluid secretion (GO:0007589)	6/71	0.006064534105294801420715788964344028499908745288848876953125	0.798160474374126405194829203537665307521820068359375	0.00756329612476856587288676081470839562825858592987060546875	0.78358477141268856325240221849526278674602508544921875	-2.21866967014887	0.5001893283946798	DDR1;TSC22D3;UPRT;AQP5;ATP7A;APLN
dendrite development (GO:0016358)	4/35	0.00847802902380887131450482030459170346148312091827392578125	0.798160474374126405194829203537665307521820068359375	0.01098736538093992957942912624957898515276610851287841796875	0.78358477141268856325240221849526278674602508544921875	-2.218059114632766	0.5000516813363293	MECP2;BDNF;TULP1;PAK3
cognition (GO:0050890)	11/227	0.0173289449837045507474275751746972673572599887847900390625	0.798160474374126405194829203537665307521820068359375	0.01863163660551291067601908935102983377873897552490234375	0.78358477141268856325240221849526278674602508544921875	-2.204667005468689	0.49703248916964743	MECP2;BHLHB9;PTCHD1;BDNF;SORCS3;FGF13;SOX6;SHROOM4;CRHR1;SHANK2;AFF2
negative regulation of neuron death (GO:1901215)	8/155	0.028402858673260013289141312498031766153872013092041015625	0.798160474374126405194829203537665307521820068359375	0.0306060823315511508491137959708794369362294673919677734375	0.78358477141268856325240221849526278674602508544921875	-2.181289916785282	0.49176222724390894	MECP2;BHLHB9;CITED1;BDNF;AGAP2;XIAP;ATP7A;CRHR1
negative regulation of gene expression, epigenetic (GO:0045814)	3/28	0.026446885226692362635958488681353628635406494140625	0.798160474374126405194829203537665307521820068359375	0.031553261191405786167951674769938108511269092559814453125	0.78358477141268856325240221849526278674602508544921875	-2.1789339762900477	0.49123109081116095	MECP2;SPI1;SUV39H1
T cell proliferation (GO:0042098)	4/41	0.0147120665476629490509008491017084452323615550994873046875	0.798160474374126405194829203537665307521820068359375	0.0179339974560216268428813890523088048212230205535888671875	0.78358477141268856325240221849526278674602508544921875	-2.165925255172075	0.48829833179488263	TNFSF14;ELF4;DOCK2;ITGAL
positive regulation of cell growth (GO:0030307)	7/107	0.0123622716763916833115910520746183465234935283660888671875	0.798160474374126405194829203537665307521820068359375	0.014237508037217565248777617625819402746856212615966796875	0.78358477141268856325240221849526278674602508544921875	-2.1630362390152813	0.48764701579654784	PSMD10;RPS6KA3;CDKL5;HPN;AKAP6;ACSL4;TAF9B
negative regulation of cell-substrate adhesion (GO:0010812)	4/42	0.015970311285310144489013595148207969032227993011474609375	0.798160474374126405194829203537665307521820068359375	0.01930487128056791734653785397313185967504978179931640625	0.78358477141268856325240221849526278674602508544921875	-2.1565224046056652	0.4861785004504119	GCNT2;CASK;PIK3R1;ARHGAP6
anterior/posterior pattern specification (GO:0009952)	8/150	0.02395108764102198140033550544103491120040416717529296875	0.798160474374126405194829203537665307521820068359375	0.02606359981243354384528032596790581010282039642333984375	0.78358477141268856325240221849526278674602508544921875	-2.1524765423497483	0.4852663785821625	TBX1;FOXC2;CDX4;CYP26C1;ZIC3;HOXC9;HOXA6;HOXA5
developmental growth involved in morphogenesis (GO:0060560)	6/79	0.01009145112485773480848205707616216386668384075164794921875	0.798160474374126405194829203537665307521820068359375	0.01203533404707096514385522567636144231073558330535888671875	0.78358477141268856325240221849526278674602508544921875	-2.1507578620245353	0.48487890965465164	MED12;SALL1;SLC9A6;BDNF;USP9X;WNT7B
blood vessel development (GO:0001568)	6/85	0.01415344806804595158278292643672102713026106357574462890625	0.798160474374126405194829203537665307521820068359375	0.0164251925335163855013131950499882805161178112030029296875	0.78358477141268856325240221849526278674602508544921875	-2.1369144482322477	0.4817579728425532	TBX1;CDX4;FOXS1;ESX1;GPC3;ATP7A
regulation of organ morphogenesis (GO:2000027)	8/150	0.02395108764102198140033550544103491120040416717529296875	0.798160474374126405194829203537665307521820068359375	0.02606359981243354384528032596790581010282039642333984375	0.78358477141268856325240221849526278674602508544921875	-2.1128891983123554	0.4763415858140421	TBX1;MED12;FOXC2;CITED1;BDNF;MAGED1;HPN;BCOR
anion transport (GO:0006820)	17/443	0.0303205924511259598819190586027616518549621105194091796875	0.798160474374126405194829203537665307521820068359375	0.0304721758584056041929688518621333059854805469512939453125	0.78358477141268856325240221849526278674602508544921875	-2.112540926941448	0.4762630695637607	GABRQ;SLC35A2;BDNF;ATP11C;ACSL4;SLC4A2;CPT1B;SLC7A3;CLCN5;XK;SLC6A8;PITPNM3;GABRE;SLC12A6;SLC16A2;ABCD1;SLC16A3
regulation of protein depolymerization (GO:1901879)	5/67	0.01959121701494075107330417040429892949759960174560546875	0.798160474374126405194829203537665307521820068359375	0.0226107567946934907843203887978233979083597660064697265625	0.78358477141268856325240221849526278674602508544921875	-2.112425605784311	0.4762370709156004	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
negative regulation of dephosphorylation (GO:0035305)	5/70	0.02322002253662326654026770711425342597067356109619140625	0.798160474374126405194829203537665307521820068359375	0.02643645781756116808214329694237676449120044708251953125	0.78358477141268856325240221849526278674602508544921875	-2.1086387715149844	0.4753833457687698	IGBP1;TMEM132D;DLG3;HPN;ELFN2
secretion by tissue (GO:0032941)	5/61	0.01349704131698488233925825596770664560608565807342529296875	0.798160474374126405194829203537665307521820068359375	0.0160812465472820430301137406559064402244985103607177734375	0.78358477141268856325240221849526278674602508544921875	-2.1037840326695836	0.47428886622759064	DDR1;UPRT;AQP5;ATP7A;APLN
synapse organization (GO:0050808)	7/111	0.014894571450987013905287170700830756686627864837646484375	0.798160474374126405194829203537665307521820068359375	0.016927551208868858723111117114967782981693744659423828125	0.78358477141268856325240221849526278674602508544921875	-2.102715283757789	0.47404792148146396	MECP2;NLGN2;SLC9A6;WNT7B;LRRTM2;PAK3;SHANK2
sulfur compound metabolic process (GO:0006790)	13/314	0.032387800598346207225919357597376802004873752593994140625	0.798160474374126405194829203537665307521820068359375	0.033301171995616753174207502752324216999113559722900390625	0.78358477141268856325240221849526278674602508544921875	-2.0955307382605266	0.4724281972676942	GGT5;ACOT9;CHST7;PDHA1;ACSL4;HS6ST2;GNMT;NDST1;SMS;GPC3;IDS;GPC4;GAL3ST4
negative regulation of histone modification (GO:0031057)	3/31	0.034494287221922013964015008014030172489583492279052734375	0.798160474374126405194829203537665307521820068359375	0.040008184008148893473499896344947046600282192230224609375	0.78358477141268856325240221849526278674602508544921875	-2.0927777842511297	0.47180755588263873	MECP2;SPI1;BCOR
positive regulation of growth (GO:0045927)	9/189	0.03267598548979477879328214839915744960308074951171875	0.798160474374126405194829203537665307521820068359375	0.034617729389250749549855612485771416686475276947021484375	0.78358477141268856325240221849526278674602508544921875	-2.0903547834243437	0.47126130099280267	PSMD10;RPS6KA3;FOXS1;CDKL5;HPN;ARX;AKAP6;ACSL4;TAF9B
regulation of glucose metabolic process (GO:0010906)	6/94	0.0221906301225053732839587183889307198114693164825439453125	0.798160474374126405194829203537665307521820068359375	0.024906135563991897707847300580397131852805614471435546875	0.78358477141268856325240221849526278674602508544921875	-2.0824274608893414	0.4694741209596052	PPP1R3F;C1QTNF2;C1QTNF1;GRB10;PDK3;GNMT
muscle organ development (GO:0007517)	7/106	0.0117810751532147796327709698971375473774969577789306640625	0.798160474374126405194829203537665307521820068359375	0.0136158813845352645588437923152014263905584812164306640625	0.78358477141268856325240221849526278674602508544921875	-2.073155818252157	0.4673838698662563	TBX1;TRIM72;FHL1;SPEG;FOXO4;SOX6;EMD
regulation of cell growth (GO:0001558)	13/322	0.0384147878056922686962337820659740827977657318115234375	0.798160474374126405194829203537665307521820068359375	0.039230218004461303582530717903864569962024688720703125	0.78358477141268856325240221849526278674602508544921875	-2.069636367848007	0.4665904252369565	DDR1;PSMD10;CDKL5;FHL1;HPN;TMC8;AKAP6;ACSL4;TRO;RPS6KA3;RBBP7;FGF13;TAF9B
embryonic morphogenesis (GO:0048598)	15/403	0.050002506322362305635209622778347693383693695068359375	0.798160474374126405194829203537665307521820068359375	0.049995792730023462524524546779502998106181621551513671875	0.78358477141268856325240221849526278674602508544921875	-2.0646998220106303	0.46547750266889276	OFD1;TBX1;FOXC2;FOXE1;WNT7B;ESX1;HPN;NDST1;SALL1;ZIC3;MAB21L2;GPC3;HOXC9;HOXA6;HOXA5
muscle structure development (GO:0061061)	7/109	0.013586181151972000213934421708472655154764652252197265625	0.798160474374126405194829203537665307521820068359375	0.0155411789742588672680323469421637128107249736785888671875	0.78358477141268856325240221849526278674602508544921875	-2.0599142959158234	0.46439862683821714	TBX1;TRIM72;FHL1;SPEG;FOXO4;SOX6;EMD
positive regulation of Rho GTPase activity (GO:0032321)	8/149	0.0231233529843368479372855972542311064898967742919921875	0.798160474374126405194829203537665307521820068359375	0.02521502161329884639240361821066471748054027557373046875	0.78358477141268856325240221849526278674602508544921875	-2.0592449305539384	0.4642477213585432	DOCK11;CDKL5;OPHN1;ARHGEF10L;EPS8L2;DOCK2;ARHGAP6;FGD1
anion transmembrane transport (GO:0098656)	9/172	0.0192244369474463307201350659170202561654150485992431640625	0.798160474374126405194829203537665307521820068359375	0.0209615043151132711407580444529230589978396892547607421875	0.78358477141268856325240221849526278674602508544921875	-2.049710264056081	0.46209817269152126	SLC35A2;GABRQ;CLCN5;SLC6A8;SLC4A2;SLC12A6;GABRE;CPT1B;SLC7A3
negative regulation of neuron apoptotic process (GO:0043524)	7/133	0.035628641216519520151795319407028728164732456207275390625	0.798160474374126405194829203537665307521820068359375	0.038296091050200535554903780166569049470126628875732421875	0.78358477141268856325240221849526278674602508544921875	-2.04372555563533	0.4607489464746177	MECP2;BHLHB9;CITED1;BDNF;AGAP2;XIAP;ATP7A
organic anion transport (GO:0015711)	13/328	0.043429619217188665525331003891551517881453037261962890625	0.798160474374126405194829203537665307521820068359375	0.04414322513064887487654885944721172563731670379638671875	0.78358477141268856325240221849526278674602508544921875	-2.037808700722404	0.45941501753290803	SLC35A2;BDNF;ATP11C;ACSL4;SLC4A2;CPT1B;SLC7A3;SLC6A8;XK;PITPNM3;SLC16A2;ABCD1;SLC16A3
sensory organ development (GO:0007423)	6/103	0.0328470783506844832277948853516136296093463897705078125	0.798160474374126405194829203537665307521820068359375	0.035902728605324417399113912097163847647607326507568359375	0.78358477141268856325240221849526278674602508544921875	-2.0241873294358665	0.45634413922808553	DDR1;FOXC2;SOX3;MAB21L2;SHROOM2;CHRDL1
regulation of transcription factor import into nucleus (GO:0042990)	5/73	0.0272570735572038834459984713021185598336160182952880859375	0.798160474374126405194829203537665307521820068359375	0.0306523549365984755710190512445478816516697406768798828125	0.78358477141268856325240221849526278674602508544921875	-2.015870153078559	0.4544690683636506	PSMD10;EDA;TNFSF14;AKAP6;TMEM173
learning or memory (GO:0007611)	9/198	0.041951811367878101555195513583385036326944828033447265625	0.798160474374126405194829203537665307521820068359375	0.04389688131050788200138157435503671877086162567138671875	0.78358477141268856325240221849526278674602508544921875	-2.002691381751267	0.45149797227487454	MECP2;BHLHB9;BDNF;SORCS3;FGF13;SOX6;CRHR1;SHANK2;AFF2
odontogenesis (GO:0042476)	6/96	0.024322334057406351515151499143030378036201000213623046875	0.798160474374126405194829203537665307521820068359375	0.027124104695954394383949903613029164262115955352783203125	0.78358477141268856325240221849526278674602508544921875	-1.9879014764341587	0.44816365310734885	TBX1;EDA;WNT7B;AQP5;BCOR;SCN5A
positive regulation of cellular component biogenesis (GO:0044089)	10/249	0.06588298047112804700642385569153702817857265472412109375	0.798160474374126405194829203537665307521820068359375	0.06711465246296878517373585282257408834993839263916015625	0.78358477141268856325240221849526278674602508544921875	-1.9836174524401409	0.44719783872171714	MECP2;FER;BHLHB9;NLGN2;BDNF;EPS8L2;ARHGEF10L;ESPN;SORBS3;HDAC6
axon extension (GO:0048675)	3/30	0.031686308171242731634986711242163437418639659881591796875	0.798160474374126405194829203537665307521820068359375	0.03707449066989167152375017622034647502005100250244140625	0.78358477141268856325240221849526278674602508544921875	-1.9802109272866733	0.44642985259399487	SLC9A6;USP9X;BDNF
aminoglycan biosynthetic process (GO:0006023)	6/100	0.0289868920477772858135256939249302376993000507354736328125	0.798160474374126405194829203537665307521820068359375	0.03194363817954846973545812716110958717763423919677734375	0.78358477141268856325240221849526278674602508544921875	-1.973243892444269	0.44485916520163027	NDST1;CHST7;GCNT2;GPC3;GPC4;HS6ST2
glycosaminoglycan biosynthetic process (GO:0006024)	6/99	0.027769719914242103897539237777891685254871845245361328125	0.798160474374126405194829203537665307521820068359375	0.03069007627264656867804859530224348418414592742919921875	0.78358477141268856325240221849526278674602508544921875	-1.9725557565009613	0.44470402797685166	NDST1;CHST7;GCNT2;GPC3;GPC4;HS6ST2
regulation of protein complex disassembly (GO:0043244)	5/80	0.03833034024612454182534548863259260542690753936767578125	0.798160474374126405194829203537665307521820068359375	0.04205738970543913823885162628357647918164730072021484375	0.78358477141268856325240221849526278674602508544921875	-1.9716343586676877	0.4444963028839231	MID1IP1;SHROOM2;FGF13;GAS2L2;HDAC6
positive regulation of glucose import (GO:0046326)	3/30	0.031686308171242731634986711242163437418639659881591796875	0.798160474374126405194829203537665307521820068359375	0.03707449066989167152375017622034647502005100250244140625	0.78358477141268856325240221849526278674602508544921875	-1.962437955193583	0.44242301412929286	C1QTNF2;GPC3;PIK3R1
negative regulation of chromatin modification (GO:1903309)	3/34	0.043659891500731816404989871216457686387002468109130859375	0.798160474374126405194829203537665307521820068359375	0.049488133394073867410423162027655052952468395233154296875	0.78358477141268856325240221849526278674602508544921875	-1.9589937978103875	0.44164654398073283	MECP2;SPI1;BCOR
carbohydrate derivative biosynthetic process (GO:1901137)	14/377	0.057782216366833817622339353192728594876825809478759765625	0.798160474374126405194829203537665307521820068359375	0.057813625907479702925595432816407992504537105560302734375	0.78358477141268856325240221849526278674602508544921875	-1.955994078270943	0.44097027039120545	PRPS2;CHST7;GK;CTPS2;HTR2C;HS6ST2;NDST1;PIGA;GCNT2;GPC3;UPRT;GPC4;ATP7A;GAL3ST4
epithelial cell development (GO:0002064)	6/107	0.03849151440322730322041167028146446682512760162353515625	0.798160474374126405194829203537665307521820068359375	0.041652986290381423251094616944101289846003055572509765625	0.78358477141268856325240221849526278674602508544921875	-1.949844334141383	0.43958383759891084	FOXC2;SOX3;WNT7B;YIPF6;SHROOM3;MSN
MAPK cascade (GO:0000165)	8/170	0.045102499144681083842467472777570947073400020599365234375	0.798160474374126405194829203537665307521820068359375	0.04741263489153905996698057379035162739455699920654296875	0.78358477141268856325240221849526278674602508544921875	-1.9394771833368232	0.43724660900284357	NDST1;RPS6KA3;MAP3K15;IRAK1;TAB3;PAK3;FGF13;DUSP9
regulation of cell-matrix adhesion (GO:0001952)	5/78	0.034925605432418911633352109902261872775852680206298828125	0.798160474374126405194829203537665307521820068359375	0.038571299184330769260764526507045957259833812713623046875	0.78358477141268856325240221849526278674602508544921875	-1.932732742730332	0.43572610450289595	DDR1;CASK;PIK3R1;ARHGAP6;GPM6B
cell morphogenesis (GO:0000902)	9/204	0.049035934462365225738889051854130229912698268890380859375	0.798160474374126405194829203537665307521820068359375	0.050933340897514507716881126953012426383793354034423828125	0.78358477141268856325240221849526278674602508544921875	-1.9303972110693994	0.43519956915216573	COL18A1;FER;SALL1;CITED1;LAMC3;SHROOM2;SHROOM3;SOX6;SHROOM4
regulation of microtubule polymerization or depolymerization (GO:0031110)	4/52	0.03228700480182900012238178533152677118778228759765625	0.798160474374126405194829203537665307521820068359375	0.036573712005733303997967453824458061717450618743896484375	0.78358477141268856325240221849526278674602508544921875	-1.9297410437480282	0.4350516391127339	MID1IP1;FGF13;GAS2L2;HDAC6
