Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
morphogenesis of an epithelium (GO:0002009)	19/296	0.00000079958642196222277337522461870822354512711171992123126983642578125	0.00011894821744582543816652620005669405145454220473766326904296875	0.00000274082938205289354887902487922790584207177744247019290924072265625	0.00040920174805217542080004733406894956715404987335205078125	-2.317445528368643	20.94234344618362	DDR1;TFAP2C;FLT1;FOXF1;PCDH8;IHH;SOX11;HNF1B;HOXD11;BMP2;FGF8;T;GDNF;ALDH1A2;RSPO2;NKX2-1;FAT4;PITX2;HOXA5
neuron fate specification (GO:0048665)	6/23	0.000001795491438807552603666999220533018188916685176081955432891845703125	0.00018815254035837479583241627079104318909230642020702362060546875	0.0000089596499388519104168683571121079012300469912588596343994140625	0.000724122026290940240013382922512619188637472689151763916015625	-2.438666907187039	20.919512782282357	LHX3;TLX3;FEV;DBX1;DMRT3;MNX1
lung morphogenesis (GO:0060425)	5/13	0.000001563634055595406059291818841316956678610949893482029438018798828125	0.00017875180226465664100506114397859391829115338623523712158203125	0.000010998240328488067762643422276003235538155422545969486236572265625	0.00059348675782588023071284499820876590092666447162628173828125	-2.4231251844327377	20.910388568579283	FGF8;FOXF1;WNT7B;SOX11;PITX2
embryonic morphogenesis (GO:0048598)	22/403	0.000001659337717291503699998563015061137093653087504208087921142578125	0.00018144497212991875212916015325248508816002868115901947021484375	0.000005427513093437473965202459680323698876236448995769023895263671875	0.00059348675782588023071284499820876590092666447162628173828125	-2.378272838785618	20.487769628436645	HMX3;DLX2;FLT1;FOXE1;FOXF1;WNT7B;PCDH8;IHH;EN1;SOX11;HNF1B;HOXD11;FGF8;T;GJB6;SIX2;ALDH1A2;RSPO2;GNAS;ROR2;PITX2;HOXA5
morphogenesis of a branching epithelium (GO:0061138)	14/162	0.000000712948398679807679838575824871060859777571749873459339141845703125	0.00011894821744582543816652620005669405145454220473766326904296875	0.00000250011022359916180481109737598899300792254507541656494140625	0.00040920174805217542080004733406894956715404987335205078125	-2.2232534954858236	20.0911467822798	DDR1;FLT1;FOXF1;IHH;HNF1B;HOXD11;BMP2;FGF8;GDNF;NKX2-1;RSPO2;FAT4;PITX2;HOXA5
regulation of synaptic plasticity (GO:0048167)	12/120	0.000000948838049309713555570073260925223479489432065747678279876708984375	0.00011894821744582543816652620005669405145454220473766326904296875	0.00000331879984757182502748081888432896136009730980731546878814697265625	0.00040920174805217542080004733406894956715404987335205078125	-2.1225042682473854	19.18069391815132	HTR6;EGR2;CPEB1;BDNF;LRRTM2;ATP2B2;NR2E1;DRD2;PRKCZ;CRHR1;SHANK2;DRD5
neuron-neuron synaptic transmission (GO:0007270)	9/58	0.00000053265280072569578289818324756677014875094755552709102630615234375	0.000095687270987508915402741660471974682877771556377410888671875	0.00000227878246961308280187107934422474642133238376118242740631103515625	0.00040920174805217542080004733406894956715404987335205078125	-2.0685297827979543	19.143054309987143	RASD2;CRHBP;GRIN3B;GRID1;TMOD2;GRIK3;DRD2;DLGAP2;DRD5
tissue morphogenesis (GO:0048729)	20/358	0.00000350407232984712309117728869234387190090274089016020298004150390625	0.0003263978485024264411355765513889082285459153354167938232421875	0.000010690947404553458957858665112627960525060188956558704376220703125	0.0009958419526834056019481966615103374351747334003448486328125	-2.311945684399374	18.55889782055329	DDR1;TFAP2C;FLT1;FOXF1;WNT7B;PCDH8;IHH;SOX11;HNF1B;HOXD11;BMP2;FGF8;T;GDNF;ALDH1A2;RSPO2;NKX2-1;FAT4;PITX2;HOXA5
negative regulation of cell development (GO:0010721)	16/239	0.0000034815391460697709029108691536347208739243797026574611663818359375	0.0003263978485024264411355765513889082285459153354167938232421875	0.0000104497751554722480456238731250095952418632805347442626953125	0.0009958419526834056019481966615103374351747334003448486328125	-2.2984619584930805	18.450658646500088	RAP1GAP2;RTN4R;DLX2;NKX6-2;BDNF;DTX1;SOX11;HNF1B;NR2E1;VAX1;ASCL2;LMX1A;TLX3;TLX2;NKX2-1;SPOCK1
central nervous system neuron differentiation (GO:0021953)	10/87	0.000002158775682072691591800554788971311381828854791820049285888671875	0.000217172833616512800901376945006404639570973813533782958984375	0.0000071980320704864832347569421344690709929636796005070209503173828125	0.000724122026290940240013382922512619188637472689151763916015625	-2.1747799769408034	18.343871236365757	LHX3;LMX1A;NKX2-1;CHD5;UNCX;SPOCK1;LHX5;KNDC1;ATP2B2;NR2E1
cell fate specification (GO:0001708)	9/61	0.00000082955750342596754176691283000355525700797443278133869171142578125	0.00011894821744582543816652620005669405145454220473766326904296875	0.00000331190547681106534964553568534117999888621852733194828033447265625	0.00040920174805217542080004733406894956715404987335205078125	-2.0132615185643794	18.19348660093016	LHX3;TLX3;SIX2;FEV;IHH;DBX1;DMRT3;HNF1B;MNX1
neuron projection guidance (GO:0097485)	20/367	0.000005083609201024644997052130690473603635837207548320293426513671875	0.0004261759046858993736812959429727243332308717072010040283203125	0.00001506473767073787539834926751947108414242393337190151214599609375	0.00125077183977577682631732169937777143786661326885223388671875	-2.34195608957917	18.175121140769367	EGR2;BDNF;CRMP1;RGMB;EFNA5;VAX1;ANK1;CACNA1H;POU4F2;CACNA1I;EFNB1;FGF8;LHX3;OPHN1;DPYSL4;LMX1A;GDNF;SCN8A;NKX2-1;MNX1
axon guidance (GO:0007411)	20/367	0.000005083609201024644997052130690473603635837207548320293426513671875	0.0004261759046858993736812959429727243332308717072010040283203125	0.00001506473767073787539834926751947108414242393337190151214599609375	0.00125077183977577682631732169937777143786661326885223388671875	-2.33933894805469	18.15481039947852	EGR2;BDNF;CRMP1;RGMB;EFNA5;VAX1;ANK1;CACNA1H;POU4F2;CACNA1I;EFNB1;FGF8;LHX3;OPHN1;DPYSL4;LMX1A;GDNF;SCN8A;NKX2-1;MNX1
long-term synaptic potentiation (GO:0060291)	6/30	0.000009555089810418800503406984436782778402630356140434741973876953125	0.0006889999442545560910666768705823415075428783893585205078125	0.0000331699952180614177966490319082737414646544493734836578369140625	0.00188282166675691879122178651329022613936103880405426025390625	-2.404730449417136	17.50708542884788	HTR6;LRRTM2;NR2E1;PRKCZ;SHANK2;CRHR1
negative regulation of neurogenesis (GO:0050768)	14/192	0.000005346938255380284722739249458900445688414038158953189849853515625	0.00043379192620262630765426425938358079292811453342437744140625	0.0000154170684028028158137936520777344640009687282145023345947265625	0.00125077183977577682631732169937777143786661326885223388671875	-2.2170812466849092	17.16673942076623	RAP1GAP2;RTN4R;DLX2;NKX6-2;BDNF;DTX1;SOX11;NR2E1;VAX1;ASCL2;LMX1A;TLX3;TLX2;SPOCK1
neuron migration (GO:0001764)	11/116	0.0000045468074623886182861350578610082351360688335262238979339599609375	0.000408400741710977636424184655794533682637847959995269775390625	0.000013580172224791208448091590910156156724042375572025775909423828125	0.0012197904694767817794509578988026987644843757152557373046875	-2.16380550337745	16.884740514544927	BARHL2;TLX3;NKX2-1;SPOCK1;LMX1B;VAX1;PITX2;DRD2;MNX1;CDK5R2;CELSR3
learning or memory (GO:0007611)	14/198	0.000007623375183296210821199366536315977782578556798398494720458984375	0.000599149643312186608139213728208005704800598323345184326171875	0.00002128203835696494366342378101730758999110548757016658782958984375	0.0016726352021177136319973755007595173083245754241943359375	-2.2305597640552492	16.55075159604942	UCN;EGR2;BDNF;GABRA5;TMOD2;MAPK8IP2;PRKCZ;CRHR1;CRHBP;HTR6;AMPH;DRD2;SHANK2;DRD5
cognition (GO:0050890)	15/227	0.000008225027786380840222357248292528453248451114632189273834228515625	0.000626846814628721597795202313818663242273032665252685546875	0.0000228522892221481136744952455952528680427349172532558441162109375	0.00174162143617280322505092016172056901268661022186279296875	-2.2427868581845725	16.540123275851077	UCN;EGR2;BDNF;GABRA5;TMOD2;MAPK8IP2;PRKCZ;CRHR1;CRHBP;HTR6;GNAS;AMPH;DRD2;SHANK2;DRD5
regulation of hormone secretion (GO:0046883)	15/230	0.00000962865561550563744020077294738513273841817863285541534423828125	0.0006889999442545560910666768705823415075428783893585205078125	0.000026390557774428379856669624192733181189396418631076812744140625	0.00188282166675691879122178651329022613936103880405426025390625	-2.2643321132397265	16.4849477226772	UCN;KCNB1;CACNA2D2;INHBB;SOX11;DOC2B;EFNA5;BMP6;SYT7;CRHR1;ARNTL;CRHBP;GNAS;DRD2;RAPGEF3
anterior/posterior pattern specification (GO:0009952)	12/150	0.00000986242464936939081218865432720832586710457690060138702392578125	0.0006889999442545560910666768705823415075428783893585205078125	0.0000269509264426437693436267029056807587039656937122344970703125	0.00188282166675691879122178651329022613936103880405426025390625	-2.2275601536640472	16.217237951782256	BMP2;RIPPLY2;T;CDX1;FOXF1;ALDH1A2;PCDH8;HNF1B;ROR2;HOXC13;HOXD11;HOXA5
negative regulation of nervous system development (GO:0051961)	14/211	0.000015700433063586661619308315618326332696597091853618621826171875	0.00103912076723474875415698104319517369731329381465911865234375	0.000041113349523878235159714267243913354832329787313938140869140625	0.0027210545803303619848134697889463495812378823757171630859375	-2.213972764348559	15.208620979637756	RTN4R;RAP1GAP2;DLX2;NKX6-2;BDNF;DTX1;SOX11;NR2E1;VAX1;ASCL2;LMX1A;TLX3;TLX2;SPOCK1
regulation of neuron differentiation (GO:0045664)	20/405	0.000021421614509374426707673244596463746347581036388874053955078125	0.00138141949977119691574112270160412663244642317295074462890625	0.000056879258500508794922125022086589751779683865606784820556640625	0.0036679829520199903718224998527830393868498504161834716796875	-2.294599237872933	15.109118382322658	RTN4R;RAP1GAP2;BARHL2;CHRNA3;NEGR1;BDNF;DTX1;SOX11;KNDC1;NR2E1;SRCIN1;BMP6;BMP2;TLX3;LMX1A;TLX2;SARM1;SPOCK1;TRIM67;NEUROG3
multicellular organismal response to stress (GO:0033555)	8/66	0.00001531679663184450603170307092515400881893583573400974273681640625	0.00103912076723474875415698104319517369731329381465911865234375	0.0000425491376522638774086183810485550793600850738584995269775390625	0.0027210545803303619848134697889463495812378823757171630859375	-2.0243150690198166	13.90579013610876	UCN;GABRA5;BDNF;P2RX2;NR2E1;MAPK8IP2;SLC6A2;CRHR1
synaptic transmission, dopaminergic (GO:0001963)	4/12	0.0000360502069720643604326670850213076846557669341564178466796875	0.002266656763368546899373168201918815611861646175384521484375	0.00013901516210654428951261352143120575419743545353412628173828125	0.006638933589080658025094461294202119461260735988616943359375	-2.1446071288510256	13.059476432270992	RASD2;CRHBP;DRD2;DRD5
positive regulation of secretion (GO:0051047)	15/273	0.000070557250883932087098283914006202621749253012239933013916015625	0.004145025647933391066413122416633996181190013885498046875	0.00016412562240889809407791422035671757839736528694629669189453125	0.00945076568831433594386481900073704309761524200439453125	-2.318540995754497	12.719159549297183	UCN;NPR1;INHBB;SOX11;DOC2B;AVPR1A;PRKCZ;CACNA1H;BMP6;SYT7;CRHR1;HTR6;GDNF;DRD2;CDK5R2
locomotory behavior (GO:0007626)	12/183	0.000070869225789716027590937896807332663229317404329776763916015625	0.004145025647933391066413122416633996181190013885498046875	0.000161583667832014489691705438900726221618242561817169189453125	0.00945076568831433594386481900073704309761524200439453125	-2.2325533865534655	12.247444741280763	RASD2;CHRNA3;NEGR1;GDNF;SCN8A;NKX2-1;ATP2B2;DMRT3;DRD2;FGF12;APBA2;CRHR1
fear response (GO:0042596)	5/28	0.000096875376343323607521325346869645045444485731422901153564453125	0.00507586607298872623250662883265249547548592090606689453125	0.0002460702387230973681685186615908378371386788785457611083984375	0.01261254137773559595714356618145757238380610942840576171875	-2.316376001354998	12.238012303858534	GABRA5;BDNF;NR2E1;MAPK8IP2;CRHR1
regulation of dendrite morphogenesis (GO:0048814)	7/56	0.000042946938568820202893928927867506217808113433420658111572265625	0.002634428060989824592341701503528383909724652767181396484375	0.000108229136044654867566949807411447181948460638523101806640625	0.006638933589080658025094461294202119461260735988616943359375	-2.0603206699515826	12.236428188353141	CHRNA3;TLX2;SARM1;KNDC1;NR2E1;SRCIN1;NEUROG3
positive regulation of secretion by cell (GO:1903532)	14/247	0.00008811039420758795428882670375259067441220395267009735107421875	0.005036310032547356742294031306528268032707273960113525390625	0.00019979169604281368940144891777066504801041446626186370849609375	0.0114199117169926471493379693811220931820571422576904296875	-2.2857887389558407	12.094294741470122	UCN;INHBB;SOX11;AVPR1A;DOC2B;PRKCZ;CACNA1H;SYT7;BMP6;CRHR1;HTR6;GDNF;DRD2;CDK5R2
segmentation (GO:0035282)	6/44	0.00009303896987415398336755678609932829203899018466472625732421875	0.00507586607298872623250662883265249547548592090606689453125	0.0002207277262484576827762661199727745042764581739902496337890625	0.01146699731315467714332090309881095890887081623077392578125	-2.2172318370355004	11.714208093277858	EGR2;RIPPLY2;T;FOXF1;PCDH8;ROR2
regulation of peptide hormone secretion (GO:0090276)	12/189	0.000096508715385745100158627896025365089371916837990283966064453125	0.00507586607298872623250662883265249547548592090606689453125	0.0002142937867667076673981740864149969638674519956111907958984375	0.01146699731315467714332090309881095890887081623077392578125	-2.1933644079929584	11.588110305132393	CRHBP;UCN;KCNB1;GNAS;CACNA2D2;INHBB;DOC2B;EFNA5;DRD2;RAPGEF3;SYT7;ARNTL
positive regulation of calcium ion-dependent exocytosis (GO:0045956)	4/15	0.0000954859977373416642619508021283536436385475099086761474609375	0.00507586607298872623250662883265249547548592090606689453125	0.000284114686738666717170931352853813223191536962985992431640625	0.01146699731315467714332090309881095890887081623077392578125	-2.140898267843217	11.310918144484507	DOC2B;CACNA1H;SYT7;CDK5R2
regulation of peptide secretion (GO:0002791)	12/192	0.0001120762113360582071068527465484976346488110721111297607421875	0.005752483092044620265059773345228677499108016490936279296875	0.00024573142246880484880489081689347585779614746570587158203125	0.01261254137773559595714356618145757238380610942840576171875	-2.188389179776031	11.287982038962419	CRHBP;UCN;KCNB1;GNAS;CACNA2D2;INHBB;DOC2B;EFNA5;DRD2;RAPGEF3;SYT7;ARNTL
response to steroid hormone (GO:0048545)	17/369	0.0002032699985633333746547213305433388086385093629360198974609375	0.0089160342081385755841349549655205919407308101654052734375	0.000444255157395928167336773828566265365225262939929962158203125	0.01932133973082246491959068634969298727810382843017578125	-2.3116377811879096	10.910708471821478	UCN;WNT7B;IGFBP2;IHH;GPR83;ESRRG;AVPR1A;NR2E1;SSTR4;BMP6;NR2F6;CRHBP;HTR6;LOX;ALDH1A2;SDC1;CDO1
negative regulation of gliogenesis (GO:0014014)	5/32	0.00018777153250266133866115680906005991346319206058979034423828125	0.0087640271075661822786084798053707345388829708099365234375	0.0004270102978909673385743417384219355881214141845703125	0.0186904936524773281070199715259150252677500247955322265625	-2.30231963053892	10.906317778927507	DLX2;NKX6-2;SOX11;NR2E1;ASCL2
regulation of membrane potential (GO:0042391)	14/266	0.000191658644499459267750152147158360094181261956691741943359375	0.0087640271075661822786084798053707345388829708099365234375	0.0004087384297758461120832207402742142221541143953800201416015625	0.0186904936524773281070199715259150252677500247955322265625	-2.2530428119873656	10.672888573386658	KCNH3;CHRNA3;BDNF;GRIK3;MAPK8IP2;PRKCZ;CACNA1H;CACNA1I;P2RX2;SCN8A;KCNMA1;PMAIP1;FGF12;KCNK2
regulation of transcription involved in cell fate commitment (GO:0060850)	4/20	0.000316960928041259211614122381917013626662082970142364501953125	0.0114341835356417780011906160098078544251620769500732421875	0.000727352343143745634461427851391590593266300857067108154296875	0.0225285127517580001377250908944915863685309886932373046875	-2.362612183430886	10.563588395021888	BMP2;DLX2;NKX6-2;CHD5
hindbrain development (GO:0030902)	4/18	0.0002056182839252633683113646867468560230918228626251220703125	0.0089160342081385755841349549655205919407308101654052734375	0.0005146041225579998761030520171289026620797812938690185546875	0.01932133973082246491959068634969298727810382843017578125	-2.230896910211522	10.52961930977654	ALDH1A2;EN1;HNF1B;NEUROG3
multi-organism reproductive process (GO:0044703)	10/140	0.00014036058707307265511383953526802770284120924770832061767578125	0.00692170346056426855074761306241271086037158966064453125	0.0002991722626420272143805967335339346391265280544757843017578125	0.0147532988342097722000989534762993571348488330841064453125	-2.1019094165334327	10.45299179384411	CRHBP;UCN;T;NRK;IGFBP2;GNAS;AVPR1A;MAPK8IP2;CRHR1;DRD5
Wnt signaling pathway (GO:0016055)	13/234	0.00019073225728968878391056396282010609866119921207427978515625	0.0087640271075661822786084798053707345388829708099365234375	0.0004033427672279877944892800822884737499407492578029632568359375	0.0186904936524773281070199715259150252677500247955322265625	-2.201016098455832	10.426432840984589	WNT10B;AMER2;WNT7B;FZD10;KREMEN2;FGF8;T;RSPO2;SDC1;ROR2;DRD2;PITX2;TRABD2B
inorganic cation transmembrane transport (GO:0098662)	19/440	0.00020031131937834709285349565899281287784106098115444183349609375	0.0089160342081385755841349549655205919407308101654052734375	0.0004470927842252352146269755994723027470172382891178131103515625	0.01932133973082246491959068634969298727810382843017578125	-2.195113024347316	10.36072280279323	KCNF1;KCNH3;SLC30A3;KCNIP1;KCNB1;CACNA2D1;KCNC4;SHROOM2;CACNA2D2;ATP2B2;ATP12A;CACNA1H;CACNA1I;GRIN3B;KCNT1;SCN8A;KCNMA1;KCNN2;KCNK2
cellular response to hormone stimulus (GO:0032870)	19/462	0.000368653641556467167282595820410051601356826722621917724609375	0.0121995251120330903960020663134855567477643489837646484375	0.000787390684968017535473594481487680241116322576999664306640625	0.023760742118131054911867039436401682905852794647216796875	-2.3108847241687474	10.182585976635801	WNT10B;EGR2;SHC2;EGR4;IGFBP2;INHBB;ESRRG;NR2E1;PRKCZ;CRHR1;CACNA1H;SSTR4;NR2F6;FGF16;CRHBP;CPEB1;FGF8;GRB10;GNAS
learning (GO:0007612)	9/115	0.00015108741318904105889985023392085849991417489945888519287109375	0.00730740084943150465524031034192375955171883106231689453125	0.0003197041137582298602447250512881282702437601983547210693359375	0.0154626124250374641366789774110657162964344024658203125	-2.0687982064141606	10.176144529292461	UCN;HTR6;GABRA5;AMPH;MAPK8IP2;DRD2;CRHR1;SHANK2;DRD5
negative regulation of synaptic transmission (GO:0050805)	6/47	0.00013561057299840963640512325749654110040864907205104827880859375	0.0068212118218200050445698678913686308078467845916748046875	0.0003052974964758921913414446702716986692394129931926727294921875	0.0147532988342097722000989534762993571348488330841064453125	-2.0381849947434856	10.165892263675998	HTR6;BDNF;GRIK3;DRD2;SHANK2;DRD5
response to cocaine (GO:0042220)	5/34	0.000252358482783876189071980977729481310234405100345611572265625	0.0100690113257671798319137224098085425794124603271484375	0.000548261900945505131592383474270491205970756709575653076171875	0.0203165738805216322671043371883570216596126556396484375	-2.188600094897882	10.06382396485014	CRHBP;EN1;DRD2;CRHR1;DRD5
epithelial tube branching involved in lung morphogenesis (GO:0060441)	4/20	0.000316960928041259211614122381917013626662082970142364501953125	0.0114341835356417780011906160098078544251620769500732421875	0.000727352343143745634461427851391590593266300857067108154296875	0.0225285127517580001377250908944915863685309886932373046875	-2.222358998502935	9.936495668140966	FOXF1;NKX2-1;RSPO2;HOXA5
regulation of cell morphogenesis involved in differentiation (GO:0010769)	13/248	0.00033520403368653942273447388089380183373577892780303955078125	0.01154846773591296747729639804447288042865693569183349609375	0.000678145270500915401702679563555875574820674955844879150390625	0.023363498017942498086174651916735456325113773345947265625	-2.194534868535268	9.790264473387095	RTN4R;BARHL2;CHRNA3;KNDC1;NR2E1;SRCIN1;BMP2;GDNF;TLX2;NKX2-1;SARM1;RAC3;NEUROG3
