Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
nitrogen compound transport (GO:0071705)	9/464	0.02652391456868359587151218192957458086311817169189453125	0.626102894104041407530303331441245973110198974609375	0.02214506614380214177817407517068204469978809356689453125	0.57508263266828674176167623954825103282928466796875	-2.278668576228108	1.066965036083788	SLC6A8;XK;SLC44A2;FMR1;THOC2;SLC38A3;MAGOHB;CRHR1;CDK16
cartilage development (GO:0051216)	4/75	0.0048790379740982318945707874036088469438254833221435546875	0.60540107411777321910761884282692335546016693115234375	0.00493713859016419072400783107923416537232697010040283203125	0.57508263266828674176167623954825103282928466796875	-2.125097291182068	1.0665100568090196	GNAS;HOXB3;BMP8B;SOX6
negative regulation of protein depolymerization (GO:1901880)	3/52	0.0118168240063403658102192395062957075424492359161376953125	0.626102894104041407530303331441245973110198974609375	0.01209018126763804733270202262929160497151315212249755859375	0.57508263266828674176167623954825103282928466796875	-2.263257925971277	1.0597491446729481	MID1IP1;SHROOM2;GAS2L2
cellular response to heat (GO:0034605)	2/29	0.02846628960917786665962836423204862512648105621337890625	0.626102894104041407530303331441245973110198974609375	0.0295423548174083734629835618079596315510571002960205078125	0.57508263266828674176167623954825103282928466796875	-2.2568139154400533	1.056731797613047	ARPP21;RBBP7
histone ubiquitination (GO:0016574)	2/32	0.034166921361855430439025127498098299838602542877197265625	0.626102894104041407530303331441245973110198974609375	0.03504773269637277699484201320956344716250896453857421875	0.57508263266828674176167623954825103282928466796875	-2.2482159137082354	1.0527058645204763	BCOR;UBE2A
negative regulation of protein complex disassembly (GO:0043242)	3/56	0.0144362556114401054119245060292087146081030368804931640625	0.626102894104041407530303331441245973110198974609375	0.01461178049353569451118683986123869544826447963714599609375	0.57508263266828674176167623954825103282928466796875	-2.246514286614287	1.0519090937076268	MID1IP1;SHROOM2;GAS2L2
negative regulation of organelle organization (GO:0010639)	5/237	0.0658718619013942963125174401284311898052692413330078125	0.626102894104041407530303331441245973110198974609375	0.05993344885061253901614719552526366896927356719970703125	0.57508263266828674176167623954825103282928466796875	-2.228716817225955	1.0435755967848075	MID1IP1;TBC1D30;SHROOM2;BCOR;GAS2L2
superoxide metabolic process (GO:0006801)	2/32	0.034166921361855430439025127498098299838602542877197265625	0.626102894104041407530303331441245973110198974609375	0.03504773269637277699484201320956344716250896453857421875	0.57508263266828674176167623954825103282928466796875	-2.2265407550091783	1.0425566762072978	PRDX2;NRROS
negative regulation of neuron death (GO:1901215)	4/155	0.053382441757335030718678581251879222691059112548828125	0.626102894104041407530303331441245973110198974609375	0.04986529810671212759043413598192273639142513275146484375	0.57508263266828674176167623954825103282928466796875	-2.218206794552787	1.038654377947762	PRDX2;CITED1;AGAP2;CRHR1
chromatin modification (GO:0016568)	8/475	0.06940119692981128185493844284792430698871612548828125	0.626102894104041407530303331441245973110198974609375	0.059573627822831383415991268748257425613701343536376953125	0.57508263266828674176167623954825103282928466796875	-2.20099444780489	1.0305948591741472	PRMT8;HMGN5;SUV39H1;RBBP7;UBE2A;BCOR;BCORL1;PHF8
pattern specification process (GO:0007389)	7/385	0.062808599188419744763223206973634660243988037109375	0.626102894104041407530303331441245973110198974609375	0.0548666587241285197418250163536868058145046234130859375	0.57508263266828674176167623954825103282928466796875	-2.1929161103994326	1.026812253993547	CITED1;GPC3;HOXB3;UNCX;ROR2;BCOR;HOXA5
regulation of protein depolymerization (GO:1901879)	3/67	0.0232098336893345365272711688930939999409019947052001953125	0.626102894104041407530303331441245973110198974609375	0.0229749936270779962776966698356773122213780879974365234375	0.57508263266828674176167623954825103282928466796875	-2.182760282400002	1.0220568834666888	MID1IP1;SHROOM2;GAS2L2
learning or memory (GO:0007611)	5/198	0.035026209346478438810823519133919035084545612335205078125	0.626102894104041407530303331441245973110198974609375	0.032069554466214567067794405375025235116481781005859375	0.57508263266828674176167623954825103282928466796875	-2.1819137049117026	1.0216604815547239	MUSK;SOX6;CRHR1;SHANK2;AFF2
MAPK cascade (GO:0000165)	5/170	0.019787097604898447322785415281032328493893146514892578125	0.626102894104041407530303331441245973110198974609375	0.0182996663698588545032830410264068632386624813079833984375	0.57508263266828674176167623954825103282928466796875	-2.1741765015992303	1.0180376091907468	NDST1;RPS6KA3;MAP3K15;ROR2;DUSP9
regulation of protein complex disassembly (GO:0043244)	3/80	0.036566903425676332284322000987231149338185787200927734375	0.626102894104041407530303331441245973110198974609375	0.0355795511588527235691259420491405762732028961181640625	0.57508263266828674176167623954825103282928466796875	-2.160114589180462	1.011453251532147	MID1IP1;SHROOM2;GAS2L2
microtubule bundle formation (GO:0001578)	2/40	0.051265276436252261993420376029462204314768314361572265625	0.626102894104041407530303331441245973110198974609375	0.051442595495233611746499491346185095608234405517578125	0.57508263266828674176167623954825103282928466796875	-2.1573586227551846	1.010162796286892	TTLL3;GAS2L2
negative regulation of growth (GO:0045926)	5/221	0.051827313150467679836452816743985749781131744384765625	0.626102894104041407530303331441245973110198974609375	0.047238085237060224719218837208245531655848026275634765625	0.57508263266828674176167623954825103282928466796875	-2.15364548155524	1.008424152995053	RAI1;FHL1;GNAS;GPC3;RBBP7
signal transduction by phosphorylation (GO:0023014)	5/202	0.03766374701810491776310385603210306726396083831787109375	0.626102894104041407530303331441245973110198974609375	0.034450388079901105020663720779339200817048549652099609375	0.57508263266828674176167623954825103282928466796875	-2.1522266232533487	1.0077597859979968	RPS6KA3;NDST1;MAP3K15;ROR2;DUSP9
cofactor biosynthetic process (GO:0051188)	4/127	0.02890166066490053309312457940905005671083927154541015625	0.626102894104041407530303331441245973110198974609375	0.0273418511168005660960655944791142246685922145843505859375	0.57508263266828674176167623954825103282928466796875	-2.1386514954895786	1.0014033606558397	QDPR;MOCS2;MOCS3;ANK1
hindlimb morphogenesis (GO:0035137)	2/38	0.046748866145812771610845715031246072612702846527099609375	0.626102894104041407530303331441245973110198974609375	0.04712465933305499954375505922143929637968540191650390625	0.57508263266828674176167623954825103282928466796875	-2.132285774380823	0.9984226718784724	GPC3;GNAS
water transport (GO:0006833)	2/41	0.05357991119623850551079158321954309940338134765625	0.626102894104041407530303331441245973110198974609375	0.05365289255041059968132088897618814371526241302490234375	0.57508263266828674176167623954825103282928466796875	-2.125584935734378	0.9952850674796657	GNAS;AQP5
aminoglycan biosynthetic process (GO:0006023)	4/100	0.01321988702665163363525469009118751273490488529205322265625	0.626102894104041407530303331441245973110198974609375	0.012808794588366596844952738365464028902351856231689453125	0.57508263266828674176167623954825103282928466796875	-2.125291485537049	0.9951476621967527	NDST1;CHST7;GPC3;HS6ST2
myeloid cell differentiation (GO:0030099)	4/154	0.052361053230885461207133602101748692803084850311279296875	0.626102894104041407530303331441245973110198974609375	0.048926691682004745664880118738437886349856853485107421875	0.57508263266828674176167623954825103282928466796875	-2.1242919602654333	0.9946796439300236	NKAP;GPC3;PRKX;SOX6
glycosaminoglycan biosynthetic process (GO:0006024)	4/99	0.01277965869833061311744426546965769375674426555633544921875	0.626102894104041407530303331441245973110198974609375	0.0123975164827762780739295322973703150637447834014892578125	0.57508263266828674176167623954825103282928466796875	-2.122254617156819	0.9937256772645439	NDST1;CHST7;GPC3;HS6ST2
embryonic organ morphogenesis (GO:0048562)	4/121	0.0247622171199984413003658545449070516042411327362060546875	0.626102894104041407530303331441245973110198974609375	0.023520527956100358013546980373575934208929538726806640625	0.57508263266828674176167623954825103282928466796875	-2.1126693013230446	0.9892374436700881	GNAS;HOXB3;ROR2;HOXA5
negative regulation of cytoskeleton organization (GO:0051494)	3/101	0.06474078492549283081469724265843979083001613616943359375	0.626102894104041407530303331441245973110198974609375	0.06197578706497287870380574759110459126532077789306640625	0.57508263266828674176167623954825103282928466796875	-2.1124817884338034	0.9891496425309833	MID1IP1;SHROOM2;GAS2L2
multi-multicellular organism process (GO:0044706)	4/121	0.0247622171199984413003658545449070516042411327362060546875	0.626102894104041407530303331441245973110198974609375	0.023520527956100358013546980373575934208929538726806640625	0.57508263266828674176167623954825103282928466796875	-2.1123073379183825	0.9890679577250301	CLDN4;GNAS;ZFX;CRHR1
positive regulation of Wnt signaling pathway (GO:0030177)	3/86	0.04380638660457512878476649120784713886678218841552734375	0.626102894104041407530303331441245973110198974609375	0.042377991850696516973329153188387863337993621826171875	0.57508263266828674176167623954825103282928466796875	-2.101815951501678	0.9841554651390317	EDA;GPC3;ROR2
multi-organism reproductive process (GO:0044703)	4/140	0.039204349032483730430609369932426488958299160003662109375	0.626102894104041407530303331441245973110198974609375	0.036830890287533668558950239457772113382816314697265625	0.57508263266828674176167623954825103282928466796875	-2.0915262722214147	0.979337420014308	CLDN4;GNAS;ZFX;CRHR1
stress-activated protein kinase signaling cascade (GO:0031098)	3/91	0.050343078003771656037113046977538033388555049896240234375	0.626102894104041407530303331441245973110198974609375	0.048504749767331441223650045913018402643501758575439453125	0.57508263266828674176167623954825103282928466796875	-2.091079713584989	0.9791283231510792	RPS6KA3;ROR2;DUSP9
amide transport (GO:0042886)	3/83	0.04010323209755901896489405089596402831375598907470703125	0.626102894104041407530303331441245973110198974609375	0.038902476206299906047458847524467273615300655364990234375	0.57508263266828674176167623954825103282928466796875	-2.080908189222651	0.9743656029505603	SLC38A3;CRHR1;CDK16
stress-activated MAPK cascade (GO:0051403)	3/89	0.047674216600667181087391810478948173113167285919189453125	0.626102894104041407530303331441245973110198974609375	0.046004346109396930530888170096659450791776180267333984375	0.57508263266828674176167623954825103282928466796875	-2.072121932164767	0.9702515210798547	RPS6KA3;ROR2;DUSP9
protein autoubiquitination (GO:0051865)	2/41	0.05357991119623850551079158321954309940338134765625	0.626102894104041407530303331441245973110198974609375	0.05365289255041059968132088897618814371526241302490234375	0.57508263266828674176167623954825103282928466796875	-2.0718187139243343	0.970109542003029	UBE2A;MARCH5
eye morphogenesis (GO:0048592)	2/45	0.063194734874570002158833403882454149425029754638671875	0.626102894104041407530303331441245973110198974609375	0.062819037516790687813994509269832633435726165771484375	0.57508263266828674176167623954825103282928466796875	-2.064611166498309	0.9667346760046511	SHROOM2;AQP5
branching involved in ureteric bud morphogenesis (GO:0001658)	2/44	0.060739256144084201316513116353235091082751750946044921875	0.626102894104041407530303331441245973110198974609375	0.060480204859275570050680670419751550070941448211669921875	0.57508263266828674176167623954825103282928466796875	-2.062537473367297	0.9657636887845529	CITED1;GPC3
skeletal system development (GO:0001501)	4/162	0.0608339455294404085616832844607415609061717987060546875	0.626102894104041407530303331441245973110198974609375	0.056712486530217411095922130925828241743147373199462890625	0.57508263266828674176167623954825103282928466796875	-2.0557072937602507	0.9625655217027238	TRAPPC2;RPS6KA3;RAI1;BMP8B
female pregnancy (GO:0007565)	3/85	0.04255359282172231638607939885332598350942134857177734375	0.626102894104041407530303331441245973110198974609375	0.041202635583298015398145963672504876740276813507080078125	0.57508263266828674176167623954825103282928466796875	-2.052480349670202	0.9610545356148837	CLDN4;GNAS;CRHR1
glycosaminoglycan metabolic process (GO:0030203)	4/162	0.0608339455294404085616832844607415609061717987060546875	0.626102894104041407530303331441245973110198974609375	0.056712486530217411095922130925828241743147373199462890625	0.57508263266828674176167623954825103282928466796875	-2.045552862780917	0.9578108053173295	NDST1;CHST7;GPC3;HS6ST2
regulation of neuron apoptotic process (GO:0043523)	4/188	0.0929965128670612595218614160330616869032382965087890625	0.626102894104041407530303331441245973110198974609375	0.086289808781284949024126262884237803518772125244140625	0.57508263266828674176167623954825103282928466796875	-2.019417978305063	0.9455733925365803	PRDX2;MUSK;CITED1;AGAP2
coenzyme biosynthetic process (GO:0009108)	3/98	0.06024055026739426332849092204924090765416622161865234375	0.626102894104041407530303331441245973110198974609375	0.057767731879714644127599143530460423789918422698974609375	0.57508263266828674176167623954825103282928466796875	-2.014943766792073	0.9434783852598723	QDPR;MOCS2;MOCS3
fluid transport (GO:0042044)	2/46	0.0656833674087008712039192914744489826261997222900390625	0.626102894104041407530303331441245973110198974609375	0.0651882199937937889533401403241441585123538970947265625	0.57508263266828674176167623954825103282928466796875	-1.9986850698820473	0.9358654040144836	GNAS;AQP5
embryonic skeletal system morphogenesis (GO:0048704)	3/81	0.037727021915471843638290039280036580748856067657470703125	0.626102894104041407530303331441245973110198974609375	0.036670139763747409966665458114221110008656978607177734375	0.57508263266828674176167623954825103282928466796875	-1.9948664028406207	0.9340773492441878	GNAS;HOXB3;HOXA5
positive regulation of cyclase activity (GO:0031281)	2/47	0.06820435468488332542147389858655515126883983612060546875	0.626102894104041407530303331441245973110198974609375	0.06758705824392129135613771495627588592469692230224609375	0.57508263266828674176167623954825103282928466796875	-1.979833545820006	0.9270383559475002	GNAS;CRHR1
odontogenesis (GO:0042476)	3/96	0.05732560715828365072166405980169656686484813690185546875	0.626102894104041407530303331441245973110198974609375	0.0550409832717872193885710885297157801687717437744140625	0.57508263266828674176167623954825103282928466796875	-1.9794424000244193	0.926855205623554	EDA;AQP5;BCOR
aminoglycan metabolic process (GO:0006022)	4/171	0.07118074894146857178878207150773960165679454803466796875	0.626102894104041407530303331441245973110198974609375	0.06622155694480182097638731875122175551950931549072265625	0.57508263266828674176167623954825103282928466796875	-1.9709088930916705	0.9228594716114173	NDST1;CHST7;GPC3;HS6ST2
respiratory gaseous exchange (GO:0007585)	2/46	0.0656833674087008712039192914744489826261997222900390625	0.626102894104041407530303331441245973110198974609375	0.0651882199937937889533401403241441585123538970947265625	0.57508263266828674176167623954825103282928466796875	-1.9273205820497366	0.902449656709475	NDST1;HOXA5
brain development (GO:0007420)	4/187	0.0916337248744703292135937999773886986076831817626953125	0.626102894104041407530303331441245973110198974609375	0.08503514734713067679816589361507794819772243499755859375	0.57508263266828674176167623954825103282928466796875	-1.9149908918457743	0.8966763957400589	CITED1;SHROOM2;AFF2;PHF8
proteoglycan metabolic process (GO:0006029)	2/46	0.0656833674087008712039192914744489826261997222900390625	0.626102894104041407530303331441245973110198974609375	0.0651882199937937889533401403241441585123538970947265625	0.57508263266828674176167623954825103282928466796875	-1.9072787413748997	0.8930652541325061	NDST1;HS6ST2
stem cell proliferation (GO:0072089)	2/48	0.070756909304281079275966703789890743792057037353515625	0.626102894104041407530303331441245973110198974609375	0.070014867818471493432497254616464488208293914794921875	0.57508263266828674176167623954825103282928466796875	-1.891544282084587	0.8856977422005002	GPC3;NKAP
skeletal system morphogenesis (GO:0048705)	3/106	0.07257397348348838816978201293750316835939884185791015625	0.626102894104041407530303331441245973110198974609375	0.0692969834981138899099306627249461598694324493408203125	0.57508263266828674176167623954825103282928466796875	-1.8812994407069623	0.8809006920001399	GNAS;HOXB3;HOXA5
muscle organ development (GO:0007517)	3/106	0.07257397348348838816978201293750316835939884185791015625	0.626102894104041407530303331441245973110198974609375	0.0692969834981138899099306627249461598694324493408203125	0.57508263266828674176167623954825103282928466796875	-1.8613108742765174	0.871541234584869	FHL1;SPEG;SOX6
central nervous system development (GO:0007417)	3/108	0.0758207760036041233941972450338653288781642913818359375	0.626102894104041407530303331441245973110198974609375	0.07233071338131856486963755514807417057454586029052734375	0.57508263266828674176167623954825103282928466796875	-1.8592910757413463	0.8705954830001748	RPS6KA3;SOX3;FMR1
positive regulation of alpha-beta T cell activation (GO:0046635)	2/48	0.070756909304281079275966703789890743792057037353515625	0.626102894104041407530303331441245973110198974609375	0.070014867818471493432497254616464488208293914794921875	0.57508263266828674176167623954825103282928466796875	-1.8558381081434583	0.8689786635398498	NKAP;IL12A
positive regulation of leukocyte differentiation (GO:1902107)	3/118	0.09298213621527107175523951809736900031566619873046875	0.626102894104041407530303331441245973110198974609375	0.08836307185002005570861882688404875807464122772216796875	0.57508263266828674176167623954825103282928466796875	-1.8546856767691209	0.8684390484349013	GNAS;NKAP;IL12A
muscle structure development (GO:0061061)	3/109	0.0774679795494451484128006768514751456677913665771484375	0.626102894104041407530303331441245973110198974609375	0.0738696919565617893255193848744966089725494384765625	0.57508263266828674176167623954825103282928466796875	-1.8481004164870147	0.8653555625134212	FHL1;SPEG;SOX6
response to fatty acid (GO:0070542)	2/50	0.07595362837178372406032877961479243822395801544189453125	0.626102894104041407530303331441245973110198974609375	0.07495471044841199581565405196670326404273509979248046875	0.57508263266828674176167623954825103282928466796875	-1.8333702277369648	0.8584582907753636	GNAS;PDK3
columnar/cuboidal epithelial cell differentiation (GO:0002065)	2/51	0.0785962749937568483371563843320473097264766693115234375	0.626102894104041407530303331441245973110198974609375	0.0774654215776596488662875117370276711881160736083984375	0.57508263266828674176167623954825103282928466796875	-1.8227576414762958	0.8534890475073055	CITED1;HOXA5
single-organism behavior (GO:0044708)	6/362	0.11360767635893069538166599841133574955165386199951171875	0.626102894104041407530303331441245973110198974609375	0.10148146360620859118828462896999553777277469635009765625	0.57508263266828674176167623954825103282928466796875	-1.8180510432663093	0.8512852273548976	EFNB3;MUSK;SOX6;CRHR1;SHANK2;AFF2
