Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ectodermal placode formation (GO:0060788)	2/14	0.014742680475872897705169606297204154543578624725341796875	0.719630834365461158341759073664434254169464111328125	0.0179188252734413487610165560681707574985921382904052734375	0.68586412846000854859340734037687070667743682861328125	-2.449188641310473	0.8058245241080155	EDA;GNAS
regulation of sulfur metabolic process (GO:0042762)	2/17	0.0214581505011335327282040452701039612293243408203125	0.719630834365461158341759073664434254169464111328125	0.0248927254587348427417037299846924724988639354705810546875	0.68586412846000854859340734037687070667743682861328125	-2.4161610039828667	0.7949578723185111	PDHA1;PDK3
regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/15	0.0168613675887231313776926100445052725262939929962158203125	0.719630834365461158341759073664434254169464111328125	0.0201362794410122093735626691568540991283953189849853515625	0.68586412846000854859340734037687070667743682861328125	-2.396194310634963	0.7883884922006626	AGAP2;HOXA5
centriole assembly (GO:0098534)	2/14	0.014742680475872897705169606297204154543578624725341796875	0.719630834365461158341759073664434254169464111328125	0.0179188252734413487610165560681707574985921382904052734375	0.68586412846000854859340734037687070667743682861328125	-2.3918786676385615	0.7869685725974366	OFD1;CETN2
pigmentation (GO:0043473)	3/37	0.01334552895090001210787189478423897526226937770843505859375	0.719630834365461158341759073664434254169464111328125	0.01503950657643179054934190475023569888435304164886474609375	0.68586412846000854859340734037687070667743682861328125	-2.377824643785758	0.7823445608361668	EDA;CITED1;SHROOM2
centriole replication (GO:0007099)	2/10	0.007552956715738684025096549845557092339731752872467041015625	0.719630834365461158341759073664434254169464111328125	0.01019679665448059401045011185260591446422040462493896484375	0.68586412846000854859340734037687070667743682861328125	-2.373170368011199	0.7808132253163782	OFD1;CETN2
polyamine biosynthetic process (GO:0006596)	2/13	0.012748689734148700714033708436545566655695438385009765625	0.719630834365461158341759073664434254169464111328125	0.01581282735484577928186666895271628163754940032958984375	0.68586412846000854859340734037687070667743682861328125	-2.369398708722972	0.7795722855619758	SMS;SAT1
cellular biogenic amine biosynthetic process (GO:0042401)	2/20	0.0291987623710720824166120479503661044873297214508056640625	0.719630834365461158341759073664434254169464111328125	0.032784785087248240198487536645188811235129833221435546875	0.68586412846000854859340734037687070667743682861328125	-2.368028044949761	0.7791213139772926	SMS;SAT1
regulation of potassium ion transmembrane transport (GO:1901379)	3/32	0.00894795220809206127976498379439362906850874423980712890625	0.719630834365461158341759073664434254169464111328125	0.01044473570381980985499748015854493132792413234710693359375	0.68586412846000854859340734037687070667743682861328125	-2.358448499980853	0.7759694815150894	FHL1;KCNE1L;AKAP6
mammary gland alveolus development (GO:0060749)	2/18	0.023929094806638982750879307559443986974656581878662109375	0.719630834365461158341759073664434254169464111328125	0.0274254612456491762839672077234354219399392604827880859375	0.68586412846000854859340734037687070667743682861328125	-2.350990989615073	0.7735158343602014	AGAP2;HOXA5
amine biosynthetic process (GO:0009309)	2/21	0.031990770176763973220435133271166705526411533355712890625	0.719630834365461158341759073664434254169464111328125	0.0356054860540935547152940898740780539810657501220703125	0.68586412846000854859340734037687070667743682861328125	-2.349576610454647	0.7730504796730882	SMS;SAT1
regulation of smooth muscle cell apoptotic process (GO:0034391)	2/15	0.0168613675887231313776926100445052725262939929962158203125	0.719630834365461158341759073664434254169464111328125	0.0201362794410122093735626691568540991283953189849853515625	0.68586412846000854859340734037687070667743682861328125	-2.3483045590250744	0.7726319532188222	IL12A;RBM10
modification-dependent protein catabolic process (GO:0019941)	10/364	0.0260652532856469019983958190778139396570622920989990234375	0.719630834365461158341759073664434254169464111328125	0.0246238316343114875539566099860167014412581920623779296875	0.68586412846000854859340734037687070667743682861328125	-2.3419212873742064	0.7705317487864022	USP27X;USP9X;USP11;RLIM;USP51;UBA1;TBL1X;UBE2A;HDAC6;PSMA8
positive regulation of synapse assembly (GO:0051965)	2/25	0.044131510082721002452554870387757546268403530120849609375	0.719630834365461158341759073664434254169464111328125	0.047762604743189364386868334122482337988913059234619140625	0.68586412846000854859340734037687070667743682861328125	-2.338171927062582	0.7692981457727903	NLGN3;BHLHB9
modification-dependent macromolecule catabolic process (GO:0043632)	10/368	0.027812962978139059433413393662704038433730602264404296875	0.719630834365461158341759073664434254169464111328125	0.02624642113979160085168729210636229254305362701416015625	0.68586412846000854859340734037687070667743682861328125	-2.337459795018557	0.7690638422749712	USP27X;USP9X;USP11;RLIM;UBA1;USP51;UBE2A;TBL1X;HDAC6;PSMA8
organ morphogenesis (GO:0009887)	12/405	0.009029375796827020239643246668492793105542659759521484375	0.719630834365461158341759073664434254169464111328125	0.0084685699366000288801359374701860360801219940185546875	0.68586412846000854859340734037687070667743682861328125	-2.3340760991965914	0.7679505490686124	FGF16;SOX3;EDA;FHL1;SHROOM2;GNAS;HOXB3;HCCS;PRKX;BCOR;FGD1;HOXA5
negative regulation of protein depolymerization (GO:1901880)	4/52	0.005222063636863919118547006092967421864159405231475830078125	0.719630834365461158341759073664434254169464111328125	0.00601457687387177246385316919941033120267093181610107421875	0.68586412846000854859340734037687070667743682861328125	-2.3278090545963126	0.7658885853033872	MID1IP1;SHROOM2;FGF13;HDAC6
negative regulation of protein complex disassembly (GO:0043242)	4/56	0.006795249122210896518259115595128605491481721401214599609375	0.719630834365461158341759073664434254169464111328125	0.00767156359627355587116337432007640018127858638763427734375	0.68586412846000854859340734037687070667743682861328125	-2.323238216345689	0.7643847021414464	MID1IP1;SHROOM2;FGF13;HDAC6
positive regulation of potassium ion transmembrane transport (GO:1901381)	2/15	0.0168613675887231313776926100445052725262939929962158203125	0.719630834365461158341759073664434254169464111328125	0.0201362794410122093735626691568540991283953189849853515625	0.68586412846000854859340734037687070667743682861328125	-2.3202563845278954	0.7634036289954196	KCNE1L;AKAP6
sulfur compound metabolic process (GO:0006790)	10/314	0.0103527425484477748895972837317458470351994037628173828125	0.719630834365461158341759073664434254169464111328125	0.00997245499680128599795381205694866366684436798095703125	0.68586412846000854859340734037687070667743682861328125	-2.2952459184291207	0.7551747622589721	GGT5;ACOT9;CHST7;PDHA1;SMS;GPC3;IDS;ACSL4;GPC4;HS6ST2
carbohydrate derivative biosynthetic process (GO:1901137)	11/377	0.01350955256880165787636283170058959512971341609954833984375	0.719630834365461158341759073664434254169464111328125	0.01274965172202434382509039778597070835530757904052734375	0.68586412846000854859340734037687070667743682861328125	-2.2912163018544462	0.7538489501904956	PRPS2;CHST7;GK;PIGA;GNAS;GPC3;ALG13;HTR2C;UPRT;GPC4;HS6ST2
proteolysis involved in cellular protein catabolic process (GO:0051603)	10/391	0.03950872080045235434919703720879624597728252410888671875	0.719630834365461158341759073664434254169464111328125	0.037091288623912609112576177494702278636395931243896484375	0.68586412846000854859340734037687070667743682861328125	-2.282697183622145	0.7510460160760817	USP27X;USP9X;USP11;RLIM;UBA1;USP51;TBL1X;UBE2A;HDAC6;PSMA8
negative regulation of cytoskeleton organization (GO:0051494)	5/101	0.01179542412508714603613935167913950863294303417205810546875	0.719630834365461158341759073664434254169464111328125	0.01243976397801990242675262976490557775832712650299072265625	0.68586412846000854859340734037687070667743682861328125	-2.282649746831313	0.7510304085688638	MID1IP1;SHROOM2;FGF13;ARHGAP6;HDAC6
regulation of receptor biosynthetic process (GO:0010869)	2/20	0.0291987623710720824166120479503661044873297214508056640625	0.719630834365461158341759073664434254169464111328125	0.032784785087248240198487536645188811235129833221435546875	0.68586412846000854859340734037687070667743682861328125	-2.2768646138398045	0.74912700188097	HDAC6;HOXA5
neurotrophin TRK receptor signaling pathway (GO:0048011)	8/274	0.0325044806447200296251054396634572185575962066650390625	0.719630834365461158341759073664434254169464111328125	0.031355468054504780084368320558496634475886821746826171875	0.68586412846000854859340734037687070667743682861328125	-2.265664649221136	0.7454420239227038	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;MAGED1;FOXO4;FGD1
polyamine metabolic process (GO:0006595)	2/21	0.031990770176763973220435133271166705526411533355712890625	0.719630834365461158341759073664434254169464111328125	0.0356054860540935547152940898740780539810657501220703125	0.68586412846000854859340734037687070667743682861328125	-2.2507008648390667	0.7405186855464143	SMS;SAT1
neurotrophin signaling pathway (GO:0038179)	8/278	0.03495411743502728485477604181141941808164119720458984375	0.719630834365461158341759073664434254169464111328125	0.033666037876595937550217030320709454827010631561279296875	0.68586412846000854859340734037687070667743682861328125	-2.2475981321343035	0.7394978339619025	KLB;RPS6KA3;FGF16;ARHGEF9;IRAK1;MAGED1;FOXO4;FGD1
response to parathyroid hormone (GO:0071107)	2/8	0.004783799937991513491486461617796521750278770923614501953125	0.719630834365461158341759073664434254169464111328125	0.007072155400334049872579367246316905948333442211151123046875	0.68586412846000854859340734037687070667743682861328125	-2.2464684117524154	0.7391261368317774	CITED1;GNAS
regulation of Wnt signaling pathway (GO:0030111)	7/214	0.0260803481530759821704901213479388388805091381072998046875	0.719630834365461158341759073664434254169464111328125	0.0256519886206549967144763257920203614048659801483154296875	0.68586412846000854859340734037687070667743682861328125	-2.2404541308085406	0.7371473365884215	AMER1;MED12;EDA;CITED1;GPC3;XIAP;EMD
regulation of protein depolymerization (GO:1901879)	4/67	0.01264890856895402142245909971052242326550185680389404296875	0.719630834365461158341759073664434254169464111328125	0.01369567429256812914062368946588321705348789691925048828125	0.68586412846000854859340734037687070667743682861328125	-2.236348607440528	0.7357965498999478	MID1IP1;SHROOM2;FGF13;HDAC6
negative regulation of organelle organization (GO:0010639)	7/237	0.041736343812264264929723367458791472017765045166015625	0.719630834365461158341759073664434254169464111328125	0.04055768506533298511929075402804301120340824127197265625	0.68586412846000854859340734037687070667743682861328125	-2.2261238290453873	0.7324324247176729	MID1IP1;SHROOM2;BCOR;SLC25A5;FGF13;ARHGAP6;HDAC6
histone H2A ubiquitination (GO:0033522)	2/15	0.0168613675887231313776926100445052725262939929962158203125	0.719630834365461158341759073664434254169464111328125	0.0201362794410122093735626691568540991283953189849853515625	0.68586412846000854859340734037687070667743682861328125	-2.218934493874783	0.7300670117418044	BCOR;UBE2A
acyl-CoA biosynthetic process (GO:0071616)	2/24	0.040956655180039054642282536633501877076923847198486328125	0.719630834365461158341759073664434254169464111328125	0.04459765863667884688847919960608123801648616790771484375	0.68586412846000854859340734037687070667743682861328125	-2.218333467943742	0.7298692640360179	PDHA1;ACSL4
thioester biosynthetic process (GO:0035384)	2/24	0.040956655180039054642282536633501877076923847198486328125	0.719630834365461158341759073664434254169464111328125	0.04459765863667884688847919960608123801648616790771484375	0.68586412846000854859340734037687070667743682861328125	-2.2175755773324113	0.7296199051949306	PDHA1;ACSL4
protein polymerization (GO:0051258)	4/64	0.0108167302170704866803863097857174579985439777374267578125	0.719630834365461158341759073664434254169464111328125	0.011827635648797470147020050035280291922390460968017578125	0.68586412846000854859340734037687070667743682861328125	-2.2156372317757933	0.7289821566934992	DIAPH2;MID1IP1;FGF13;ARHGAP6
regulation of microtubule-based movement (GO:0060632)	2/15	0.0168613675887231313776926100445052725262939929962158203125	0.719630834365461158341759073664434254169464111328125	0.0201362794410122093735626691568540991283953189849853515625	0.68586412846000854859340734037687070667743682861328125	-2.2142484731964753	0.7285252316112887	IGBP1;HDAC6
ubiquitin-dependent protein catabolic process (GO:0006511)	9/355	0.05153021232293604481089488444922608323395252227783203125	0.719630834365461158341759073664434254169464111328125	0.048731312454578880333233570354423136450350284576416015625	0.68586412846000854859340734037687070667743682861328125	-2.211685779200874	0.7276820619041424	USP27X;USP9X;USP11;RLIM;USP51;UBE2A;TBL1X;HDAC6;PSMA8
thyroid gland development (GO:0030878)	2/19	0.026510429790549495943086100169239216484129428863525390625	0.719630834365461158341759073664434254169464111328125	0.030057138952195631975694567472601193003356456756591796875	0.68586412846000854859340734037687070667743682861328125	-2.2078030869040095	0.7264045904102746	HOXB3;HOXA5
multicellular organismal reproductive process (GO:0048609)	11/491	0.0689768499834427506467449120464152656495571136474609375	0.719630834365461158341759073664434254169464111328125	0.06381263185083270450537185070061241276562213897705078125	0.68586412846000854859340734037687070667743682861328125	-2.2070709744241985	0.7261637130108426	DIAPH2;DDX4;USP9X;SPIN4;CETN2;ACSL4;UBE2A;ZFX;IGF2R;FAM50A;CDK16
regulation of cell growth (GO:0001558)	9/322	0.0307568294327107034924484452176329796202480792999267578125	0.719630834365461158341759073664434254169464111328125	0.0293294728571140035644493337940730270929634571075439453125	0.68586412846000854859340734037687070667743682861328125	-2.206848688591821	0.7260905772090223	TRO;RPS6KA3;CDKL5;FHL1;AKAP6;ACSL4;RBBP7;FGF13;TAF9B
positive regulation of dendrite morphogenesis (GO:0050775)	2/21	0.031990770176763973220435133271166705526411533355712890625	0.719630834365461158341759073664434254169464111328125	0.0356054860540935547152940898740780539810657501220703125	0.68586412846000854859340734037687070667743682861328125	-2.1910778204247214	0.7209016946047312	BHLHB9;CDKL5
regulation of protein complex disassembly (GO:0043244)	4/80	0.022820228619245173928842262967009446583688259124755859375	0.719630834365461158341759073664434254169464111328125	0.023903031906404394180132300107288756407797336578369140625	0.68586412846000854859340734037687070667743682861328125	-2.1883866237573777	0.7200162453432227	MID1IP1;SHROOM2;FGF13;HDAC6
chondroitin sulfate metabolic process (GO:0030204)	4/59	0.0081613579861324302144875986186889349482953548431396484375	0.719630834365461158341759073664434254169464111328125	0.009094025205181176241264751070048077963292598724365234375	0.68586412846000854859340734037687070667743682861328125	-2.184906730105237	0.7188713014222504	CHST7;GPC3;IDS;GPC4
regulation of gene expression, epigenetic (GO:0040029)	5/122	0.024662577731722146179293986278935335576534271240234375	0.719630834365461158341759073664434254169464111328125	0.0251535079354276713825555589210125617682933807373046875	0.68586412846000854859340734037687070667743682861328125	-2.1714222335986	0.7144346737991194	SUV39H1;RLIM;GNAS;HDAC6;PHF8
positive regulation of cell growth (GO:0030307)	5/107	0.0148449688226317266792619875559466890990734100341796875	0.719630834365461158341759073664434254169464111328125	0.01548106250228100354282556594398556626401841640472412109375	0.68586412846000854859340734037687070667743682861328125	-2.1686120699138476	0.713510082374949	RPS6KA3;CDKL5;AKAP6;ACSL4;TAF9B
organic anion transport (GO:0015711)	9/328	0.0340022807406732130441895378680783323943614959716796875	0.719630834365461158341759073664434254169464111328125	0.032364984927891908561559120016681845299899578094482421875	0.68586412846000854859340734037687070667743682861328125	-2.1666350153782585	0.7128595979641507	SLC35A2;SLC6A8;XK;PRAF2;ATP11C;ACSL4;SLC16A2;ABCD1;SLC7A3
bone development (GO:0060348)	3/40	0.0164782599183114046581533074231629143469035625457763671875	0.719630834365461158341759073664434254169464111328125	0.018262194630223917146683021428543725050985813140869140625	0.68586412846000854859340734037687070667743682861328125	-2.1648833063220185	0.7122832560308217	AMER1;GNAS;PLS3
regulation of membrane repolarization (GO:0060306)	2/20	0.0291987623710720824166120479503661044873297214508056640625	0.719630834365461158341759073664434254169464111328125	0.032784785087248240198487536645188811235129833221435546875	0.68586412846000854859340734037687070667743682861328125	-2.1543728561441755	0.7088251399960398	KCNE1L;AKAP6
carboxylic acid transport (GO:0046942)	7/224	0.03228716943752407697587614165968261659145355224609375	0.719630834365461158341759073664434254169464111328125	0.031573687940409329855118159002813627012073993682861328125	0.68586412846000854859340734037687070667743682861328125	-2.1520098472608673	0.7080476700712095	SLC6A8;XK;PRAF2;ACSL4;SLC16A2;ABCD1;SLC7A3
organic acid transport (GO:0015849)	7/226	0.033637409268078656554568084402490057982504367828369140625	0.719630834365461158341759073664434254169464111328125	0.032859435213470324088635976522709825076162815093994140625	0.68586412846000854859340734037687070667743682861328125	-2.1501359994200353	0.707431142410122	SLC6A8;XK;PRAF2;ACSL4;SLC16A2;ABCD1;SLC7A3
cognition (GO:0050890)	7/227	0.034326437059195857859350553553667850792407989501953125	0.719630834365461158341759073664434254169464111328125	0.03351526356852170540623347960718092508614063262939453125	0.68586412846000854859340734037687070667743682861328125	-2.1462165646376685	0.7061415820165284	NLGN3;BHLHB9;PTCHD1;GNAS;FGF13;SHROOM4;AFF2
actin filament polymerization (GO:0030041)	2/25	0.044131510082721002452554870387757546268403530120849609375	0.719630834365461158341759073664434254169464111328125	0.047762604743189364386868334122482337988913059234619140625	0.68586412846000854859340734037687070667743682861328125	-2.145762291658284	0.7059921185161459	DIAPH2;ARHGAP6
positive regulation of Rho GTPase activity (GO:0032321)	6/149	0.0155869300323433802868411390818437212146818637847900390625	0.719630834365461158341759073664434254169464111328125	0.015869146235756283191964399748030700720846652984619140625	0.68586412846000854859340734037687070667743682861328125	-2.137896772190587	0.7034042294597406	DOCK11;ARHGEF9;CDKL5;OPHN1;ARHGAP6;FGD1
anion transport (GO:0006820)	11/443	0.038049557533446236312624222364320303313434123992919921875	0.719630834365461158341759073664434254169464111328125	0.035352561135163627914490547254899865947663784027099609375	0.68586412846000854859340734037687070667743682861328125	-2.1370450413443454	0.7031239955927922	SLC35A2;CLCN5;XK;SLC6A8;PRAF2;ATP11C;ACSL4;GABRE;SLC16A2;ABCD1;SLC7A3
positive regulation of transmembrane transport (GO:0034764)	4/77	0.0201391061328453184475772985706498729996383190155029296875	0.719630834365461158341759073664434254169464111328125	0.021232580058113049992218890338335768319666385650634765625	0.68586412846000854859340734037687070667743682861328125	-2.136594341577986	0.702975707739984	NLGN3;CASK;AKAP6;KCNE1L
regulation of dendritic spine morphogenesis (GO:0061001)	2/21	0.031990770176763973220435133271166705526411533355712890625	0.719630834365461158341759073664434254169464111328125	0.0356054860540935547152940898740780539810657501220703125	0.68586412846000854859340734037687070667743682861328125	-2.1360415758158067	0.7027938384467256	NLGN3;BHLHB9
neuron projection guidance (GO:0097485)	9/367	0.060937503546749934024706618629352306015789508819580078125	0.719630834365461158341759073664434254169464111328125	0.0575070084367169942485276123989024199545383453369140625	0.68586412846000854859340734037687070667743682861328125	-2.1315926344522893	0.7013300614241755	MEG3;RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;ARX;AGAP2
gamete generation (GO:0007276)	9/390	0.0818769470903148166573970456738607026636600494384765625	0.719630834365461158341759073664434254169464111328125	0.07704392459018220840061275112020666711032390594482421875	0.68586412846000854859340734037687070667743682861328125	-2.1306277304263337	0.7010125916652478	DIAPH2;DDX4;SPIN4;USP9X;CETN2;ZFX;IGF2R;CDK16;FAM50A
axon guidance (GO:0007411)	9/367	0.060937503546749934024706618629352306015789508819580078125	0.719630834365461158341759073664434254169464111328125	0.0575070084367169942485276123989024199545383453369140625	0.68586412846000854859340734037687070667743682861328125	-2.128987340712825	0.700472875680148	MEG3;RPS6KA3;EFNB1;TRPC5;PGRMC1;OPHN1;DLG3;ARX;AGAP2
MAPK cascade (GO:0000165)	6/170	0.0276875301397631300159840606056604883633553981781005859375	0.719630834365461158341759073664434254169464111328125	0.027613795840298972772419716648073517717421054840087890625	0.68586412846000854859340734037687070667743682861328125	-2.1282570697652807	0.7002326041760062	RPS6KA3;MAP3K15;IRAK1;TAB3;FGF13;DUSP9
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	2/28	0.054172920425059313542792693851879448629915714263916015625	0.719630834365461158341759073664434254169464111328125	0.057723290240586748456319554634319501928985118865966796875	0.68586412846000854859340734037687070667743682861328125	-2.1277475064425335	0.7000649492166741	IRAK1;TAB3
positive regulation of growth (GO:0045927)	6/189	0.0429301227526391604438771310014999471604824066162109375	0.719630834365461158341759073664434254169464111328125	0.04225661315951860508288717710456694476306438446044921875	0.68586412846000854859340734037687070667743682861328125	-2.1264966760635526	0.6996534048472935	RPS6KA3;CDKL5;ARX;AKAP6;ACSL4;TAF9B
replacement ossification (GO:0036075)	2/30	0.0612694275158536527658981185595621354877948760986328125	0.719630834365461158341759073664434254169464111328125	0.06472685422736541849264568782018614001572132110595703125	0.68586412846000854859340734037687070667743682861328125	-2.122127191527192	0.698215770465964	GNAS;SCX
response to interleukin-1 (GO:0070555)	4/71	0.0153839970979652330973497242894154624082148075103759765625	0.719630834365461158341759073664434254169464111328125	0.0164637221671336923811690411412200774066150188446044921875	0.68586412846000854859340734037687070667743682861328125	-2.1215040716124958	0.6980107534655364	IGBP1;CITED1;IRAK1;RBMX
endochondral ossification (GO:0001958)	2/30	0.0612694275158536527658981185595621354877948760986328125	0.719630834365461158341759073664434254169464111328125	0.06472685422736541849264568782018614001572132110595703125	0.68586412846000854859340734037687070667743682861328125	-2.1169623246392786	0.6965164418263343	GNAS;SCX
positive regulation of Wnt signaling pathway (GO:0030177)	4/86	0.0288073819667573234604152077054095570929348468780517578125	0.719630834365461158341759073664434254169464111328125	0.0298310261502624206320088973143356270156800746917724609375	0.68586412846000854859340734037687070667743682861328125	-2.116930650082131	0.6965060203608298	AMER1;EDA;GPC3;XIAP
positive regulation of GTPase activity (GO:0043547)	11/482	0.062226445101660692038603173159572179429233074188232421875	0.719630834365461158341759073664434254169464111328125	0.057594568649551376726680729234431055374443531036376953125	0.68586412846000854859340734037687070667743682861328125	-2.112339743951344	0.6949955345265959	DOCK11;ARHGEF9;CDKL5;IQSEC2;OPHN1;AGAP2;GNAS;ARHGAP36;ARHGAP6;FGD1;RPGR
positive regulation of ion transmembrane transport (GO:0034767)	4/72	0.0161213652366999637965960801011533476412296295166015625	0.719630834365461158341759073664434254169464111328125	0.0172064707503509321806500764751035603694617748260498046875	0.68586412846000854859340734037687070667743682861328125	-2.111905112173233	0.6948525333139285	NLGN3;CASK;AKAP6;KCNE1L
positive regulation of GTP catabolic process (GO:0033126)	11/483	0.0629541559617915191804371488615288399159908294677734375	0.719630834365461158341759073664434254169464111328125	0.058264678044949801127838640013578697107732295989990234375	0.68586412846000854859340734037687070667743682861328125	-2.111555878010889	0.6947376293625029	DOCK11;ARHGEF9;CDKL5;IQSEC2;OPHN1;AGAP2;GNAS;ARHGAP36;ARHGAP6;FGD1;RPGR
brain development (GO:0007420)	6/187	0.041120969573933845164770417568433913402259349822998046875	0.719630834365461158341759073664434254169464111328125	0.04052400921365091612802444842600380070507526397705078125	0.68586412846000854859340734037687070667743682861328125	-2.1059059142378214	0.6928786956356898	CITED1;SHROOM2;SMARCA1;SHROOM4;AFF2;PHF8
regulation of Rho GTPase activity (GO:0032319)	6/174	0.03054160707917331907257363354801782406866550445556640625	0.719630834365461158341759073664434254169464111328125	0.0303648498806854648390807227542609325610101222991943359375	0.68586412846000854859340734037687070667743682861328125	-2.092954849948643	0.6886175762423157	DOCK11;ARHGEF9;CDKL5;OPHN1;ARHGAP6;FGD1
stress-activated MAPK cascade (GO:0051403)	4/89	0.032118590722553165550667841898757615126669406890869140625	0.719630834365461158341759073664434254169464111328125	0.033092917235605680270627004802008741535246372222900390625	0.68586412846000854859340734037687070667743682861328125	-2.0632321246883154	0.6788382964701862	RPS6KA3;IRAK1;TAB3;DUSP9
cerebral cortex cell migration (GO:0021795)	2/29	0.057682797985788882011437550545451813377439975738525390625	0.719630834365461158341759073664434254169464111328125	0.061190391605063697288979795985142118297517299652099609375	0.68586412846000854859340734037687070667743682861328125	-2.062483374960679	0.6785919451345758	ARX;FGF13
stress-activated protein kinase signaling cascade (GO:0031098)	4/91	0.034444966406616948917385201411889283917844295501708984375	0.719630834365461158341759073664434254169464111328125	0.0353788900489212243538617030935711227357387542724609375	0.68586412846000854859340734037687070667743682861328125	-2.0616028898846173	0.6783022506392503	RPS6KA3;IRAK1;TAB3;DUSP9
cellular response to fatty acid (GO:0071398)	2/27	0.050742535801477271772963462126426748000085353851318359375	0.719630834365461158341759073664434254169464111328125	0.054327969600112331616248440013805520720779895782470703125	0.68586412846000854859340734037687070667743682861328125	-2.053033766021471	0.6754828638257675	GNAS;PDK3
