Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
vocalization behavior (GO:0071625)	2/13	0.00370917439389553509065944325584496255032718181610107421875	0.2169867020428888071403861204089480452239513397216796875	0.004125923890552937907394426275686782901175320148468017578125	0.155344819828109048653885793100926093757152557373046875	-2.4580144593654523	3.7556475065660853	NLGN3;SHANK2
regulation of transcription factor import into nucleus (GO:0042990)	4/73	0.00181413541419467457503633678328469613916240632534027099609375	0.183953330999340025631028083807905204594135284423828125	0.00155631118817214160639228470728312458959408104419708251953125	0.1354050059385782933674136074841953814029693603515625	-2.2158548487522802	3.7516044360628595	MAVS;TNFSF14;SPHK1;AKAP6
positive regulation of intracellular protein transport (GO:0090316)	5/131	0.0024460267637765749880462973209205301827751100063323974609375	0.200764319466699536764764388863113708794116973876953125	0.00189025280783634321013497725516572245396673679351806640625	0.1354050059385782933674136074841953814029693603515625	-2.3306660072717387	3.742172342318942	MAVS;TNFSF14;LEP;SPHK1;AKAP6
presynaptic membrane assembly (GO:0097105)	2/9	0.0017441089407691369277120241321199500816874206066131591796875	0.183953330999340025631028083807905204594135284423828125	0.0021979333708205990582928990306754712946712970733642578125	0.1354050059385782933674136074841953814029693603515625	-2.204072848655073	3.7316566475805657	NLGN3;NLGN2
presynaptic membrane organization (GO:0097090)	2/11	0.0026398990067942082297924866196581206168048083782196044921875	0.200764319466699536764764388863113708794116973876953125	0.0030908981279546368127475464149256367818452417850494384765625	0.155344819828109048653885793100926093757152557373046875	-2.321870217161213	3.7280496141469284	NLGN3;NLGN2
regulation of respiratory gaseous exchange by neurological system process (GO:0002087)	2/13	0.00370917439389553509065944325584496255032718181610107421875	0.2169867020428888071403861204089480452239513397216796875	0.004125923890552937907394426275686782901175320148468017578125	0.155344819828109048653885793100926093757152557373046875	-2.4270648613191117	3.708359021224153	NLGN3;NLGN2
embryonic organ morphogenesis (GO:0048562)	5/121	0.00172856936326211776434880196262611207203008234500885009765625	0.183953330999340025631028083807905204594135284423828125	0.00134912860147350338428651195243901383946649730205535888671875	0.1354050059385782933674136074841953814029693603515625	-2.1813606011523743	3.693203150262336	RARG;FOXE1;GNAS;HOXA6;HOXA5
single organism cell adhesion (GO:0098602)	7/259	0.0025443460271967264889336757249793663504533469676971435546875	0.200764319466699536764764388863113708794116973876953125	0.00169144977832543581992841286165685232845135033130645751953125	0.1354050059385782933674136074841953814029693603515625	-2.294679907130088	3.6843922107008367	NLGN3;FER;NLGN2;LEP;GNAS;PKP3;ITGAL
positive regulation of synaptic transmission, glutamatergic (GO:0051968)	2/18	0.00710867984921982783153016072219543275423347949981689453125	0.263714684162520918153660431926255114376544952392578125	0.007310645842819314503546745953599383938126266002655029296875	0.1752679436061779505440227922008489258587360382080078125	-2.7443854125304905	3.657957017216861	NLGN3;NLGN2
establishment of skin barrier (GO:0061436)	2/16	0.00562742115743678460171306454640216543339192867279052734375	0.2445516451560385273733544408969464711844921112060546875	0.005936668397874156344329321655095554888248443603515625	0.1752679436061779505440227922008489258587360382080078125	-2.596089989161868	3.656148207591684	CLDN4;KDF1
granulocyte differentiation (GO:0030851)	2/15	0.00494691557320380871642928610754097462631762027740478515625	0.2417119290615624416229678672607406042516231536865234375	0.00529927214996785307665749797934040543623268604278564453125	0.155344819828109048653885793100926093757152557373046875	-2.5564596092997762	3.6301947270451236	SPI1;CBFA2T3
regulation of inhibitory postsynaptic membrane potential (GO:0060080)	2/13	0.00370917439389553509065944325584496255032718181610107421875	0.2169867020428888071403861204089480452239513397216796875	0.004125923890552937907394426275686782901175320148468017578125	0.155344819828109048653885793100926093757152557373046875	-2.3639510176441587	3.6119261671681073	NLGN3;NLGN2
postsynaptic membrane organization (GO:0001941)	2/8	0.001362868864146572593643025328447038191370666027069091796875	0.183953330999340025631028083807905204594135284423828125	0.001805911881032602230023886846765890368260443210601806640625	0.1354050059385782933674136074841953814029693603515625	-2.1184615910816156	3.586710522670644	NLGN3;NLGN2
keratinocyte development (GO:0003334)	2/8	0.001362868864146572593643025328447038191370666027069091796875	0.183953330999340025631028083807905204594135284423828125	0.001805911881032602230023886846765890368260443210601806640625	0.1354050059385782933674136074841953814029693603515625	-2.11094761504349	3.5739888112945692	TFAP2C;KDF1
multicellular organism growth (GO:0035264)	4/79	0.002423625800737836712139827710643658065237104892730712890625	0.200764319466699536764764388863113708794116973876953125	0.002051941017964887224722669856191714643500745296478271484375	0.1354050059385782933674136074841953814029693603515625	-2.2179594991688365	3.561208113164657	RARG;GNAS;CELA1;HOXA5
regulation of mammary gland epithelial cell proliferation (GO:0033599)	2/15	0.00494691557320380871642928610754097462631762027740478515625	0.2417119290615624416229678672607406042516231536865234375	0.00529927214996785307665749797934040543623268604278564453125	0.155344819828109048653885793100926093757152557373046875	-2.486368546880105	3.530664812986135	AGAP2;HOXA5
regulation of protein import into nucleus (GO:0042306)	5/143	0.0035671764128145737847430662981196292093954980373382568359375	0.2169867020428888071403861204089480452239513397216796875	0.002731804084819218492174996981702861376106739044189453125	0.155344819828109048653885793100926093757152557373046875	-2.306514891805062	3.524168407252364	MAVS;TNFSF14;LEP;SPHK1;AKAP6
cAMP biosynthetic process (GO:0006171)	2/16	0.00562742115743678460171306454640216543339192867279052734375	0.2445516451560385273733544408969464711844921112060546875	0.005936668397874156344329321655095554888248443603515625	0.1752679436061779505440227922008489258587360382080078125	-2.485075161833455	3.4998028329523723	ADCY9;GNAS
cartilage development (GO:0051216)	4/75	0.002003847992704177981282409604091299115680158138275146484375	0.1904907998064409302418908964682486839592456817626953125	0.001711025949970659994214816634894305025227367877960205078125	0.1354050059385782933674136074841953814029693603515625	-2.103598333397521	3.48808448066878	RARG;COL11A2;GNAS;BMP8B
regulation of respiratory system process (GO:0044065)	2/16	0.00562742115743678460171306454640216543339192867279052734375	0.2445516451560385273733544408969464711844921112060546875	0.005936668397874156344329321655095554888248443603515625	0.1752679436061779505440227922008489258587360382080078125	-2.4609235663990225	3.465789446387684	NLGN3;NLGN2
regulation of system process (GO:0044057)	8/371	0.005069890973704840354818745851162020699121057987213134765625	0.2417119290615624416229678672607406042516231536865234375	0.003166133737456528797482580017685904749669134616851806640625	0.155344819828109048653885793100926093757152557373046875	-2.4108815341804113	3.4234726029211093	POPDC2;NLGN3;EDN2;NLGN2;SPHK1;LEP;AKAP6;GTF2IRD1
positive regulation of synaptic transmission (GO:0050806)	4/85	0.003161039384104310893952582972588061238639056682586669921875	0.2169867020428888071403861204089480452239513397216796875	0.0026472838095384179125935109055944849387742578983306884765625	0.155344819828109048653885793100926093757152557373046875	-2.227642184341985	3.4036572825145983	NLGN3;NLGN2;SPHK1;SHANK2
positive regulation of excitatory postsynaptic membrane potential (GO:2000463)	2/18	0.00710867984921982783153016072219543275423347949981689453125	0.263714684162520918153660431926255114376544952392578125	0.007310645842819314503546745953599383938126266002655029296875	0.1752679436061779505440227922008489258587360382080078125	-2.526392722622921	3.3673972852970957	NLGN3;NLGN2
neuron cell-cell adhesion (GO:0007158)	2/15	0.00494691557320380871642928610754097462631762027740478515625	0.2417119290615624416229678672607406042516231536865234375	0.00529927214996785307665749797934040543623268604278564453125	0.155344819828109048653885793100926093757152557373046875	-2.3685892099130816	3.363417137154609	NLGN3;NLGN2
axonemal dynein complex assembly (GO:0070286)	2/14	0.004307296332362999490006583158674402511678636074066162109375	0.2417119290615624416229678672607406042516231536865234375	0.004695538574933044717596430928097106516361236572265625	0.155344819828109048653885793100926093757152557373046875	-2.360242454233424	3.3515646719930237	DNAAF3;CCDC114
female pregnancy (GO:0007565)	4/85	0.003161039384104310893952582972588061238639056682586669921875	0.2169867020428888071403861204089480452239513397216796875	0.0026472838095384179125935109055944849387742578983306884765625	0.155344819828109048653885793100926093757152557373046875	-2.157785578254231	3.296922032251517	CLDN4;SPHK1;LEP;GNAS
negative regulation of cartilage development (GO:0061037)	2/20	0.00874631320562035963206426458782516419887542724609375	0.270295053869969714721577247473760508000850677490234375	0.0088139078702002826570804927541757933795452117919921875	0.1828991835634840856794625096881645731627941131591796875	-2.510890255836301	3.2848498918803015	RARG;LEP
regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity (GO:2000311)	2/20	0.00874631320562035963206426458782516419887542724609375	0.270295053869969714721577247473760508000850677490234375	0.0088139078702002826570804927541757933795452117919921875	0.1828991835634840856794625096881645731627941131591796875	-2.503090296186537	3.2746456638967634	NLGN3;NLGN2
positive regulation of protein transport (GO:0051222)	6/231	0.006191038067427667886122311102781168301589787006378173828125	0.26157135834881894975723071183892898261547088623046875	0.004383706407223818268814596876836731098592281341552734375	0.1752679436061779505440227922008489258587360382080078125	-2.3795971987074904	3.191154425420217	MAVS;TNFSF14;TNFSF15;SPHK1;LEP;AKAP6
regulation of respiratory gaseous exchange (GO:0043576)	2/21	0.0096223107395966567256806456498452462255954742431640625	0.276142162923141809560689807767630554735660552978515625	0.009612925819982687247744479464017786085605621337890625	0.2316663069107408878810616670307354070246219635009765625	-2.477667856071751	3.1883607729534247	NLGN3;NLGN2
regulation of water loss via skin (GO:0033561)	2/19	0.007908243186742359986940442695413366891443729400634765625	0.267298619711891782824153551700874231755733489990234375	0.00804633629796501666231467453371806186623871326446533203125	0.1752679436061779505440227922008489258587360382080078125	-2.407938038041674	3.1770065258429274	CLDN4;KDF1
membrane assembly (GO:0071709)	2/19	0.007908243186742359986940442695413366891443729400634765625	0.267298619711891782824153551700874231755733489990234375	0.00804633629796501666231467453371806186623871326446533203125	0.1752679436061779505440227922008489258587360382080078125	-2.390681575876521	3.154238542595219	NLGN3;NLGN2
regulation of protein targeting (GO:1903533)	5/167	0.0068428256238419644941206598787175607867538928985595703125	0.263714684162520918153660431926255114376544952392578125	0.0051809582118388097793371116495109163224697113037109375	0.1752679436061779505440227922008489258587360382080078125	-2.34834280795397	3.1300767792907567	MAVS;TNFSF14;LEP;SPHK1;AKAP6
positive regulation of cellular component biogenesis (GO:0044089)	6/249	0.00880446243444783956111354683571335044689476490020751953125	0.270295053869969714721577247473760508000850677490234375	0.00622982266173098368777782951610788586549460887908935546875	0.1828991835634840856794625096881645731627941131591796875	-2.346452088194447	3.0697251185279795	NLGN3;FER;NLGN2;EPS8L2;ARHGEF10L;ESPN
thyroid gland development (GO:0030878)	2/19	0.007908243186742359986940442695413366891443729400634765625	0.267298619711891782824153551700874231755733489990234375	0.00804633629796501666231467453371806186623871326446533203125	0.1752679436061779505440227922008489258587360382080078125	-2.2587552382282508	2.9801764076824857	FOXE1;HOXA5
methionine metabolic process (GO:0006555)	2/19	0.007908243186742359986940442695413366891443729400634765625	0.267298619711891782824153551700874231755733489990234375	0.00804633629796501666231467453371806186623871326446533203125	0.1752679436061779505440227922008489258587360382080078125	-2.25800910255892	2.9791919646224163	SMS;GNMT
growth (GO:0040007)	7/329	0.00920144238375844754351806642489464138634502887725830078125	0.2744194875626784213551445645862258970737457275390625	0.006132714241773627207587882281814017915166914463043212890625	0.1828991835634840856794625096881645731627941131591796875	-2.290464261735823	2.961793305686444	NLGN3;RARG;KDF1;GNAS;BMP8B;CELA1;HOXA5
regulation of cartilage development (GO:0061035)	3/54	0.006672393564612604487107372364107504836283624172210693359375	0.263714684162520918153660431926255114376544952392578125	0.0059803342973295432749569755515040014870464801788330078125	0.1752679436061779505440227922008489258587360382080078125	-2.2182739417141777	2.956709613071714	RARG;LEP;SCX
regulation of nucleocytoplasmic transport (GO:0046822)	5/178	0.00888543898323371737768550104874520911835134029388427734375	0.270295053869969714721577247473760508000850677490234375	0.0067071062870657609245039765255569363944232463836669921875	0.1828991835634840856794625096881645731627941131591796875	-2.256355998576134	2.9518577089294737	MAVS;TNFSF14;SPHK1;LEP;AKAP6
synapse assembly (GO:0007416)	3/49	0.00508532658117685602838786707025064970366656780242919921875	0.2417119290615624416229678672607406042516231536865234375	0.004623147834788885780776812595149749540723860263824462890625	0.1752679436061779505440227922008489258587360382080078125	-2.0773101294695704	2.949798326953961	NLGN3;NLGN2;SHANK2
organ morphogenesis (GO:0009887)	8/405	0.00843038241820745319621277502619705046527087688446044921875	0.270295053869969714721577247473760508000850677490234375	0.0053006741656043306065715370323232491500675678253173828125	0.1752679436061779505440227922008489258587360382080078125	-2.2513328166019386	2.9452861756948066	COL18A1;RARG;FOXE1;COL11A2;GNAS;CELA1;HOXA6;HOXA5
skeletal system morphogenesis (GO:0048705)	4/106	0.0069191887555548614585632094531320035457611083984375	0.263714684162520918153660431926255114376544952392578125	0.005647902511010944280600565292616010992787778377532958984375	0.1752679436061779505440227922008489258587360382080078125	-2.0684004106832123	2.7569450566698905	COL11A2;GNAS;HOXA6;HOXA5
ossification (GO:0001503)	4/116	0.00944748613712277640619419116774224676191806793212890625	0.276142162923141809560689807767630554735660552978515625	0.007653409020490705393091612762646036571823060512542724609375	0.2238622138493531477099196536073577590286731719970703125	-2.1274355422624955	2.7376680103889632	COL11A2;GNAS;SCX;BMP8B
positive regulation of synapse assembly (GO:0051965)	2/25	0.01349420779556085268902076990116256638430058956146240234375	0.33824564298732762157584375017904676496982574462890625	0.01311491246018344457302529093567500240169465541839599609375	0.2316663069107408878810616670307354070246219635009765625	-2.523703951239193	2.7356519102832366	NLGN3;NLGN2
positive regulation of NF-kappaB import into nucleus (GO:0042346)	2/23	0.01148580252529787272541828002658803598023951053619384765625	0.31196260073175119398314336649491451680660247802734375	0.011303582799513552104020419619700987823307514190673828125	0.2316663069107408878810616670307354070246219635009765625	-2.2432641053270084	2.613115472683276	TNFSF14;SPHK1
membrane hyperpolarization (GO:0060081)	2/25	0.01349420779556085268902076990116256638430058956146240234375	0.33824564298732762157584375017904676496982574462890625	0.01311491246018344457302529093567500240169465541839599609375	0.2316663069107408878810616670307354070246219635009765625	-2.3640848887225467	2.562627577109422	NLGN3;NLGN2
positive regulation of membrane potential (GO:0045838)	2/26	0.0145513697252524047687227692904343712143599987030029296875	0.3405020515709062944864626842900179326534271240234375	0.01406478657724526126759911903718602843582630157470703125	0.2316663069107408878810616670307354070246219635009765625	-2.2958487870809363	2.4733962515988432	NLGN3;NLGN2
multi-multicellular organism process (GO:0044706)	4/121	0.01091030884246253253311298436756260343827307224273681640625	0.307107932718674370153877362099592573940753936767578125	0.0088118990202093704089403303214567131362855434417724609375	0.2316663069107408878810616670307354070246219635009765625	-2.067022731683158	2.440236131036571	CLDN4;LEP;SPHK1;GNAS
positive regulation of smooth muscle contraction (GO:0045987)	2/25	0.01349420779556085268902076990116256638430058956146240234375	0.33824564298732762157584375017904676496982574462890625	0.01311491246018344457302529093567500240169465541839599609375	0.2316663069107408878810616670307354070246219635009765625	-2.2244087662322376	2.4112210497614153	EDN2;SPHK1
extracellular matrix organization (GO:0030198)	7/359	0.0143273708877333476319204663695927592925727367401123046875	0.3405020515709062944864626842900179326534271240234375	0.009601976971819560502385826339377672411501407623291015625	0.2316663069107408878810616670307354070246219635009765625	-2.22772656161315	2.400005853210792	DDR1;COL18A1;COL11A2;SCX;ITGAL;LTBP1;PLEC
extracellular structure organization (GO:0043062)	7/360	0.0145273833874637360585868606221993104554712772369384765625	0.3405020515709062944864626842900179326534271240234375	0.00973812246603592869542698196028140955604612827301025390625	0.2316663069107408878810616670307354070246219635009765625	-2.2273881771055786	2.399641300032318	DDR1;COL18A1;COL11A2;SCX;ITGAL;LTBP1;PLEC
striated muscle cell development (GO:0055002)	3/65	0.01110515207069499681036273130985136958770453929901123046875	0.307107932718674370153877362099592573940753936767578125	0.00973354157472912547011123507445518043823540210723876953125	0.2316663069107408878810616670307354070246219635009765625	-2.025037568036159	2.3906702933084767	POPDC2;LMNA;LRRC10
positive regulation of calcium-mediated signaling (GO:0050850)	2/25	0.01349420779556085268902076990116256638430058956146240234375	0.33824564298732762157584375017904676496982574462890625	0.01311491246018344457302529093567500240169465541839599609375	0.2316663069107408878810616670307354070246219635009765625	-2.17163335513012	2.3540134069526775	AKAP6;ITGAL
proteoglycan biosynthetic process (GO:0030166)	2/26	0.0145513697252524047687227692904343712143599987030029296875	0.3405020515709062944864626842900179326534271240234375	0.01406478657724526126759911903718602843582630157470703125	0.2316663069107408878810616670307354070246219635009765625	-2.1784956285551944	2.3469676888623976	NDST1;GAL3ST4
replacement ossification (GO:0036075)	2/30	0.019120478653158058668370955501814023591578006744384765625	0.380081924514645341783847243277705274522304534912109375	0.01814948808299433891111362981973798014223575592041015625	0.281167934937397223649213628959842026233673095703125	-2.3649088894268036	2.2877382672599174	GNAS;SCX
endochondral ossification (GO:0001958)	2/30	0.019120478653158058668370955501814023591578006744384765625	0.380081924514645341783847243277705274522304534912109375	0.01814948808299433891111362981973798014223575592041015625	0.281167934937397223649213628959842026233673095703125	-2.359748351492045	2.2827461256320616	GNAS;SCX
regulation of glutamate receptor signaling pathway (GO:1900449)	2/30	0.019120478653158058668370955501814023591578006744384765625	0.380081924514645341783847243277705274522304534912109375	0.01814948808299433891111362981973798014223575592041015625	0.281167934937397223649213628959842026233673095703125	-2.3532160653332075	2.2764269980389953	NLGN3;NLGN2
response to heat (GO:0009408)	3/70	0.013565407115205117827283487486056401394307613372802734375	0.33824564298732762157584375017904676496982574462890625	0.011803454785251077385765938743134029209613800048828125	0.2316663069107408878810616670307354070246219635009765625	-2.038382473454905	2.2095717307320033	ARPP21;SLC52A3;ASIC3
regulation of intracellular protein transport (GO:0033157)	5/219	0.0201522788181666238915834554745742934755980968475341796875	0.382038187480984114952065056058927439153194427490234375	0.0151584969307304272267966638310099369846284389495849609375	0.281167934937397223649213628959842026233673095703125	-2.2951572830866676	2.208479998436038	MAVS;TNFSF14;SPHK1;LEP;AKAP6
sensory perception (GO:0007600)	8/457	0.0164816277534312084773748807720039621926844120025634765625	0.363312403086505308902331989884260110557079315185546875	0.010509516881552348477324443365432671271264553070068359375	0.2316663069107408878810616670307354070246219635009765625	-2.1725172107657102	2.199656730853242	COL18A1;NLGN2;COL11A2;SLC52A3;GNAS;ESPN;ASIC3;GPR179
positive regulation of intracellular transport (GO:0032388)	5/217	0.0194551774443561704963645553334572468884289264678955078125	0.380081924514645341783847243277705274522304534912109375	0.01463347008696913587044718951801769435405731201171875	0.281167934937397223649213628959842026233673095703125	-2.2710553186278624	2.1969472831354646	MAVS;TNFSF14;SPHK1;LEP;AKAP6
leukocyte activation (GO:0045321)	7/373	0.017312480860993482989496072832480422221124172210693359375	0.376175476993872714981392846311791799962520599365234375	0.011639516122793271135638093483066768385469913482666015625	0.252910057468122395629706034014816395938396453857421875	-2.2030374243258395	2.1539086991178915	LYL1;SPI1;EDN2;TNFSF14;PIK3CD;ATP11C;ITGAL
positive regulation of myeloid cell differentiation (GO:0045639)	3/74	0.0157393484434816786909916430658995523117482662200927734375	0.357306701231875134538995553157292306423187255859375	0.01362804033212921574202969310363187105394899845123291015625	0.2316663069107408878810616670307354070246219635009765625	-2.040673533932496	2.100181122913773	LEP;GNAS;HOXA5
lipid modification (GO:0030258)	4/134	0.0153742935900679465743845497627262375317513942718505859375	0.3543075840983840318898501209332607686519622802734375	0.0123443629708312636872324929981914465315639972686767578125	0.2316663069107408878810616670307354070246219635009765625	-2.015351118145808	2.0911078874976603	LEP;SPHK1;PIK3CD;CPT1B
embryonic hindlimb morphogenesis (GO:0035116)	2/30	0.019120478653158058668370955501814023591578006744384765625	0.380081924514645341783847243277705274522304534912109375	0.01814948808299433891111362981973798014223575592041015625	0.281167934937397223649213628959842026233673095703125	-2.1517214482868683	2.081507460916565	RARG;GNAS
muscle cell development (GO:0055001)	3/75	0.0163116609625213737633231403378886170685291290283203125	0.363312403086505308902331989884260110557079315185546875	0.014107866204929618569874349987003370188176631927490234375	0.2316663069107408878810616670307354070246219635009765625	-2.0170980864554853	2.042296079716301	POPDC2;LMNA;LRRC10
embryonic morphogenesis (GO:0048598)	7/403	0.0251416757387382498734051949895729194395244121551513671875	0.39680900307344868505055046625784598290920257568359375	0.017036278641978284953406586055280058644711971282958984375	0.28165412841792358822345931912423111498355865478515625	-2.200924165363699	2.034314678433577	NDST1;RARG;FOXE1;KDF1;GNAS;HOXA6;HOXA5
regulation of muscle system process (GO:0090257)	4/144	0.0194913807443407860464645864340127445757389068603515625	0.380081924514645341783847243277705274522304534912109375	0.01560297487458192459974792853927283431403338909149169921875	0.281167934937397223649213628959842026233673095703125	-2.097749024855292	2.0292962408508735	EDN2;SPHK1;AKAP6;GTF2IRD1
positive regulation of muscle contraction (GO:0045933)	2/31	0.0203452289191056630290876938715882715769112110137939453125	0.382038187480984114952065056058927439153194427490234375	0.0192399634512909582795270324595549027435481548309326171875	0.281167934937397223649213628959842026233673095703125	-2.1055688352126043	2.0260514136284185	EDN2;SPHK1
cellular response to heat (GO:0034605)	2/29	0.0179281948712033435688883997727316454984247684478759765625	0.37873311665417064286742743206559680402278900146484375	0.01708633636804822442112339331288239918649196624755859375	0.281167934937397223649213628959842026233673095703125	-2.080448426138933	2.019956266733081	ARPP21;SLC52A3
negative regulation of organelle organization (GO:0010639)	5/237	0.027169778242361199149801365138046094216406345367431640625	0.39680900307344868505055046625784598290920257568359375	0.0204605318078388831448677365187904797494411468505859375	0.300026545627647689418182608278584666550159454345703125	-2.1794500417951697	2.0144661414101597	LIMA1;SPI1;LMNA;ESPN;GAS2L2
regulation of peptide transport (GO:0090087)	5/231	0.0246794068509215980267157419802970252931118011474609375	0.39680900307344868505055046625784598290920257568359375	0.0185754531236178820063909000737112364731729030609130859375	0.28165412841792358822345931912423111498355865478515625	-2.1594661270208797	1.9959950046951036	TNFSF14;LEP;SPHK1;NNAT;GNAS
lymphocyte activation (GO:0046649)	6/304	0.0215645177095374861175880454311482026241719722747802734375	0.391149258127601040513354746508412063121795654296875	0.0153431548979644782892961529796593822538852691650390625	0.281167934937397223649213628959842026233673095703125	-2.1229537890845562	1.992744663448525	LYL1;SPI1;TNFSF14;PIK3CD;ATP11C;ITGAL
multi-organism reproductive process (GO:0044703)	4/140	0.0177711304260831648438312413418316282331943511962890625	0.37873311665417064286742743206559680402278900146484375	0.01424111783977282004454156805195452761836349964141845703125	0.281167934937397223649213628959842026233673095703125	-2.049993694973344	1.9903870525691076	CLDN4;LEP;SPHK1;GNAS
cyclic purine nucleotide metabolic process (GO:0052652)	2/33	0.0228900774613156367254251932763509103097021579742431640625	0.39680900307344868505055046625784598290920257568359375	0.02150132675535509907405185003881342709064483642578125	0.28165412841792358822345931912423111498355865478515625	-2.145981103987203	1.9835307950107641	ADCY9;GNAS
multicellular organismal water homeostasis (GO:0050891)	2/32	0.02160193141533102434426183435789425857365131378173828125	0.391149258127601040513354746508412063121795654296875	0.0203573719200698978470942535068388679064810276031494140625	0.28165412841792358822345931912423111498355865478515625	-2.105895522394478	1.9767326475068154	CLDN4;KDF1
cyclic nucleotide biosynthetic process (GO:0009190)	2/34	0.0242091638963888126923063026652016560547053813934326171875	0.39680900307344868505055046625784598290920257568359375	0.0226714450123615407495236695467610843479633331298828125	0.28165412841792358822345931912423111498355865478515625	-2.136999743512047	1.9752293215958932	ADCY9;GNAS
regulation of protein transport (GO:0051223)	6/379	0.05359422097145639940496408826220431365072727203369140625	0.39680900307344868505055046625784598290920257568359375	0.038837560866374520873733899861690588295459747314453125	0.300026545627647689418182608278584666550159454345703125	-2.136926150819457	1.9751612998543369	MAVS;TNFSF14;TNFSF15;SPHK1;LEP;AKAP6
regulation of muscle adaptation (GO:0043502)	2/36	0.02693817261526464112986190002629882656037807464599609375	0.39680900307344868505055046625784598290920257568359375	0.025088658728134254072283937375686946325004100799560546875	0.300026545627647689418182608278584666550159454345703125	-2.1194859447962195	1.959041313683839	GTF2IRD1;AKAP6
response to acid chemical (GO:0001101)	5/275	0.0466305163344482576093241732451133430004119873046875	0.39680900307344868505055046625784598290920257568359375	0.035319491384329403105279965302543132565915584564208984375	0.300026545627647689418182608278584666550159454345703125	-2.1106904037235434	1.9509115931825634	COL18A1;RARG;LEP;GNAS;ASIC3
positive regulation of cell migration (GO:0030335)	5/280	0.0496788541713967524149353494067327119410037994384765625	0.39680900307344868505055046625784598290920257568359375	0.037666764955185005891991067983326502144336700439453125	0.300026545627647689418182608278584666550159454345703125	-2.0896600757369774	1.931473256510807	COL18A1;FER;EDN2;TNFSF14;SPHK1
regulation of myeloid cell differentiation (GO:0045637)	4/156	0.02525528631282934755031277518355636857450008392333984375	0.39680900307344868505055046625784598290920257568359375	0.0201711022217132725231625300921223242767155170440673828125	0.300026545627647689418182608278584666550159454345703125	-2.0877606165647857	1.9297175859902662	SPI1;LEP;GNAS;HOXA5
